first,second
s_box,[28.0; 30.0; 33.0; 24.0; 15.0; 14.0; 4.0; 9.0; 20.0; 11.0; 1.0; 2.0; 9.0; 5.0; 8.0; 9.0; 10.0; 0.0; 0.0; 0.0;;]
x_pb,"[0.0, -0.0, -0.0, 106.0]"
s_bb,[28.0; 30.0; 33.0; 24.0; 15.0; 14.0; 4.0; 9.0; 20.0; 11.0; 1.0; 2.0; 9.0; 5.0; 8.0; 9.0; 10.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 19.0, 24.0, 26.0, 36.0], [20.0, 22.0, 33.0, 21.0, 6.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 12.0, 0.0, 0.0, 0.0, 4.0, 9.0, 20.0, 11.0, 1.0, 2.0, 9.0, 0.0, 0.0, 0.0, 2.0, 7.0, 9.0, 19.0], [8.0, 10.0, 21.0, 9.0, 12.0, 14.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 10.0, 0.0], [28.0, 30.0, 19.0, 7.0, 0.0, 0.0, 4.0, 9.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 12.0, 0.0, 2.0, 0.0, 0.0, 5.0, 16.0, 10.0, 0.0, 1.0, 0.0, 5.0, 8.0, 5.0, 0.0, 5.0, 7.0, 0.0], [0.0, 0.0, 3.0, 15.0, 0.0, 0.0, 4.0, 9.0, 20.0, 10.0, 0.0, 1.0, 8.0, 5.0, 6.0, 9.0, 0.0, 1.0, 3.0, 13.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 5.0, 8.0, 9.0, 23.0, 23.0, 21.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 5.0, 8.0, 23.0, 28.0, 26.0, 16.0], [0.0, 2.0, 0.0, 12.0, 15.0, 14.0, 4.0, 9.0, 0.0, 0.0, 1.0, 2.0, 9.0, 4.0, 1.0, 0.0, 0.0, 5.0, 3.0, 13.0], [2.0, 4.0, 15.0, 24.0, 15.0, 14.0, 4.0, 9.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 2.0, 0.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 7.0, 22.0, 27.0, 29.0, 19.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 13.0 28.0 29.0 36.0;;;]
evol_bb,"[[0.512, 3.0558307081048287e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 13.0 28.0 29.0 36.0;;;]
evol_box,"[[0.593, 0.0], [2.933, 659780.7742366968], [3.053, 1.4752935620477745e7], [3.063, 2.1997084983929608e7], [3.072, 2.410447388966106e7], [3.108, 2.621186279539251e7], [3.117, 2.7792404474691097e7], [3.127, 2.871438059338152e7], [3.174, 2.924120898590827e7], [3.185, 2.963634440573292e7], [3.225, 3.0031479825557563e7], [3.26, 3.0426595274440072e7], [3.272, 3.0558307081048287e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 28.0 28.999999999999996 36.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 106.0]"
