first,second
s_box,[0.0 19.0 0.0 0.0; 0.0 16.0 0.0 26.0; 5.0 11.0 0.0 21.0; 6.0 8.0 0.0 0.0; 14.0 6.0 2.0 24.0; 14.0 14.0 0.0 18.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0; 0.0 0.0 0.0 21.0; 30.0 23.0 0.0 5.0; 12.0 17.0 21.0 0.0; 17.0 0.0 0.0 0.0; 2.0 0.0 19.0 0.0; 0.0 0.0 16.0 0.0; 0.0 0.0 15.0 7.0; 17.0 7.0 27.0 0.0; 14.0 14.0 18.0 18.0; 15.0 13.0 19.0 0.0; 3.0 2.0 7.0 0.0; 3.0 2.0 7.0 0.0]
x_pb,"[-0.0, -0.0, 32.0, 81.0]"
s_bb,[29.0 17.0 22.0 -0.0; 26.0 -0.0 18.0 -0.0; 21.0 -0.0 -0.0 -0.0; 18.0 6.0 -0.0 -0.0; 12.0 -0.0 -0.0 10.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 30.0 6.0 -0.0 14.0; 16.0 -0.0 -0.0 11.0; 0.0 4.0 -0.0 15.0; -0.0 8.0 -0.0 11.0; 0.0 0.0 -0.0 -0.0; 0.0 14.0 -0.0 7.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0; -0.0 18.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 12.0, 14.0, 30.0, 22.0, 15.0, 11.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [29.0, 26.0, 21.0, 18.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 11.0, 7.0, 8.0, 6.0, 14.0, 26.0, 15.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 12.0, 14.0, 27.0, 18.0, 18.0, 6.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 12.0, 22.0, 6.0, 2.0, 0.0, 3.0, 7.0, 9.0, 22.0, 13.0, 13.0, 1.0, 1.0], [17.0, 14.0, 9.0, 6.0, 0.0, 0.0, 4.0, 7.0, 17.0, 1.0, 0.0, 0.0, 0.0, 2.0, 4.0, 17.0, 8.0, 8.0, 0.0, 0.0]], [[3.0, 4.0, 11.0, 11.0, 20.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 7.0, 20.0, 11.0, 11.0, 0.0, 0.0], [22.0, 19.0, 14.0, 11.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 19.0, 10.0, 10.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 14.0, 22.0, 15.0, 11.0, 7.0, 7.0, 20.0, 11.0, 11.0, 0.0, 0.0], [0.0, 2.0, 5.0, 9.0, 10.0, 18.0, 18.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 18.0, 9.0, 9.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 19.0 15.0 19.0 0.0 10.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 16.0 14.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 26.0 15.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 6.0 7.0 9.0 15.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 18.0 15.0 10.0 0.0 16.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 9.0 0.0 10.0 0.0 0.0 2.0 11.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 29.0 0.0 0.0 7.0 0.0 0.0 20.0 0.0 0.0 0.0 1.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 4.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 20.0 0.0 11.0 4.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 0.0 0.0 0.0 0.0 14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 15.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 15.0 11.0 7.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 14.0 -0.0 0.0 -0.0 -0.0 9.0 0.0 20.0 -0.0 -0.0 0.0 -0.0 12.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 6.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 0.0 1.0 14.0 11.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 11.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 20.0 -0.0 0.0 -0.0 -0.0;;; -0.0 2.0 -0.0 4.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 5.0 0.0 -0.0 -0.0 7.0 5.0 0.0 11.0 0.0 -0.0 7.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 -0.0 -0.0 18.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 3.0 -0.0 -0.0]
evol_box,"[[0.528, 0.0], [2.507, 473474.2010985146], [2.694, 473474.2010985146], [2.803, 473474.2010985146], [3.093, 473474.2010985146], [4.307, 6.0139512527952455e6], [5.37, 6.013951252795244e6], [8.301, 8.018905989738557e6], [9.205, 8.018905989738557e6], [9.962, 9.079757159304712e6], [10.957, 9.43322767906909e6], [12.871, 1.0847344134708995e7], [17.682, 1.0847344134709056e7], [19.992, 1.2144235922916517e7], [23.999, 1.2380461537206888e7], [28.881, 1.3205006936925458e7], [34.318, 1.3205126741748294e7], [47.349, 1.4737545697740711e7], [58.811, 1.4855887946430981e7], [78.295, 1.4973648199946307e7], [94.524, 1.5209182922061242e7], [116.435, 1.5563323057101399e7], [133.933, 1.5680672596794238e7], [165.045, 1.579910115114922e7], [206.468, 1.6152372108444693e7], [254.687, 1.6152496227189783e7], [293.267, 1.6270742921536753e7], [444.262, 1.650593623668521e7], [541.16, 1.709534994516736e7], [662.97, 1.709589018450561e7], [865.82, 1.709534994516736e7], [1010.532, 1.709551887542278e7], [1189.785, 1.7213453634481072e7], [1461.731, 1.7213770393718433e7], [1664.767, 1.7331668278553434e7], [2059.017, 1.756714931663229e7], [2728.603, 1.7567350999222893e7], [3325.547, 1.7802696960283086e7], [3600.027, 1.792087624157177e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 23.0 18.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[14.0, 0.0, 55.0, 44.0]"
