first,second
s_box,[0.0 23.0 0.0 0.0; 0.0 21.0 0.0 0.0; 0.0 21.0 0.0 23.0; 0.0 11.0 0.0 11.0; 0.0 11.0 0.0 0.0; 0.0 0.0 0.0 8.0; 20.0 0.0 24.0 23.0; 14.0 0.0 20.0 0.0; 12.0 0.0 23.0 15.0; 0.0 4.0 23.0 11.0; 0.0 8.0 19.0 0.0; 29.0 0.0 0.0 0.0; 24.0 17.0 0.0 19.0; 20.0 24.0 0.0 1.0; 0.0 0.0 0.0 2.0; 0.0 0.0 11.0 0.0; 21.0 15.0 8.0 10.0; 22.0 0.0 7.0 1.0; 0.0 0.0 11.0 16.0; 0.0 7.0 17.0 22.0]
x_pb,"[-0.0, 42.0, -0.0, 89.0]"
s_bb,[23.0 27.0 -0.0 -0.0; -0.0 16.0 -0.0 -0.0; -0.0 16.0 -0.0 -0.0; -0.0 11.0 2.0 -0.0; -0.0 11.0 2.0 -0.0; -0.0 -0.0 -0.0 18.0; 1.0 24.0 22.0 23.0; 8.0 24.0 -0.0 -0.0; -0.0 14.0 14.0 -0.0; -0.0 23.0 -0.0 -0.0; -0.0 19.0 6.0 -0.0; 30.0 -0.0 12.0 -0.0; 24.0 -0.0 -0.0 -0.0; 20.0 -0.0 22.0 -0.0; -0.0 -0.0 11.0 -0.0; 3.0 -0.0 -0.0 7.0; 21.0 -0.0 -0.0 10.0; 22.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0; 33.0 -0.0 18.0 22.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 18.0, 21.0, 22.0, 27.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 9.0, 13.0, 17.0, 30.0, 24.0, 20.0, 9.0, 4.0, 1.0, 0.0, 0.0, 0.0], [23.0, 12.0, 12.0, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 11.0, 12.0, 17.0, 23.0], [0.0, 0.0, 0.0, 11.0, 11.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 7.0, 12.0, 18.0]], [[27.0, 16.0, 16.0, 11.0, 11.0, 4.0, 0.0, 7.0, 4.0, 4.0, 0.0, 0.0, 6.0, 1.0, 12.0, 7.0, 4.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 24.0, 27.0, 23.0, 19.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 15.0, 14.0, 10.0, 6.0, 12.0, 15.0, 22.0, 11.0, 6.0, 3.0, 2.0, 0.0, 0.0], [18.0, 7.0, 7.0, 2.0, 2.0, 0.0, 19.0, 12.0, 11.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 7.0, 12.0, 18.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 16.0, 15.0, 11.0, 7.0, 0.0, 0.0, 0.0, 2.0, 7.0, 10.0, 11.0, 16.0, 22.0], [0.0, 0.0, 0.0, 11.0, 11.0, 18.0, 19.0, 12.0, 11.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 7.0, 12.0, 18.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 33.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 1.0 0.0 0.0 0.0 18.0 0.0 0.0 27.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0; 0.0 0.0 0.0 0.0 0.0 16.0 4.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 23.0 18.0 0.0 0.0 17.0 0.0;;; 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 7.0 11.0 11.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 18.0 12.0 8.0 16.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 0.0 0.0 11.0 0.0 0.0 16.0 0.0 0.0 7.0 1.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 27.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 10.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 12.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 6.0 6.0 -0.0 -0.0 7.0 4.0 -0.0 -0.0 -0.0;;; 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 7.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 7.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.493, 0.0], [2.273, 628768.2017483637], [2.408, 628768.2017483637], [2.539, 628768.2017483637], [2.698, 628768.2017483637], [3.215, 6.000584596518162e6], [4.255, 8.249299004929423e6], [7.494, 8.249299004929424e6], [10.216, 8.250291227169158e6], [12.481, 9.000867362298407e6], [17.55, 1.187284697146063e7], [19.833, 1.2247976083540896e7], [27.432, 1.262278499623232e7], [36.277, 1.2872967501257665e7], [43.73, 1.3372465084880326e7], [51.25, 1.4373007363351779e7], [64.726, 1.4622869620857961e7], [112.325, 1.5497617191231214e7], [261.296, 1.587165313838079e7], [393.408, 1.6247004340252496e7], [468.7, 1.6496419542387445e7], [549.249, 1.6496604670373682e7], [641.082, 1.6621538738437466e7], [752.752, 1.687189809753736e7], [925.293, 1.7121560460990775e7], [1047.538, 1.7246358712509997e7], [1096.109, 1.7621227437401637e7], [1315.332, 1.7871253618362453e7], [1359.146, 1.8246030768691752e7], [1423.192, 1.8246060882646076e7], [1478.405, 1.862107528890054e7], [1552.92, 1.8745787566533912e7], [1645.883, 1.87458156727299e7], [1716.296, 1.8870861468953025e7], [1800.661, 1.8996508865841817e7], [1877.065, 1.9120751373682916e7], [1973.88, 1.924585545373716e7], [2092.95, 1.9495589040574957e7], [2237.354, 1.96207696457388e7], [2414.574, 1.974579342335122e7], [2650.612, 1.999584954879466e7], [3071.694, 2.012095271056178e7], [3330.913, 2.024549839179282e7], [3600.023, 2.0370638751804326e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 17.0 14.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 30.0 28.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[44.0, 27.0, 24.0, 36.0]"
