first,second
s_box,[34.0 25.0 15.0 0.0; 26.0 0.0 11.0 0.0; 0.0 1.0 0.0 14.0; 0.0 0.0 0.0 14.0; 15.0 6.0 14.0 6.0; 14.0 0.0 0.0 8.0; 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 8.0 0.0 1.0 0.0; 16.0 0.0 0.0 0.0; 0.0 19.0 0.0 0.0; 0.0 0.0 5.0 32.0; 0.0 14.0 17.0 17.0; 0.0 0.0 0.0 0.0; 0.0 0.0 14.0 0.0; 0.0 0.0 18.0 0.0; 0.0 17.0 25.0 14.0; 0.0 14.0 21.0 10.0; 0.0 19.0 0.0 10.0; 17.0 26.0 0.0 17.0]
x_pb,"[61.0, 29.0, -0.0, 37.0]"
s_bb,[-0.0 34.0 -0.0 -0.0; 13.0 26.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 12.0 15.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 1.0 18.0 -0.0; 18.0 -0.0 16.0 -0.0; 20.0 13.0 -0.0 -0.0; -0.0 21.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0; -0.0 15.0 16.0 -0.0; -0.0 -0.0 23.0 -0.0; 13.0 -0.0 19.0 -0.0; -0.0 3.0 -0.0 -0.0; 25.0 25.0 27.0 -0.0]
partition_bb,"[[[21.0, 13.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 7.0, 9.0, 9.0, 13.0, 18.0, 25.0], [18.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 10.0, 19.0, 18.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 6.0, 11.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 10.0, 19.0, 18.0, 21.0, 10.0, 8.0, 7.0, 4.0, 0.0, 0.0, 0.0, 0.0], [1.0, 9.0, 20.0, 20.0, 12.0, 10.0, 9.0, 6.0, 10.0, 19.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[34.0, 26.0, 15.0, 15.0, 15.0, 13.0, 9.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 32.0, 21.0, 19.0, 18.0, 15.0, 8.0, 7.0, 6.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 13.0, 11.0, 10.0, 9.0, 9.0, 13.0, 18.0, 25.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 10.0, 9.0, 11.0, 11.0, 15.0, 20.0, 27.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 10.0, 18.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 10.0, 12.0, 13.0, 16.0, 23.0, 19.0, 14.0, 7.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 19.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 20.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 7.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 10.0 0.0 4.0 3.0 5.0 12.0 8.0 8.0 0.0;;; 0.0 16.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 5.0 6.0 0.0 0.0 0.0 6.0 10.0 19.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 10.0 11.0 10.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 22.0 0.0 12.0 11.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 5.0 0.0 0.0 0.0 16.0 16.0;;; 14.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 12.0 6.0 5.0 14.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 19.0 18.0 15.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 1.0 -0.0 8.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 1.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 15.0 15.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 15.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 3.0 -0.0 -0.0 12.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.442, 0.0], [2.158, 568322.739852902], [2.335, 571958.2312848866], [2.512, 908134.6878473775], [2.691, 1.474903613409506e6], [3.448, 5.552752561627594e6], [4.21, 5.552752561627595e6], [9.565, 6.005350160161019e6], [13.213, 7.3647246326267095e6], [18.436, 7.704839771930399e6], [25.412, 9.063880506307246e6], [31.33, 1.008353254194786e7], [39.08, 1.0536557310971877e7], [47.771, 1.0536557310971878e7], [57.132, 1.0536557310971878e7], [65.086, 1.1216217926741907e7], [75.945, 1.121621592501975e7], [88.598, 1.2349092429524843e7], [100.975, 1.2688885925046278e7], [114.559, 1.2802264859493928e7], [132.146, 1.291540955036516e7], [149.053, 1.2915409550365161e7], [163.216, 1.3708289398066318e7], [193.172, 1.3708402497578347e7], [220.151, 1.4048151826417617e7], [466.677, 1.4501352214254862e7], [506.108, 1.461448677613027e7], [551.756, 1.4727839165953457e7], [610.082, 1.4841112708680915e7], [662.544, 1.4954377384739337e7], [729.94, 1.5180963276560355e7], [824.838, 1.5294321061686056e7], [924.27, 1.529440209406773e7], [1059.828, 1.5407553933955032e7], [1263.752, 1.5747272675104443e7], [1383.516, 1.574728926447833e7], [1467.94, 1.5747316914379375e7], [1626.36, 1.5747326311215688e7], [1904.2, 1.5747326311215688e7], [2139.749, 1.6087147585846985e7], [2372.107, 1.6087147585846985e7], [2699.959, 1.6087147585846985e7], [2968.317, 1.6087194663204383e7], [3379.88, 1.6087236543988734e7], [3600.026, 1.6087236543988733e7]]"
y_pb,[[34.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 6.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[38.0, 43.0, 13.0, 33.0]"
