first,second
s_box,[2.0 14.0 0.0; 0.0 14.0 0.0; 0.0 7.0 0.0; 0.0 8.0 0.0; 17.0 14.0 3.0; 13.0 10.0 20.0; 18.0 5.0 17.0; 4.0 4.0 4.0; 10.0 0.0 8.0; 11.0 0.0 0.0; 12.0 12.0 10.0; 5.0 0.0 2.0; 0.0 3.0 0.0; 0.0 5.0 5.0; 0.0 0.0 7.0; 0.0 6.0 10.0; 5.0 11.0 12.0; 10.0 0.0 17.0; 13.0 20.0 9.0; 14.0 0.0 9.0]
x_pb,"[73.0, -0.0, -0.0, 0.0]"
s_bb,[22.0 -0.0 -0.0; 19.0 -0.0 -0.0; 15.0 -0.0 -0.0; -0.0 -0.0 -0.0; 15.0 -0.0 -0.0; 19.0 -0.0 -0.0; 15.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 11.0 -0.0 -0.0; -0.0 -0.0 -0.0; 3.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 17.0 -0.0 -0.0; 16.0 12.0 20.0; 17.0 19.0 -0.0]
partition_bb,"[[[22.0, 19.0, 15.0, 13.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 2.0, 8.0, 9.0, 15.0, 19.0, 18.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 4.0, 6.0, 10.0, 17.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 0.0, 0.0, 0.0, 10.0, 3.0, 0.0, 5.0, 6.0, 7.0, 12.0, 17.0, 0.0, 0.0], [17.0, 14.0, 10.0, 8.0, 0.0, 0.0, 0.0, 4.0, 8.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [9.0, 11.0, 15.0, 18.0, 9.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 5.0, 2.0, 5.0, 7.0, 4.0, 1.0, 1.0, 20.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 20.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 20.0, 19.0], [0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 10.0, 7.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 0.0, 1.0, 20.0, 19.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 20.0, 21.0]]]"
y_box,[20.0 19.0 17.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 10.0 11.0 0.0 5.0 0.0 0.0 5.0 0.0 0.0 13.0 0.0 21.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 12.0 9.0 15.0 12.0 14.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 3.0 -0.0 -0.0 5.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 6.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 -0.0 -0.0 3.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 7.0 5.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 1.0 -0.0 4.0 -0.0 -0.0 -0.0 4.0 10.0 -0.0 4.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0]
evol_box,"[[0.482, 0.0], [2.175, 577660.351563067], [2.274, 577660.351563067], [2.341, 577660.351563067], [2.52, 3.9254044942797828e6], [2.726, 3.9254044942797828e6], [2.97, 4.8486373000694765e6], [3.408, 5.425341034116322e6], [3.698, 5.541258932297973e6], [4.042, 7.272285417017874e6], [4.44, 7.502918469496289e6], [5.011, 7.502918469496288e6], [5.766, 8.080258729601786e6], [6.4, 8.195679698234007e6], [6.945, 8.65744399556645e6], [8.337, 8.88824215371184e6], [9.212, 9.00348918388513e6], [10.524, 9.234232998979595e6], [12.761, 9.580495904876254e6], [14.05, 1.0042297983898073e7], [17.282, 1.0273139921162516e7], [18.509, 1.0273139921162516e7], [19.925, 1.0273139921162516e7], [22.289, 1.0388442685301797e7], [27.185, 1.108109271064061e7], [30.86, 1.1196606462484108e7], [36.596, 1.1658049322022054e7], [42.681, 1.17736782132475e7], [48.429, 1.2004312227918716e7], [55.706, 1.200449674376023e7], [63.234, 1.2350759379594628e7], [71.552, 1.2465996102447597e7], [82.74, 1.258141707107982e7], [93.998, 1.269683803971204e7], [104.001, 1.2812487370430877e7], [116.791, 1.292784340008261e7], [130.426, 1.2927875075202122e7], [142.349, 1.2927993347865507e7], [159.684, 1.304325988931537e7], [174.444, 1.304336834731792e7], [193.026, 1.3273942882873144e7], [211.332, 1.3273967085830748e7], [251.336, 1.3389363851505361e7], [266.171, 1.3389663015757952e7], [284.647, 1.3504784820137585e7], [312.449, 1.3504920342332909e7], [350.229, 1.3620488786559667e7], [410.043, 1.3851261066154392e7], [469.296, 1.3966692726204172e7], [527.304, 1.4081913681532849e7], [587.707, 1.4197285716489531e7], [683.689, 1.4197285716489531e7], [762.868, 1.4197308196937758e7], [823.799, 1.4197310631930904e7], [919.436, 1.4197355536276491e7], [1000.34, 1.431277650490871e7], [1143.92, 1.4543755959878083e7], [1310.04, 1.4659046965424743e7], [1424.382, 1.477442046445446e7], [1668.368, 1.4774439493326174e7], [1807.54, 1.489004516038331e7], [1983.428, 1.5005281430590615e7], [2125.414, 1.5005468240739953e7], [2277.797, 1.5005295145055242e7], [2584.917, 1.5120723285334252e7], [2842.928, 1.53515088192196e7], [3166.261, 1.5351544336487275e7], [3437.194, 1.535158544621947e7], [3600.033, 1.5466916371443955e7]]"
y_pb,[[16.0 21.0 18.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[20.0, 5.0, 20.0, 28.0]"
x_box,"[73.0, 0.0, 0.0, 0.0]"
evol_zeta,"[[1.787, 21.166666666666664], [2.258, 21.0], [2.318, 18.0], [2.397, 15.600000000000001], [2.585, 14.0], [2.771, 13.5], [2.99, 12.333333333333334], [3.483, 12.333333333333332], [3.743, 12.0], [4.103, 13.0], [4.506, 12.0], [5.049, 12.0], [5.806, 11.636363636363637], [6.419, 12.0], [7.025, 11.142857142857146], [8.383, 10.555555555555555], [9.27, 11.899999999999999], [10.557, 12.0], [12.776, 10.0], [14.095, 11.299999999999997], [17.318, 10.499999999999998], [18.531, 10.153846153846153], [19.967, 10.9], [22.325, 9.666666666666666], [27.218, 8.333333333333332], [30.895, 9.0], [36.665, 10.0], [42.705, 10.0], [48.442, 10.0], [55.722, 10.8], [63.267, 10.0], [71.575, 10.555555555555555], [82.816, 10.0], [94.013, 10.66666666783334], [104.047, 8.555555555555518], [116.837, 9.0], [130.457, 10.299999289701999], [142.374, 9.0], [159.72, 9.833333333333306], [174.471, 9.0], [193.078, 9.0], [211.363, 8.000000000000002], [251.362, 8.09090909090909], [266.191, 9.0], [284.692, 9.999999999999986], [312.492, 8.714286726482817], [350.255, 9.333333333333334], [410.075, 9.625], [469.338, 7.461538461538462], [527.339, 7.666666666666666], [587.737, 7.199999999999999], [683.731, 8.0], [762.898, 8.11111111111111], [823.834, 8.090909090909092], [919.482, 7.0], [1000.391, 6.888888888888889], [1143.962, 7.5], [1310.084, 7.799999999999999], [1424.413, 6.923076923076923], [1668.397, 7.0], [1807.593, 7.181818181818182], [1983.474, 6.666670932724266], [2125.477, 6.333333333333334], [2277.821, 7.166666666666667], [2584.961, 6.699999999999992], [2842.979, 6.909090909090909], [3166.287, 7.100000000000006], [3437.243, 6.2222222222222205], [3600.05, 0.0]]"
ξ_box,[22.0 14.0 12.0; 19.0 13.0 9.0; 17.0 7.0 15.0; 17.0 8.0 12.0; 17.0 14.0 17.0; 13.0 10.0 20.0; 18.0 13.0 17.0; 4.0 4.0 4.0; 10.0 10.0 8.0; 11.0 11.0 11.0; 12.0 12.0 9.0; 5.0 5.0 2.0; 0.0 3.0 -0.0; 0.0 5.0 5.0; -0.0 5.0 7.0; -0.0 6.0 10.0; 5.0 11.0 12.0; 10.0 13.0 17.0; 13.0 20.0 9.0; 14.0 21.0 9.0]
