first,second
s_box,[0.0 4.0 20.0 19.0 16.0; 0.0 0.0 0.0 16.0 13.0; 0.0 5.0 0.0 13.0 10.0; 0.0 7.0 14.0 0.0 10.0; 3.0 10.0 0.0 13.0 10.0; 5.0 20.0 22.0 0.0 0.0; 0.0 15.0 0.0 16.0 0.0; 0.0 0.0 0.0 0.0 24.0; 14.0 0.0 15.0 0.0 14.0; 0.0 0.0 5.0 0.0 0.0; 2.0 0.0 2.0 0.0 0.0; 2.0 0.0 0.0 2.0 0.0; 0.0 9.0 3.0 0.0 0.0; 0.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 10.0; 17.0 0.0 1.0 5.0 0.0; 15.0 0.0 3.0 3.0 0.0; 20.0 0.0 0.0 3.0 0.0; 0.0 0.0 5.0 2.0 0.0; 28.0 25.0 16.0 14.0 0.0]
x_pb,"[-0.0, 10.0, -0.0, 101.0]"
s_bb,[10.0 -0.0 20.0 -0.0 -0.0; 11.0 3.0 17.0 -0.0 -0.0; 11.0 3.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 -0.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0; 27.0 16.0 18.0 -0.0 -0.0; -0.0 24.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0; 1.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 7.0 13.0 3.0 -0.0 -0.0; 9.0 -0.0 17.0 -0.0 -0.0; 9.0 -0.0 17.0 -0.0 -0.0; 20.0 24.0 28.0 -0.0 -0.0]
partition_bb,"[[[10.0, 11.0, 11.0, 13.0, 16.0, 25.0, 27.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 6.0, 6.0, 8.0, 11.0, 21.0, 19.0, 25.0, 14.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 5.0, 5.0, 7.0, 10.0, 20.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 9.0, 9.0, 20.0]], [[0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 16.0, 18.0, 27.0, 14.0, 13.0, 8.0, 7.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 24.0, 13.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 11.0, 13.0, 13.0, 24.0], [2.0, 3.0, 3.0, 5.0, 8.0, 18.0, 16.0, 18.0, 7.0, 0.0, 0.0, 0.0, 7.0, 9.0, 18.0, 5.0, 3.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 2.0, 6.0, 4.0, 2.0, 13.0, 15.0, 17.0, 17.0, 28.0], [4.0, 5.0, 5.0, 7.0, 10.0, 20.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 11.0, 20.0, 7.0, 5.0, 0.0, 0.0, 0.0], [20.0, 17.0, 14.0, 14.0, 14.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 16.0, 3.0, 1.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 8.0 0.0 24.0 0.0 5.0 0.0 0.0 0.0 4.0 18.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 12.0 7.0 0.0 0.0 0.0 0.0 21.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 0.0 0.0 0.0 2.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 20.0 3.0 0.0 0.0 16.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 12.0 14.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 15.0 14.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 16.0 3.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 18.0 0.0 2.0 7.0 0.0 1.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 18.0 16.0 0.0 0.0 0.0 0.0 1.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 1.0 2.0 17.0 18.0 17.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 13.0 8.0 8.0 7.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 25.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 13.0 -0.0; 2.0 -0.0 -0.0 -0.0 8.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 8.0 14.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 11.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.407, 0.0], [1.982, 2115.490218350198], [2.109, 788769.7906205477], [2.238, 788769.7906205477], [2.416, 788769.7906205277], [2.642, 1.1809137204720383e6], [3.359, 4.9731486747023845e6], [5.585, 5.628019296634568e6], [7.126, 6.152163527639179e6], [8.939, 6.543530633691993e6], [11.31, 7.066496814079e6], [15.273, 7.066496814079e6], [18.009, 7.066496814079e6], [21.967, 9.551912376230348e6], [26.791, 1.0076380900154717e7], [33.016, 1.0468976474311199e7], [39.792, 1.0598820412871586e7], [46.916, 1.0860736500984631e7], [63.096, 1.1253364615112655e7], [85.006, 1.1513974393275985e7], [122.709, 1.1514808701254759e7], [173.742, 1.164628515973782e7], [258.13, 1.2692169819454078e7], [686.757, 1.2953059075000508e7], [765.339, 1.2953547248335045e7], [894.319, 1.3345987075190576e7], [1150.755, 1.3346333039256396e7], [1342.277, 1.3608538253243022e7], [1566.907, 1.3738568664778158e7], [2152.966, 1.3739414926940724e7], [2665.435, 1.373934720859613e7], [3384.679, 1.3999531873570487e7], [3600.038, 1.400026478518001e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 3.0 2.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 15.0 20.0 21.0 28.0;;;]]
x_bb,"[14.0, 26.0, 31.0, 40.0]"
