first,second
s_box,[19.0 23.0 0.0 0.0; 15.0 0.0 0.0 0.0; 6.0 0.0 0.0 0.0; 0.0 13.0 0.0 0.0; 0.0 15.0 21.0 15.0; 0.0 16.0 20.0 0.0; 0.0 0.0 16.0 10.0; 18.0 27.0 0.0 0.0; 11.0 0.0 0.0 14.0; 0.0 23.0 0.0 0.0; 0.0 0.0 0.0 14.0; 0.0 10.0 0.0 10.0; 16.0 8.0 0.0 0.0; 18.0 0.0 8.0 17.0; 19.0 0.0 17.0 18.0; 0.0 3.0 23.0 0.0; 7.0 10.0 30.0 26.0; 0.0 25.0 16.0 21.0; 0.0 0.0 7.0 30.0; 46.0 0.0 18.0 0.0]
x_pb,"[45.0, 74.0, 15.0, -0.0]"
s_bb,[23.0 23.0 -0.0 -0.0; -0.0 14.0 -0.0 -0.0; -0.0 24.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 27.0 12.0 -0.0 -0.0; 19.0 18.0 -0.0 -0.0; 9.0 -0.0 -0.0 1.0; -0.0 -0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0; 6.0 16.0 -0.0 -0.0; -0.0 18.0 21.0 -0.0; -0.0 -0.0 20.0 21.0; -0.0 23.0 25.0 18.0; -0.0 30.0 32.0 -0.0; 24.0 -0.0 17.0 -0.0; 33.0 -0.0 25.0 -0.0; 46.0 18.0 27.0 18.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 12.0, 12.0, 24.0, 33.0, 46.0], [0.0, 0.0, 5.0, 7.0, 10.0, 11.0, 15.0, 27.0, 21.0, 20.0, 8.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [23.0, 19.0, 10.0, 8.0, 5.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 14.0, 23.0, 10.0]], [[23.0, 19.0, 24.0, 21.0, 19.0, 18.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 15.0, 16.0, 23.0, 30.0, 15.0, 6.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 18.0, 17.0, 6.0, 10.0, 16.0, 22.0, 21.0, 14.0, 7.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 11.0, 17.0, 18.0, 25.0, 32.0, 17.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 15.0, 21.0, 20.0, 13.0, 6.0, 16.0, 25.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 13.0, 19.0, 18.0, 11.0, 4.0, 12.0, 21.0, 27.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 10.0, 16.0, 22.0, 21.0, 18.0, 11.0, 0.0, 5.0, 18.0]]]"
y_box,[0.0 0.0 0.0 4.0 1.0 2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 35.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 6.0 10.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 10.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 1.0 0.0 0.0 0.0 16.0 23.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0; 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 17.0 14.0 26.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 10.0 15.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 11.0 13.0 1.0 16.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 13.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 8.0 7.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 8.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 12.0 12.0 -0.0 -0.0 -0.0;;; -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 4.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 10.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.692, 0.0], [2.875, 249304.1998545392], [3.055, 370492.26372406783], [3.236, 863213.848968052], [3.484, 863213.8489680553], [3.758, 863213.8489680553], [4.221, 1.4785432670816914e6], [4.73, 4.923143632205631e6], [7.519, 7.630190583301971e6], [9.861, 7.999739810211745e6], [12.141, 8.737944745221183e6], [15.758, 9.10638569059715e6], [19.249, 9.475781243923178e6], [26.124, 9.475781243923122e6], [38.062, 9.475781243923161e6], [44.697, 1.0459910181507675e7], [54.529, 1.4028167453306671e7], [61.36, 1.415157727686105e7], [70.669, 1.4274278127259748e7], [84.135, 1.4643432177798789e7], [96.965, 1.5012564352428192e7], [113.741, 1.5012564352428192e7], [131.517, 1.5135934904696576e7], [147.236, 1.5135934935438465e7], [155.705, 1.5505019605138587e7], [167.33, 1.624313247375917e7], [186.324, 1.6612107055957926e7], [206.432, 1.6735912969376562e7], [227.947, 1.7350375299890988e7], [244.939, 1.735077314295615e7], [269.517, 1.7350773142956145e7], [303.877, 1.8581151827852264e7], [341.96, 1.8703866331549365e7], [412.435, 1.907300045351589e7], [519.486, 1.9319532185428932e7], [642.462, 1.993432340796894e7], [833.06, 1.993432903809517e7], [985.227, 2.0057358112093307e7], [1140.249, 2.0180703811056856e7], [1403.928, 2.0303506759531654e7], [1669.257, 2.042668501068455e7], [2229.529, 2.0918729097055607e7], [2744.021, 2.1041735971792746e7], [3185.771, 2.1164759834682867e7], [3600.017, 2.165707856440685e7]]"
y_pb,[[-0.0 19.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 24.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.999999999999998 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[21.0, 26.0, 38.0, 49.0]"
