first,second
s_box,[4.0 20.0 20.0; 5.0 17.0 22.0; 5.0 14.0 22.0; 7.0 14.0 20.0; 0.0 16.0 18.0; 20.0 25.0 7.0; 21.0 17.0 0.0; 25.0 25.0 11.0; 15.0 15.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 18.0 0.0 0.0; 25.0 13.0 21.0; 0.0 0.0 15.0; 15.0 0.0 15.0; 16.0 0.0 5.0; 0.0 0.0 0.0; 0.0 0.0 0.0]
x_pb,"[-0.0, 10.0, -0.0, 101.0]"
s_bb,[20.0 24.0 22.0; 17.0 21.0 19.0; -0.0 18.0 21.0; -0.0 18.0 19.0; -0.0 18.0 -0.0; 25.0 -0.0 12.0; 27.0 -0.0 14.0; 26.0 -0.0 -0.0; -0.0 15.0 -0.0; -0.0 -0.0 -0.0; 2.0 -0.0 -0.0; 2.0 -0.0 -0.0; 12.0 -0.0 -0.0; 14.0 -0.0 18.0; 23.0 -0.0 27.0; -0.0 -0.0 -0.0; -0.0 12.0 -0.0; 15.0 -0.0 9.0; -0.0 -0.0 -0.0; 28.0 11.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 2.0, 6.0, 4.0, 2.0, 13.0, 15.0, 17.0, 17.0, 28.0], [10.0, 11.0, 11.0, 13.0, 16.0, 25.0, 27.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 26.0, 15.0, 5.0, 2.0, 2.0, 0.0, 0.0, 0.0, 7.0, 9.0, 11.0, 11.0, 22.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 14.0, 23.0, 10.0, 9.0, 11.0, 11.0, 22.0], [20.0, 17.0, 14.0, 14.0, 14.0, 15.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 26.0, 15.0, 5.0, 2.0, 2.0, 2.0, 0.0, 9.0, 14.0, 12.0, 7.0, 6.0, 0.0], [24.0, 21.0, 18.0, 18.0, 18.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 18.0, 15.0, 15.0, 15.0, 5.0, 4.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 16.0, 18.0, 27.0, 16.0, 14.0, 9.0, 8.0, 1.0], [22.0, 19.0, 16.0, 16.0, 16.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 12.0], [15.0, 18.0, 21.0, 19.0, 16.0, 12.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 2.0 18.0 0.0 2.0 17.0 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 21.0 28.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 2.0 2.0 18.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 12.0 7.0 6.0 17.0;;; 0.0 0.0 0.0 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 12.0 2.0 0.0 0.0 16.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 21.0 20.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 2.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 14.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 4.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 7.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 16.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0; -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 8.0 -0.0]
evol_box,"[[0.883, 0.0], [3.977, 2115.490218318999], [4.178, 788769.7906205477], [4.255, 788769.7906205477], [4.426, 4.973148674702384e6], [4.617, 4.973148674702384e6], [5.156, 7.066496814079e6], [5.41, 7.328514753732748e6], [6.169, 9.813588184934966e6], [6.505, 1.1383157727671022e7], [7.293, 1.1383609047204137e7], [7.698, 1.1383955181021437e7], [8.113, 1.203724105569579e7], [9.086, 1.2038634358322283e7], [9.595, 1.360765681539799e7], [10.634, 1.3869223575240504e7], [12.234, 1.6223374355054557e7], [13.294, 1.6616164082027957e7], [14.56, 1.6616404073284103e7], [16.146, 1.6616404073284104e7], [17.798, 1.7269816535007313e7], [19.631, 1.753181166882248e7], [22.599, 1.7923899863032117e7], [27.736, 1.857798319105692e7], [32.694, 1.8577983191056926e7], [36.574, 1.8579017636180505e7], [39.65, 1.8708896339396004e7], [45.78, 1.8709628880742803e7], [51.148, 1.89704331878718e7], [58.295, 1.9101369585843198e7], [64.79, 1.9101573995487414e7], [70.135, 1.9362883080324832e7], [75.492, 1.936288318468668e7], [83.336, 1.949404462749553e7], [94.339, 1.9494370418125913e7], [105.526, 2.0016955837017074e7], [114.25, 2.001695583701707e7], [126.46, 2.0148220534812354e7], [140.412, 2.027880253754683e7], [160.15, 2.0409940004600294e7], [177.05, 2.054059348134274e7], [204.316, 2.08019495302243e7], [226.133, 2.0801957651228167e7], [255.583, 2.0802154061241e7], [287.843, 2.0932760201396488e7], [311.15, 2.1063521955469795e7], [346.452, 2.1194459058457013e7], [381.363, 2.1717561814187154e7], [445.479, 2.184917463519868e7], [523.383, 2.197927751269456e7], [573.932, 2.211067342060247e7], [647.679, 2.224131521469474e7], [738.482, 2.237164514221195e7], [834.043, 2.2372246346729744e7], [1006.295, 2.2502666453507893e7], [1151.271, 2.250268954893861e7], [1307.128, 2.2502812832943268e7], [1502.746, 2.2633360840719365e7], [1663.589, 2.26334552183378e7], [1821.759, 2.263371109377757e7], [2023.643, 2.263372964219476e7], [2312.09, 2.2764339524977583e7], [2571.457, 2.2765347509768523e7], [2965.443, 2.289511943489009e7], [3120.254, 2.3025728470236756e7], [3547.898, 2.3025805010689043e7], [3600.022, 2.3026419178556595e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 3.0 2.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 15.0 20.0 21.0 28.0;;;]]
x_bb,"[34.0, 13.0, 30.0, 34.0]"
