first,second
s_box,[13.999998131051775 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0 -0.0; 8.0 2.0 -0.0 19.0 -0.0; 16.999998754034518 -0.0 2.000005600178007 10.0 -0.0; 18.999998754034518 -0.0 5.000008715091714 7.0 7.0; 20.999998754034518 0.0 5.000009931961743 6.0 6.0; 13.999997508069008 -0.0 6.0 6.0 6.0; -0.0 16.0 22.0 7.0 14.0; 0.0 2.0 8.0 0.0 0.0; -0.0 1.0 6.0 0.0 0.0; -0.0 13.0 -0.0 16.0 16.0; -0.0 11.0 -0.0 8.0 -0.0; -0.0 -0.0 1.0 8.0 -0.0; -0.0 4.0 5.0 6.0 7.0; 0.0 2.0 6.0 4.0 8.0; -0.0 -0.0 1.0 -0.0 15.0; -0.0 9.0 13.0 -0.0 -0.0; -0.0 16.0 18.0 0.0 18.0]
x_pb,"[75.0, -0.0, -0.0, 12.0]"
s_bb,[20.0 -0.0 17.0 -0.0 -0.0; 8.0 8.0 5.0 21.0 -0.0; -0.0 -0.0 -0.0 22.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 19.0 -0.0 17.0; 17.0 4.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 4.0; 4.0 -0.0 6.0 -0.0 4.0; -0.0 -0.0 -0.0 -0.0 17.0; -0.0 -0.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 -0.0 -0.0; -0.0 7.0 -0.0 -0.0 -0.0; -0.0 7.0 -0.0 -0.0 2.0; -0.0 8.0 -0.0 -0.0 -0.0; -0.0 22.0 19.0 -0.0 17.0; -0.0 -0.0 -0.0 -0.0 5.0; -0.0 9.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 2.0, 2.0, 19.0, 10.0, 7.0, 6.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 5.0, 19.0, 7.0, 6.0], [17.0, 5.0, 3.0, 3.0, 17.0, 8.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 17.0, 5.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 16.0, 16.0, 9.0, 7.0, 5.0, 17.0, 5.0, 4.0]], [[0.0, 0.0, 0.0, 0.0, 8.0, 17.0, 19.0, 21.0, 20.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 8.0, 6.0, 6.0, 0.0, 3.0, 4.0, 6.0, 7.0, 20.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 14.0, 0.0, 0.0, 0.0, 3.0, 7.0, 7.0, 8.0, 22.0, 10.0, 9.0], [20.0, 8.0, 6.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 5.0, 6.0, 20.0, 8.0, 7.0]], [[11.0, 21.0, 22.0, 25.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 17.0, 8.0, 5.0, 4.0, 4.0, 17.0, 3.0, 1.0, 0.0, 0.0, 2.0, 2.0, 3.0, 17.0, 5.0, 4.0]]]"
y_box,[-0.0 16.0 22.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0000012434654864 3.9999987573622517 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000024 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 1.0 -0.0;;; 20.0 18.0 19.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 15.0 2.0 -0.0;;; 20.0 8.0 6.0 6.0 17.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 1.0 4.0 -0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 0.0;;; 18.0 10.0 11.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0;;; -0.0 0.0 2.0 2.0 19.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 9.0 -0.0 -0.0 -0.0 13.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 6.0 8.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 6.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 20.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0;;; -0.0 -0.0 3.0 3.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 4.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 8.0 9.0 -0.0 5.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 3.0 1.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0]
evol_box,"[[0.439, 0.0], [2.221, 983.6353681758901], [2.484, 3949.3445052890133], [2.671, 232596.13942644], [3.173, 576391.7756770178], [3.886, 576578.3429554332], [4.875, 4.595564204901485e6], [9.088, 4.596109843720142e6], [12.67, 4.596109843720142e6], [15.633, 5.974173237292321e6], [18.992, 5.975042005058325e6], [22.013, 6.31859213765721e6], [26.889, 7.007157387934904e6], [32.931, 7.007157387934904e6], [42.185, 7.352116692696881e6], [51.129, 8.041231494527767e6], [62.118, 8.041231494527767e6], [74.715, 8.386007047652658e6], [101.867, 9.074573166146923e6], [123.958, 9.074573166146923e6], [137.434, 9.074573166146921e6], [164.655, 9.075079752559809e6], [210.902, 9.64922182547599e6], [245.312, 9.649380526197553e6], [291.73, 9.649380526197553e6], [378.943, 1.0108292033355994e7], [484.282, 1.0108394691518474e7], [592.987, 1.0109088859205253e7], [716.04, 1.0109088208568772e7], [817.154, 1.0109088208568772e7], [1056.616, 1.0452850351621598e7], [1376.346, 1.0452850351621598e7], [1784.802, 1.0683005198216915e7], [2233.089, 1.0797995444089826e7], [2894.266, 1.0798071454990882e7], [3292.93, 1.0798071454990882e7], [3600.014, 1.1257358325018672e7]]"
y_pb,[[-0.0 24.999999999999996 24.999999999999996 24.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0;;;]]
x_bb,"[33.0, 7.0, 20.0, 27.0]"
