first,second
s_box,[35.0; 33.0; 31.0; 32.0; 19.0; 16.0; 6.0; 13.0; 16.0; 9.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; 2.0; 5.0; 11.0; 13.0;;]
x_pb,"[-0.0, 35.0, 65.0, -0.0]"
s_bb,[35.0; 33.0; 31.0; 32.0; 19.0; 16.0; 6.0; 13.0; 16.0; 9.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; 2.0; 5.0; 11.0; 13.0;;]
partition_bb,"[[[35.0, 31.0, 18.0, 11.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 12.0, 18.0, 22.0, 15.0, 12.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [8.0, 12.0, 25.0, 32.0, 16.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 5.0, 2.0, 0.0, 0.0, 0.0, 2.0, 5.0, 9.0, 13.0], [9.0, 13.0, 26.0, 19.0, 8.0, 16.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 3.0, 11.0, 13.0, 20.0, 17.0, 11.0, 11.0, 6.0, 2.0, 5.0, 0.0, 0.0], [19.0, 15.0, 2.0, 9.0, 0.0, 0.0, 6.0, 13.0, 16.0, 9.0, 7.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0], [14.0, 18.0, 31.0, 24.0, 13.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 14.0, 22.0, 18.0, 13.0, 10.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 0.0, 2.0, 9.0, 19.0, 16.0, 6.0, 13.0, 16.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [28.0, 24.0, 11.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 11.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 6.0, 9.0, 14.0, 6.0, 4.0, 9.0, 7.0, 13.0, 11.0, 6.0, 2.0, 3.0, 1.0, 0.0], [0.0, 0.0, 2.0, 9.0, 5.0, 0.0, 2.0, 0.0, 0.0, 7.0, 9.0, 16.0, 19.0, 13.0, 11.0, 6.0, 2.0, 0.0, 0.0, 0.0], [29.0, 33.0, 20.0, 13.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 13.0, 15.0, 22.0, 19.0, 13.0, 11.0, 6.0, 2.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 13.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 19.0 13.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 0.0;;;]
evol_bb,"[[0.628, 2.848289548488076e7]]"
y_bb,[0.0 0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 13.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 19.0 13.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 0.0;;;]
evol_box,"[[0.534, 0.0], [2.577, 233423.07499197585], [2.69, 1.1762754528541373e7], [2.7, 1.6721170574563507e7], [2.708, 2.0295860997341238e7], [2.717, 2.329398757460621e7], [2.728, 2.444704045544357e7], [2.741, 2.5830715562423006e7], [2.778, 2.6522591273804754e7], [2.8, 2.7214456680680886e7], [2.81, 2.7675707154935382e7], [2.829, 2.8136957629189886e7], [2.861, 2.836758286631713e7], [2.872, 2.848289548488076e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 19.0 13.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 35.0, 65.0, 0.0]"
