first,second
s_box,[-0.0 9.0 4.0; 0.0 12.0 0.0; -0.0 -0.0 20.0; -0.0 9.0 22.0; -0.0 7.190892737113575e-7 23.0; 1.0 0.0 1.0; 20.0 -0.0 -0.0; 18.0 18.0 2.0; 13.999999757922621 14.0 -0.0; 2.0 2.0 -0.0; 0.0 3.0 6.0; 5.0 4.0 -0.0; -0.0 11.0 -0.0; 0.0 -0.0 -0.0; 3.0 13.0 18.0; 10.0 -0.0 10.0; 5.0 5.0 -0.0; 12.0 12.0 -0.0; 24.0 20.0 17.0; 26.0 7.0 16.0]
x_pb,"[76.0, -0.0, 0.0, -0.0]"
s_bb,[0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 14.0 -0.0 -0.0; 1.0 -0.0 -0.0; 20.0 -0.0 -0.0; 18.0 -0.0 -0.0; 14.0 -0.0 -0.0; 2.0 -0.0 -0.0; 6.0 -0.0 -0.0; 7.0 -0.0 -0.0; 11.0 -0.0 -0.0; 15.0 -0.0 -0.0; 18.0 -0.0 -0.0; 10.0 -0.0 -0.0; 5.0 -0.0 -0.0; 12.0 -0.0 -0.0; 26.0 -0.0 -0.0; 26.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 1.0, 4.0, 2.0, 3.0, 10.0, 24.0, 26.0], [4.0, 7.0, 20.0, 22.0, 23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0, 18.0, 14.0, 2.0, 3.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 6.0, 11.0, 15.0, 18.0, 9.0, 5.0, 8.0, 0.0, 0.0], [9.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 0.0, 0.0, 3.0, 11.0, 10.0, 9.0, 0.0, 0.0, 2.0, 3.0, 5.0], [9.0, 6.0, 11.0, 8.0, 9.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 7.0, 0.0, 0.0, 3.0, 10.0, 5.0, 0.0, 0.0, 2.0], [7.0, 10.0, 23.0, 20.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [9.0, 12.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 14.0, 2.0, 6.0, 7.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 0.0, 0.0], [0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 5.0, 12.0, 26.0, 24.0], [4.0, 7.0, 20.0, 23.0, 22.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[9.0 12.0 15.0 18.0 17.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 3.0 2.0 0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 12.0 -0.0 8.99999927924406 0.0 16.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 9.0 -0.0 10.0 -0.0 -0.0 -0.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 7.0 -0.0 -0.0 -0.0 0.0 6.0 2.0 10.0 2.0 -0.0 7.0 11.0 15.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[198.603, 2.6257670327304006e7]]"
y_bb,[9.0 12.0 23.0 23.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.42, 0.0], [2.04, 2612.798371804878], [2.14, 129053.11170632088], [2.186, 129053.11170632088], [2.282, 6.790062984904162e6], [2.419, 6.790062984904163e6], [2.563, 6.790062984904162e6], [2.722, 8.19927520705065e6], [2.973, 8.966711455408005e6], [3.196, 8.966711455408005e6], [3.952, 1.0503839658853957e7], [4.604, 1.1016023535106946e7], [5.269, 1.1016023535106944e7], [5.791, 1.1016023535106948e7], [8.077, 1.1529196281035226e7], [9.342, 1.1912577074052757e7], [9.972, 1.2041413577593654e7], [12.091, 1.3065315129273862e7], [13.489, 1.3193315192126945e7], [15.73, 1.3193706563468313e7], [18.969, 1.3193706563468313e7], [20.976, 1.3449596196759935e7], [23.298, 1.3578381324287873e7], [26.837, 1.370564321205168e7], [30.128, 1.3834561647330228e7], [33.436, 1.4089991654655358e7], [37.988, 1.4346668066497177e7], [43.874, 1.4602419357828502e7], [50.18, 1.4731129223521508e7], [54.423, 1.4858494106455537e7], [59.358, 1.4986552317787547e7], [63.867, 1.4986565689523648e7], [69.15, 1.511516009638428e7], [76.002, 1.5242688159359291e7], [84.408, 1.5370950084609352e7], [97.096, 1.5371108479671283e7], [105.804, 1.5499182632836856e7], [115.58, 1.5499317883060236e7], [126.68, 1.5883139724391934e7], [137.941, 1.5883243116908183e7], [151.458, 1.6139201306694174e7], [169.22, 1.6139491461808158e7], [204.505, 1.6267389954486279e7], [228.519, 1.6267435750396837e7], [265.402, 1.6396165366160039e7], [303.902, 1.6523447321637724e7], [339.612, 1.6523715586898286e7], [374.494, 1.6651568640914347e7], [417.846, 1.6651568640914343e7], [463.984, 1.677963146498692e7], [523.932, 1.6907693336581275e7], [578.662, 1.6907702908384107e7], [637.198, 1.690774049928537e7], [689.276, 1.6907860042814326e7], [760.214, 1.703594925664287e7], [914.399, 1.716412845842725e7], [1087.125, 1.742002135650601e7], [1269.851, 1.7420307595694907e7], [1393.775, 1.7420542199681774e7], [1563.194, 1.7548103361487195e7], [1733.743, 1.7548103361487195e7], [1906.148, 1.7548103361487195e7], [2157.725, 1.754848749394528e7], [2787.933, 1.767618536646838e7], [3045.858, 1.7676421357752673e7], [3301.554, 1.767646432695175e7], [3533.111, 1.767669062685392e7], [3600.031, 1.793238865972043e7]]"
y_pb,[[9.0 12.0 23.0 23.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[76.0, 0.0, 0.0, 0.0]"
