first,second
s_box,[42.0 12.0 0.0; 20.0 20.0 23.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 1.0 1.0 1.0; 0.0 4.0 4.0; 0.0 0.0 0.0; 0.0 0.0 8.0; 0.0 9.0 14.0; 15.0 14.0 8.0; 19.0 25.0 20.0; 13.0 19.0 19.0; 10.0 15.0 13.0; 12.0 12.0 12.0; 0.0 0.0 0.0; 0.0 1.0 4.0; 0.0 0.0 3.0]
x_pb,"[13.0, 50.0, 33.0, 7.0]"
s_bb,[42.0 -0.0 -0.0; 24.0 -0.0 -0.0; -0.0 13.0 -0.0; 0.0 18.0 -0.0; 0.0 -0.0 -0.0; -0.0 11.0 -0.0; 5.0 -0.0 -0.0; 1.0 -0.0 -0.0; -0.0 1.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 15.0 6.0 -0.0; 25.0 25.0 -0.0; 19.0 -0.0 -0.0; 15.0 15.0 -0.0; 12.0 -0.0 -0.0; 10.0 10.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[42.0, 24.0, 13.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 19.0, 19.0, 15.0, 12.0, 10.0, 3.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 7.0, 8.0, 14.0, 15.0, 13.0, 7.0, 3.0, 0.0, 2.0, 4.0, 3.0], [12.0, 14.0, 5.0, 14.0, 17.0, 11.0, 6.0, 1.0, 4.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0], [0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 25.0, 19.0, 15.0, 12.0, 10.0, 3.0, 3.0], [25.0, 7.0, 7.0, 18.0, 15.0, 11.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0]], [[15.0, 2.0, 13.0, 14.0, 17.0, 11.0, 6.0, 1.0, 0.0, 3.0, 0.0, 2.0, 9.0, 0.0, 6.0, 3.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 6.0, 25.0, 19.0, 15.0, 12.0, 10.0, 3.0, 3.0], [0.0, 2.0, 13.0, 18.0, 15.0, 10.0, 7.0, 1.0, 1.0, 4.0, 5.0, 11.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 4.0, 3.0]], Vector{Float64}[]]"
y_box,[0.0 4.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 16.0 17.0 11.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 3.0 6.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 3.0 3.0;;; 0.0 4.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 15.0 17.0 11.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 8.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 3.0 3.0;;; 0.0 0.0 7.0 0.0 1.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 40.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 4.0 7.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0; 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0]
evol_bb,"[[5.781, 1.972177369838128e7], [5.892, 1.9721773698381275e7], [63.688, 1.972177369838127e7]]"
y_bb,[0.0 0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 17.0 11.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 7.0 8.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 4.0 3.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 0.0 12.0 0.0 0.0 1.0 0.0 4.0 -0.0 11.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 4.0 3.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 7.0 -0.0 -0.0 -0.0 5.0 -0.0 3.0 0.0 1.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.501, 0.0], [2.189, 1671.1675446970498], [2.379, 3976.8596157465745], [2.442, 3976.859615746557], [2.582, 3.2880936289690435e6], [2.722, 3.2880936289690435e6], [3.009, 6.104927429084121e6], [3.226, 6.222406831528518e6], [3.434, 6.222526927229894e6], [3.829, 6.33973714463616e6], [4.261, 8.452766995557053e6], [4.584, 8.452785364035403e6], [5.071, 8.687518483953422e6], [5.747, 8.92238977453117e6], [6.369, 8.922466177592982e6], [7.206, 9.861292233930063e6], [7.9, 9.861292233930063e6], [8.978, 1.0096029680775391e7], [9.687, 1.044834609598165e7], [12.048, 1.044834609598165e7], [13.039, 1.0800384916960275e7], [13.958, 1.0800405809154134e7], [15.668, 1.0917812874431575e7], [17.495, 1.1035120805260338e7], [21.085, 1.1504732899465177e7], [29.391, 1.1739423908325711e7], [38.13, 1.1856873010576824e7], [45.936, 1.1856937347882457e7], [50.93, 1.2209049779369937e7], [58.343, 1.2678545600096034e7], [66.175, 1.2913345635824552e7], [73.095, 1.3030737230444506e7], [79.347, 1.3382893905963734e7], [85.77, 1.3500246421938507e7], [93.619, 1.350032219308058e7], [107.205, 1.3734973800752673e7], [115.258, 1.3735022911391774e7], [125.18, 1.4204562513484698e7], [138.157, 1.420457568822442e7], [147.824, 1.420463819572704e7], [161.936, 1.4204651400567086e7], [179.023, 1.4322001716558054e7], [194.757, 1.4322006298143605e7], [235.561, 1.4439303715597117e7], [250.985, 1.4439313496952774e7], [276.014, 1.4439399158717375e7], [299.983, 1.443940840126459e7], [314.716, 1.4556706728799617e7], [340.432, 1.4556778469878914e7], [367.13, 1.4674079953042313e7], [383.309, 1.4674100241075708e7], [413.271, 1.467419001560089e7], [448.021, 1.4791589222305816e7], [500.899, 1.4908856248019012e7], [537.566, 1.4908873525237266e7], [589.896, 1.4908883997099161e7], [637.751, 1.4908915625468249e7], [683.565, 1.4908949773171201e7], [753.93, 1.5026244492745643e7], [810.317, 1.5026244492745643e7], [895.842, 1.5143634035112116e7], [1011.282, 1.5143653133229796e7], [1107.16, 1.514366911117798e7], [1185.818, 1.514368736554472e7], [1281.319, 1.5261020982198913e7], [1391.2, 1.526102529327135e7], [1545.415, 1.5261038315698681e7], [1629.806, 1.5261045824749649e7], [1718.911, 1.526107301481071e7], [1802.578, 1.5261090680560239e7], [1915.782, 1.526110307963544e7], [2032.546, 1.5378421542940535e7], [2150.798, 1.5378436045496032e7], [2281.446, 1.537846639789548e7], [2410.406, 1.5378528078179805e7], [2559.238, 1.5495797277175609e7], [2708.538, 1.5495797277175607e7], [2888.018, 1.5495817295094885e7], [3096.149, 1.5495823158166982e7], [3261.778, 1.5495823394696876e7], [3413.196, 1.5495845015975254e7], [3600.057, 1.5495849236975428e7]]"
y_pb,[[-0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 17.0 11.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 7.0 8.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 3.0;;;]]
x_bb,"[13.0, 50.0, 33.0, 7.0]"
