first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 18.0 16.0 26.0; -0.0 -0.0 -0.0 -0.0 21.0; -0.0 -0.0 10.0 8.0 -0.0; -0.0 14.0 -0.0 -0.0 -0.0; -0.0 17.0 18.0 -0.0 11.0; -0.0 -0.0 -0.0 17.0 18.0; -0.0 -0.0 -0.0 -0.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0; 30.0 19.0 2.0 21.0 -0.0; 21.99999910090897 15.0 -0.0 17.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0; -0.0 -0.0 9.0 10.0 7.0; 7.0 17.0 22.0 -0.0 -0.0; 18.0 8.0 13.0 8.0 11.0; 18.0 -0.0 13.0 8.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 1.0 -0.0 -0.0]
x_pb,"[-0.0, -0.0, 32.0, 81.0]"
s_bb,[2.0 20.0 -0.0 2.0 -0.0; 26.0 17.0 -0.0 -0.0 -0.0; 21.0 12.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 -0.0; 20.0 4.0 -0.0 -0.0 -0.0; 14.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 23.0 4.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 5.0 -0.0; 16.0 4.0 -0.0 -0.0 -0.0; 7.0 18.0 -0.0 -0.0 -0.0; 7.0 18.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0]
partition_bb,"[[[29.0, 26.0, 21.0, 18.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 8.0, 15.0, 10.0, 6.0, 14.0, 26.0, 15.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 18.0, 13.0, 10.0, 4.0, 2.0, 0.0, 3.0, 5.0, 21.0, 13.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 4.0, 11.0, 11.0, 20.0, 12.0, 3.0, 6.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 16.0, 7.0, 7.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 12.0, 14.0, 27.0, 18.0, 18.0, 6.0, 6.0], [0.0, 0.0, 0.0, 4.0, 4.0, 12.0, 24.0, 13.0, 11.0, 23.0, 15.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 17.0, 12.0, 9.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 7.0, 20.0, 11.0, 11.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 12.0, 14.0, 30.0, 22.0, 15.0, 11.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[5.0, 6.0, 13.0, 13.0, 22.0, 14.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 18.0, 9.0, 9.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 12.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.940919155849042e-7 15.0 11.0 12.0 14.0 20.0 0.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 8.0 -0.0 -0.0 -0.0 13.999999107908085 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 0.0 -0.0 -0.0 26.0 1.0000008870919155 -0.0 4.0 0.0 11.0 0.0 10.0 7.0 0.0 0.0 8.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 10.0 -0.0 3.999999107336656 -0.0 22.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0; 21.0 -0.0 13.0 -0.0 -0.0 0.0 14.00000088933001 12.0 -0.0 -0.0 2.0 -0.0 3.0 7.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 6.0 5.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 14.999999107158082 -0.0 0.0 -0.0 -0.0; 19.0 -0.0 11.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 3.0 14.0 18.0 -0.0 -0.0 2.000000889508584 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 23.999999107908074 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0; 5.000000887091927 -0.0 0.0 18.0 24.0 -0.0 -0.0 -0.0 5.0 0.0 -0.0 0.0 0.0 -0.0 0.0 20.0 -0.0 0.0 -0.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 21.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 21.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 6.0 -0.0 0.0 18.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 13.0 0.0 2.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 13.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 8.0 12.0 14.0 23.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 -0.0 8.0 15.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 12.0 -0.0 26.0 14.0 0.0 0.0 7.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 1.0 -0.0 0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.0 9.0 0.0 -0.0 -0.0; 3.0 -0.0 12.0 13.0 22.0 0.0 2.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.43, 0.0], [2.146, 473474.2010985146], [2.309, 473474.2010985146], [2.41, 473474.2010985146], [2.759, 473474.2010985146], [3.823, 591611.2166636479], [8.109, 4.363722129842994e6], [12.53, 5.778964698836341e6], [19.74, 6.0139512527952455e6], [25.173, 6.0139512527952455e6], [33.571, 7.1932154108351525e6], [40.026, 7.193215410835154e6], [47.011, 8.0189059897385575e6], [59.443, 9.079757159304712e6], [75.029, 9.551025060274731e6], [89.75, 9.551025060274731e6], [117.088, 1.0730029011631876e7], [141.903, 1.096522094015752e7], [175.824, 1.0965220940157522e7], [206.841, 1.0965532335778376e7], [256.748, 1.1201640663699802e7], [327.254, 1.1437019224754693e7], [382.152, 1.1437601260395017e7], [495.499, 1.1672540679564388e7], [668.32, 1.2026919663236696e7], [1569.598, 1.2380285152966259e7], [3600.02, 1.2615685847106546e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 23.0 18.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, -0.0, 48.0, 65.0]"
