first,second
s_box,[4.0 4.0; 5.0 12.0; 18.0 8.0; 6.0 -0.0; 0.0 -0.0; 0.0 -0.0; 25.0 19.0; 19.0 16.0; 18.0 17.999990436679813; 8.0 8.0; 4.0 4.0; 6.0 6.0; 12.0 12.0; 16.0 19.0; 17.0 21.0; 19.0 26.0; 19.0 20.0; -0.0 0.9999999999999964; -0.0 -0.0; 21.0 23.0]
x_pb,"[0.0, 58.0, -0.0, 36.0]"
s_bb,[4.0 4.0; 12.0 -0.0; 18.0 18.0; -0.0 16.0; -0.0 -0.0; -0.0 22.0; 25.0 -0.0; 19.0 10.0; 18.0 8.0; 8.0 -0.0; 4.0 -0.0; 6.0 -0.0; 12.0 12.0; 19.0 3.0; 21.0 -0.0; 26.0 7.0; 20.0 -0.0; 0.0 16.0; -0.0 -0.0; 23.0 16.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 8.0, 17.0, 19.0, 26.0, 13.0, 9.0, 0.0, 0.0], [0.0, 0.0, 2.0, 7.0, 9.0, 15.0, 25.0, 14.0, 12.0, 8.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 4.0, 9.0, 2.0, 12.0, 16.0, 20.0, 23.0], [4.0, 12.0, 18.0, 13.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 17.0, 13.0, 0.0, 0.0], [4.0, 12.0, 15.0, 20.0, 14.0, 14.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 8.0, 10.0, 16.0, 22.0, 12.0, 10.0, 8.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 8.0, 19.0, 18.0, 7.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 5.0], [4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 12.0, 10.0, 0.0, 4.0, 6.0, 12.0, 3.0, 1.0, 0.0, 0.0, 3.0, 19.0, 20.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 0.0, 1.0, 3.0, 7.0, 20.0, 16.0, 16.0, 19.0], [4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 5.0, 10.0, 19.0, 14.0, 10.0, 4.0, 0.0, 9.0, 12.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 5.0, 11.0, 16.0, 21.0, 22.0, 9.0, 5.0, 0.0, 0.0]], [[4.0, 12.0, 18.0, 16.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 16.0], [0.0, 8.0, 8.0, 10.0, 16.0, 22.0, 12.0, 10.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 8.0, 10.0, 16.0, 22.0, 12.0, 10.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 8.0, 10.0, 16.0, 22.0, 12.0, 10.0, 8.0, 0.0, 0.0, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 9.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 4.0, 6.0, 12.0, 3.0, 3.0, 7.0, 20.0, 16.0, 0.0, 0.0]]]"
y_box,[0.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 14.0 16.0 22.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 15.0 20.0 -0.0;;; 0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 15.0 20.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 15.0 20.0 0.0]
evol_bb,"[[42.215, 3.0132975358277906e7], [42.865, 3.0132975358277902e7], [76.928, 3.01329753582779e7], [103.798, 3.0132975358277895e7], [277.555, 3.013297535827789e7], [3526.514, 3.0132975358277887e7]]"
y_bb,[-0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 16.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 20.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 0.0 0.0 16.0 0.0 -0.0 0.0 0.0 8.0 -0.0 6.0 -0.0 0.0 3.0 -0.0 -0.0 0.0 13.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 12.0 -0.0 -0.0 -0.0 4.0 0.0 0.0 -0.0 -0.0 0.0 20.0 -0.0 0.0 0.0]
evol_box,"[[0.448, 0.0], [2.043, 387393.1883437586], [2.149, 514379.12145072536], [2.173, 8.592124105367193e6], [2.21, 8.592124105367193e6], [2.259, 1.1156214398599267e7], [2.32, 1.1669116307965234e7], [2.431, 1.3208030859181564e7], [2.498, 1.4874570954166159e7], [2.624, 1.6028569998719774e7], [2.784, 1.731090033950743e7], [2.944, 1.7823752761982772e7], [3.193, 1.9618838180322222e7], [3.383, 2.0131761554492585e7], [3.601, 2.0900969724004757e7], [3.891, 2.1157534189281702e7], [4.209, 2.1285645848949853e7], [4.494, 2.1926754110183153e7], [4.762, 2.1926763450905114e7], [5.025, 2.2054978411564726e7], [5.339, 2.2567870327114083e7], [5.693, 2.2567960802085645e7], [6.193, 2.2824375065101616e7], [6.743, 2.2952530691806126e7], [7.293, 2.3080848883673865e7], [7.668, 2.3337201177675672e7], [8.428, 2.3337290703033004e7], [9.08, 2.3465430377066333e7], [9.534, 2.3593642201259237e7], [10.329, 2.3850076537871897e7], [11.451, 2.3850079659694068e7], [12.607, 2.3978328379253145e7], [13.536, 2.4106533682826083e7], [14.653, 2.4234771715899087e7], [15.631, 2.4234782943885453e7], [16.799, 2.436296482868338e7], [17.811, 2.436306203630035e7], [18.935, 2.449124321714627e7], [20.305, 2.4619417534355544e7], [22.252, 2.4747713338896167e7], [23.941, 2.4875856241317037e7], [25.686, 2.5004081826069843e7], [27.813, 2.500411937181332e7], [29.826, 2.500413750623034e7], [33.583, 2.5260564823926214e7], [36.277, 2.5260602863519266e7], [39.485, 2.5388744532128528e7], [43.61, 2.5388755926577248e7], [48.002, 2.5516971677792422e7], [50.504, 2.5517009749787677e7], [53.39, 2.5645189457989812e7], [55.927, 2.564518945798981e7], [59.486, 2.564521556476046e7], [63.284, 2.5901635164306633e7], [69.064, 2.590166577829982e7], [71.478, 2.5901682172748525e7], [82.284, 2.6029881347732466e7], [87.775, 2.602989463567918e7], [93.321, 2.6029904635679185e7], [97.176, 2.6029935531078644e7], [105.302, 2.615808243153455e7], [112.32, 2.6158090704161104e7], [122.988, 2.6158101635758843e7], [133.438, 2.6286302528354015e7], [138.244, 2.6414523933289267e7], [149.38, 2.641452763493568e7], [157.017, 2.641455565978543e7], [163.348, 2.641455656162013e7], [169.459, 2.641456656162013e7], [182.126, 2.6542747176675454e7], [191.965, 2.6542748536955237e7], [196.284, 2.65427502607997e7], [203.783, 2.6542788244095225e7], [212.166, 2.6670985707025874e7], [226.043, 2.6670987897250302e7], [238.269, 2.6799191322081193e7], [250.386, 2.6799192102536738e7], [255.182, 2.6799209379094098e7], [263.331, 2.6799213950412054e7], [271.888, 2.679922316995651e7], [284.591, 2.6799233169956516e7], [307.585, 2.692741456546738e7], [316.466, 2.6927430481744956e7], [340.154, 2.7055636247942477e7], [354.236, 2.7055655085410926e7], [361.171, 2.7055660270722065e7], [378.677, 2.70556780958178e7], [409.042, 2.7183858710873123e7], [424.89, 2.7183858710873123e7], [455.699, 2.718385949132866e7], [463.099, 2.718387540760624e7], [493.11, 2.718388586103284e7], [521.404, 2.7183890558748443e7], [534.486, 2.7183891802054968e7], [596.49, 2.731208195425931e7], [614.322, 2.7312082734714855e7], [632.183, 2.7312084270881385e7], [653.289, 2.7312085076081477e7], [701.266, 2.7312098323963482e7], [724.967, 2.731211426498561e7], [741.581, 2.7312114743156757e7], [758.131, 2.7312118962701213e7], [811.825, 2.731212380213463e7], [823.882, 2.7440303636734407e7], [864.062, 2.7440305978101037e7], [934.952, 2.7440315938036326e7], [970.48, 2.744032081163868e7], [988.244, 2.7440320962780874e7], [1030.742, 2.7440328239338238e7], [1091.298, 2.7440336727916252e7], [1114.469, 2.7440336727916252e7], [1161.102, 2.7440345031183135e7], [1179.208, 2.7440345484609727e7], [1209.321, 2.756852609966505e7], [1218.772, 2.756852609966505e7], [1259.663, 2.756852609966505e7], [1302.371, 2.7568526855376046e7], [1330.346, 2.7568526880120594e7], [1361.454, 2.756852688012059e7], [1402.635, 2.7568526880120594e7], [1423.94, 2.7568541855376046e7], [1560.04, 2.7568547333547186e7], [1687.365, 2.756854905502486e7], [1750.156, 2.7568552333547186e7], [1783.908, 2.756855294754037e7], [1854.499, 2.7568553249824766e7], [1916.438, 2.7568558888562497e7], [1997.668, 2.769674856259569e7], [2051.418, 2.769674856259569e7], [2167.511, 2.769674901602229e7], [2192.854, 2.7696749016022284e7], [2215.822, 2.7696749343051236e7], [2233.77, 2.7696749343051236e7], [2314.978, 2.7696749343051236e7], [2395.45, 2.769675024990442e7], [2469.003, 2.7696761644353148e7], [2493.32, 2.7696762137844462e7], [2538.745, 2.769676573749996e7], [2596.5, 2.7696769796477836e7], [2655.217, 2.7696773214688625e7], [2740.733, 2.7696772131948683e7], [2930.378, 2.7824971025526334e7], [3096.647, 2.7824971025526334e7], [3176.988, 2.782497102552633e7], [3266.807, 2.7824971025526334e7], [3318.277, 2.7824971025526337e7], [3378.785, 2.782497117666853e7], [3436.328, 2.782497132781073e7], [3460.124, 2.782497180598188e7], [3535.889, 2.782498772225946e7], [3600.006, 2.782498742762473e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 16.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 20.0 -0.0;;;]]
x_bb,"[0.0, 58.0, -0.0, 36.0]"
