first,second
s_box,[19.0 -0.0 16.999995526436273 19.0; 9.0 13.0 17.0 14.0; 6.0 6.0 4.0 6.0; 15.0 16.0 14.0 14.0; 8.0 0.0 21.0 19.0; 3.0 23.0 16.999992394940236 12.0; -0.0 14.0 -0.0 11.0; 0.0 15.0 -0.0 13.000003571708797; 0.0 2.0 -0.0 16.0; -0.0 14.0 -0.0 6.0; -0.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0; 6.0 -0.0 0.9999928422966917 -0.0; 11.0 -0.0 11.0 5.808967270422948e-6; -0.0 -0.0 -0.0 2.6774720735285405e-6; 23.0 -0.0 12.0 3.1248285299288353e-6; 13.0 -0.0 15.999997315861261 -0.0; -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0]
x_pb,"[-0.0, -0.0, 8.0, 94.0]"
s_bb,[19.0 19.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 1.0; -0.0 -0.0 -0.0 11.0; 22.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 -0.0; -0.0 13.0 -0.0 -0.0; -0.0 13.0 -0.0 11.0; -0.0 16.0 -0.0 -0.0; -0.0 19.0 17.0 17.0; -0.0 22.0 11.0 20.0; 9.0 16.0 -0.0 13.0; 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0; -0.0 -0.0 -0.0 -0.0; 16.0 12.0 -0.0 -0.0; 28.0 -0.0 19.0 -0.0; 22.0 -0.0 19.0 -0.0; 17.0 9.0 -0.0 -0.0]
partition_bb,"[[[0.0, 4.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 4.0, 16.0, 28.0, 22.0, 17.0], [0.0, 0.0, 1.0, 11.0, 16.0, 23.0, 14.0, 11.0, 11.0, 8.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 9.0, 6.0, 15.0, 22.0, 15.0, 8.0, 5.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 6.0, 16.0, 9.0, 4.0, 1.0, 4.0, 4.0, 7.0, 9.0, 9.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 13.0, 13.0, 16.0, 19.0, 22.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 14.0, 6.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 3.0, 6.0, 9.0, 12.0, 0.0, 0.0, 0.0, 12.0, 6.0, 0.0, 9.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 4.0, 7.0, 9.0, 9.0, 16.0, 1.0, 0.0, 0.0, 1.0, 10.0, 16.0, 7.0]], [[19.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 19.0, 19.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 11.0, 11.0, 14.0, 17.0, 20.0, 13.0, 2.0, 4.0, 11.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 1.0, 11.0, 4.0, 0.0, 8.0, 11.0, 11.0, 14.0, 17.0, 20.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 4.0 4.0 7.0 9.0 9.0 16.0 4.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 22.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 14.0 -0.0 0.0 9.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 4.0 5.0 4.0 17.0 4.0 2.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.999996421229322 4.999998210574174 4.999998210574174 3.9999999999999987 6.0 6.0 13.0 10.000007154369975 2.0 6.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.000002234282283 20.0 12.999997768217721;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.9999964266245358 -0.0 10.0 19.0 22.0 12.000003573851654 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.9999964249578728 1.0 -0.0 -0.0 -0.0 6.0 9.0 17.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 8.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 4.0 -0.0; -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 2.0 -0.0 11.0 -0.0 -0.0 -0.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.453, 0.0], [2.24, 245163.54673953782], [2.438, 245163.54673953782], [2.664, 1.2199092015074075e6], [3.015, 1.2199092015074017e6], [3.521, 6.455548900955258e6], [4.091, 6.455548900955258e6], [5.112, 7.185518503091906e6], [10.944, 7.185518503091824e6], [12.021, 7.429916489460957e6], [22.705, 8.524478457323372e6], [28.999, 9.132850298924722e6], [45.22, 9.1337653691233e6], [52.911, 9.864999033228837e6], [57.34, 1.0228775398530975e7], [64.272, 1.0228775398530975e7], [82.644, 1.0351704272929572e7], [130.731, 1.1082219310919186e7], [145.814, 1.1569151198893365e7], [169.78, 1.1933606071344428e7], [179.975, 1.2176748035837527e7], [189.019, 1.217674803583753e7], [200.012, 1.2177802460298257e7], [211.056, 1.2298773312910976e7], [227.059, 1.2541952827749157e7], [250.847, 1.3273425870012764e7], [280.351, 1.3394457866886284e7], [317.658, 1.3516292260967152e7], [376.379, 1.3759682729844414e7], [459.762, 1.4124978992451847e7], [589.049, 1.4368245763339626e7], [734.002, 1.4368506317733873e7], [880.37, 1.4369192704767708e7], [1082.614, 1.4612085562170513e7], [1283.527, 1.497772146798552e7], [1503.494, 1.5220915524792979e7], [1718.145, 1.522129877720762e7], [1997.881, 1.522144265685569e7], [2362.313, 1.558604838950159e7], [2724.12, 1.5707869512949724e7], [3254.424, 1.5830138762267247e7], [3600.035, 1.5830261628231049e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 26.0 17.0;;;]]
x_bb,"[20.0, 34.0, 17.0, 31.0]"
