first,second
s_box,[45.0 -0.0 28.0; -0.0 -0.0 -0.0; 22.0 0.0 -0.0; 13.0 12.0 -0.0; 15.0 6.0 -0.0; -0.0 18.0 21.0; -0.0 18.0 18.0; 31.0 35.0 20.0; -0.0 20.0 25.0; 12.0 14.0 25.0; 0.0 17.0 21.0; -0.0 23.0 13.0; 12.0 -0.0 19.0; -0.0 17.0 16.0; -0.0 -0.0 18.0; 11.0 15.0 0.0; 11.0 7.0 5.0; 18.0 -0.0 -0.0; 16.0 -0.0 -0.0; 23.0 24.0 -0.0]
x_pb,"[3.0, -0.0, -0.0, 115.0]"
s_bb,[45.0 -0.0 -0.0; 2.0 -0.0 -0.0; 22.0 -0.0 -0.0; 18.0 -0.0 -0.0; 15.0 -0.0 -0.0; 19.0 -0.0 -0.0; 18.0 -0.0 -0.0; 35.0 -0.0 -0.0; 29.0 22.0 -0.0; 25.0 16.0 -0.0; 21.0 22.0 -0.0; 21.0 -0.0 -0.0; 20.0 -0.0 -0.0; 19.0 9.0 -0.0; 21.0 -0.0 -0.0; -0.0 15.0 5.0; -0.0 -0.0 -0.0; -0.0 22.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[45.0, 36.0, 11.0, 11.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 4.0, 7.0, 19.0, 18.0, 35.0, 16.0, 10.0, 6.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 21.0, 2.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 12.0, 12.0, 19.0, 20.0, 21.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 20.0, 6.0, 12.0, 16.0, 21.0, 20.0, 11.0, 9.0, 5.0, 5.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 0.0, 19.0, 25.0, 21.0, 16.0, 15.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0, 4.0, 9.0, 10.0, 19.0, 21.0, 12.0, 10.0, 9.0, 7.0, 7.0], [31.0, 22.0, 22.0, 18.0, 15.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 13.0, 29.0, 23.0, 19.0, 14.0, 13.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 10.0, 15.0, 15.0, 22.0, 23.0, 24.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 22.0, 26.0, 22.0, 17.0, 16.0, 7.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 14.0, 18.0, 23.0, 22.0, 13.0, 11.0, 7.0, 7.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 37.0 -0.0 5.0 -0.0 6.0 16.0 -0.0 18.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 3.0 -0.0;;; -0.0 -0.0 13.0 2.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 22.0 -0.0 18.0 -0.0 4.0 -0.0 23.0 -0.0; -0.0 -0.0 0.0 0.0 5.0 1.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 22.0 -0.0 -0.0;;; -0.0 31.0 20.0 16.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 8.0 1.0 6.0 4.0 4.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 34.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 12.0 12.0 19.0 20.0 21.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 0.0 -0.0 14.0 -0.0 10.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 17.0 2.0 0.0 -0.0 0.0 15.0 0.0 23.0 24.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 14.0 -0.0 7.0 22.0 13.0 11.0 2.0 7.0 -0.0 -0.0 -0.0]
evol_box,"[[0.506, 0.0], [2.309, 1951.9326520742482], [2.438, 262033.17111783044], [2.575, 391237.31872196496], [2.736, 7.124526081493851e6], [2.961, 1.165574441058131e7], [3.222, 1.2692947274317637e7], [3.477, 1.2692947274317637e7], [4.037, 1.2692947274317637e7], [4.582, 1.502328798169177e7], [5.27, 1.5023287981691772e7], [6.084, 1.502328798169177e7], [6.81, 1.5023287981691767e7], [10.443, 1.6058420333147282e7], [13.315, 1.8648374921163462e7], [16.043, 1.9166517221158292e7], [18.803, 2.0202510085705653e7], [27.035, 2.033202038693962e7], [30.521, 2.162697212349199e7], [35.787, 2.2663230933325905e7], [39.263, 2.2793010302156776e7], [43.761, 2.3310946358997528e7], [50.957, 2.3569768601135205e7], [61.226, 2.3828157442024246e7], [67.25, 2.395760400306576e7], [78.42, 2.3957794401259884e7], [86.22, 2.4087810130938064e7], [94.046, 2.42173860208923e7], [115.746, 2.4217386020892303e7], [127.117, 2.4346274083075702e7], [136.305, 2.4864070218652416e7], [147.449, 2.512310791071469e7], [168.348, 2.525266380522603e7], [189.382, 2.551185576714932e7], [205.848, 2.564165482474216e7], [227.264, 2.577070764976359e7], [245.364, 2.615902195520479e7], [271.11, 2.6288798375080526e7], [302.123, 2.65475074761705e7], [336.163, 2.65475074761705e7], [383.17, 2.6548165845762152e7], [406.265, 2.6677002649825737e7], [451.155, 2.6935992997136213e7], [509.513, 2.693609594121007e7], [578.763, 2.7195075892793115e7], [628.729, 2.7195078588359118e7], [686.677, 2.7195546032790653e7], [788.922, 2.7713447508853905e7], [896.162, 2.78431345828325e7], [987.378, 2.797202222647681e7], [1116.756, 2.7972027424340528e7], [1212.599, 2.7972057330451965e7], [1463.446, 2.849066572388379e7], [1601.169, 2.8619430254654292e7], [1719.702, 2.8749036572716307e7], [2028.502, 2.8749616156086758e7], [2385.368, 2.8878507341834053e7], [2616.401, 2.8878904071751036e7], [2879.05, 2.900799810569049e7], [3190.506, 2.9008728182414737e7], [3563.377, 2.913754343012373e7], [3600.015, 2.965792768182652e7]]"
y_pb,[[-0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 22.0 23.0 24.0 24.0;;;]]
x_bb,"[34.0, -0.0, 0.0, 84.0]"
