first,second
s_box,[7.0; 3.0; 6.0; 8.0; 11.0; 13.0; 7.0; 17.0; 13.0; 9.0; 0.0; 0.0; 0.0; 0.0; 25.0; 24.0; 22.0; 15.0; 20.0; 14.0;;]
x_pb,"[-0.0, -0.0, 94.0, 1.0]"
s_bb,[7.0; 3.0; 6.0; 8.0; 11.0; 13.0; 7.0; 17.0; 13.0; 9.0; 0.0; 0.0; 0.0; 0.0; 25.0; 24.0; 22.0; 15.0; 20.0; 14.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 10.0, 11.0, 25.0, 21.0, 16.0, 10.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 9.0, 24.0, 21.0, 16.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 10.0, 9.0, 7.0, 10.0, 5.0, 4.0, 1.0, 5.0, 0.0, 2.0, 21.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 17.0, 10.0, 7.0, 15.0, 12.0, 7.0, 6.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0], [7.0, 3.0, 6.0, 8.0, 3.0, 13.0, 7.0, 0.0, 0.0, 0.0, 8.0, 5.0, 0.0, 0.0, 0.0, 4.0, 9.0, 15.0, 0.0, 0.0], [1.0, 3.0, 6.0, 6.0, 11.0, 13.0, 7.0, 6.0, 13.0, 9.0, 0.0, 0.0, 0.0, 0.0, 9.0, 5.0, 0.0, 0.0, 0.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 17.0, 22.0, 23.0, 9.0, 8.0, 5.0, 0.0, 0.0, 0.0], [5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0, 5.0, 6.0, 13.0, 17.0, 22.0, 15.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 9.0, 20.0, 24.0, 19.0, 13.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 21.0, 24.0, 19.0, 18.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 18.0, 23.0, 22.0, 8.0, 7.0, 4.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 24.0 24.0 23.0 23.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 1.0 0.0;;;]
evol_bb,"[[0.535, 2.3479168885365956e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 24.0 24.0 23.0 23.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 1.0 0.0;;;]
evol_box,"[[0.62, 0.0], [3.071, 550082.3470346068], [3.195, 7.7902922603706075e6], [3.206, 1.2727301042974088e7], [3.224, 1.5031279558498919e7], [3.253, 1.8761530488396265e7], [3.303, 1.963923658954858e7], [3.314, 2.1175210808682997e7], [3.323, 2.2382056697767433e7], [3.353, 2.2711196485699553e7], [3.405, 2.304033627363167e7], [3.417, 2.3369457246453375e7], [3.427, 2.3479168885365956e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 24.0 23.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 94.0, 1.0]"
