first,second
s_box,[6.0 6.0; 15.0 13.0; 13.0 13.0; 16.0 14.0; 18.0 0.0; 0.0 18.0; 11.0 11.0; 8.0 8.0; 4.0 4.0; 6.0 6.0; 12.0 12.0; 19.0 0.0; 21.0 2.0; 5.0 12.0; 0.0 23.0; 25.0 29.0; 23.0 6.0; 0.0 16.0; 0.0 0.0; 29.0 37.0]
x_pb,"[-0.0, 20.000000000000004, 33.0, 60.0]"
s_bb,[6.0 -0.0; 15.0 6.0; 13.0 6.0; 16.0 9.0; 18.0 18.0; -0.0 5.0; 11.0 4.0; 8.0 -0.0; 4.0 4.0; 6.0 -0.0; 12.0 -0.0; 19.0 5.0; 21.0 -0.0; 18.0 3.0; -0.0 -0.0; 29.0 18.0; 27.0 -0.0; -0.0 29.0; -0.0 -0.0; 37.0 1.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0, 15.0, 21.0, 27.0, 37.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 12.0, 19.0, 20.0, 24.0, 12.0, 3.0, 6.0, 0.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 7.0, 20.0, 11.0, 6.0, 4.0, 6.0, 12.0, 5.0, 3.0, 0.0, 2.0, 16.0, 11.0, 5.0, 0.0, 0.0], [6.0, 12.0, 13.0, 16.0, 14.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 10.0, 0.0, 0.0, 0.0, 0.0, 6.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 11.0, 13.0, 16.0, 28.0, 14.0, 14.0, 9.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 8.0, 15.0, 29.0, 24.0, 18.0, 12.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 9.0, 17.0, 22.0, 28.0, 22.0, 12.0], [0.0, 6.0, 6.0, 9.0, 18.0, 9.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 5.0, 14.0, 19.0, 13.0, 7.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 14.0, 19.0, 25.0, 31.0, 21.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 6.0, 13.0, 22.0, 27.0, 21.0, 15.0, 5.0], [6.0, 15.0, 13.0, 12.0, 3.0, 2.0, 11.0, 8.0, 4.0, 6.0, 12.0, 5.0, 3.0, 0.0, 0.0, 0.0, 5.0, 0.0, 6.0, 2.0], [6.0, 2.0, 4.0, 1.0, 0.0, 0.0, 9.0, 8.0, 4.0, 6.0, 12.0, 19.0, 21.0, 17.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 18.0, 23.0, 29.0, 23.0, 13.0], [0.0, 6.0, 6.0, 9.0, 18.0, 5.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 12.0, 18.0, 28.0], [6.0, 6.0, 6.0, 9.0, 18.0, 5.0, 4.0, 2.0, 4.0, 6.0, 12.0, 5.0, 4.0, 0.0, 0.0, 8.0, 13.0, 7.0, 1.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 28.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 25.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 18.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 13.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 13.0 31.0 0.0]
evol_bb,"[[96.295, 3.214728596686583e7], [199.441, 3.2147285966865823e7], [1278.654, 3.202411965871873e7]]"
y_bb,[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 20.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 6.0 28.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 28.0 31.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 6.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 27.0; 6.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 2.0 -0.0 -0.0 -0.0 0.0 4.0 -0.0 9.0 -0.0 23.0 0.0 15.0 -0.0]
evol_box,"[[0.415, 0.0], [2.101, 247704.09118486842], [2.224, 247704.09118486842], [2.317, 3.573184777514708e6], [2.356, 9.608223468450911e6], [2.445, 9.608136671793405e6], [2.543, 1.1332452960433314e7], [2.691, 1.4288185522446986e7], [2.896, 1.6505278665688226e7], [3.137, 1.675186719681767e7], [3.635, 1.7737010069530938e7], [4.079, 1.8722423022644468e7], [4.593, 1.8722423022644468e7], [4.964, 1.9461274887877014e7], [5.346, 1.9830922007759023e7], [5.804, 2.007712977662629e7], [6.478, 2.0323333821993057e7], [7.177, 2.1062372346383072e7], [7.731, 2.1431842874275103e7], [8.38, 2.15551057684795e7], [9.218, 2.2047670422088984e7], [10.187, 2.2047693591077257e7], [10.78, 2.2294105080828626e7], [11.838, 2.2540333019958064e7], [12.671, 2.25403438187927e7], [14.018, 2.266350272841619e7], [15.544, 2.2663540376499597e7], [16.527, 2.278678865202812e7], [17.634, 2.290994882565782e7], [19.085, 2.315617209857917e7], [20.287, 2.315628511236596e7], [21.727, 2.327933998764589e7], [23.546, 2.3525673570148602e7], [25.121, 2.3525693729318473e7], [27.05, 2.401836729293472e7], [28.601, 2.40183686718216e7], [31.402, 2.451101635285682e7], [34.298, 2.4511019148205437e7], [36.621, 2.463416182721012e7], [39.662, 2.4880560606395863e7], [43.425, 2.5003698972942866e7], [45.595, 2.5003708464424808e7], [48.996, 2.525000053160399e7], [51.89, 2.5496417182201676e7], [56.043, 2.5619500485235885e7], [59.638, 2.561950048523588e7], [63.366, 2.5742664534037773e7], [68.841, 2.574268593591568e7], [74.669, 2.586584621126514e7], [79.292, 2.586586054082183e7], [82.693, 2.598902975545304e7], [88.16, 2.611219942766409e7], [94.052, 2.61122053806249e7], [99.901, 2.6235316893442024e7], [105.617, 2.6235362863256276e7], [109.246, 2.635849352386989e7], [116.562, 2.6358494631798405e7], [123.313, 2.635850267124337e7], [129.959, 2.648169151446637e7], [140.468, 2.648169369263791e7], [149.035, 2.6604833504180126e7], [157.628, 2.672799945113224e7], [162.605, 2.6728000171586238e7], [171.721, 2.6851159326964248e7], [178.51, 2.6974325854342934e7], [187.099, 2.697434669654395e7], [193.193, 2.7097462616613593e7], [201.299, 2.709749913205529e7], [214.173, 2.7220629142248493e7], [225.263, 2.7220658988669105e7], [240.602, 2.722069072599073e7], [252.988, 2.734381311479639e7], [267.941, 2.7343815394184254e7], [281.658, 2.7343815394184254e7], [291.04, 2.7343821619239282e7], [305.745, 2.7343843248436864e7], [332.958, 2.7343845001846977e7], [359.529, 2.7343847163208958e7], [372.912, 2.734385752564687e7], [390.529, 2.734385752564687e7], [400.959, 2.7466983698121086e7], [420.374, 2.74669908845093e7], [445.875, 2.7467010699390754e7], [476.097, 2.759013419193413e7], [501.75, 2.759015743841092e7], [522.431, 2.759018121511826e7], [547.007, 2.7713300745835748e7], [568.446, 2.7713310356799662e7], [583.226, 2.77133108483087e7], [601.383, 2.771331109406322e7], [610.97, 2.7713311529602066e7], [636.158, 2.7713314318625547e7], [656.852, 2.7713323992312536e7], [680.452, 2.7713323992312536e7], [715.342, 2.7713342216673736e7], [728.287, 2.771334669686397e7], [750.984, 2.783647096261248e7], [767.908, 2.783649004510449e7], [802.155, 2.7836490290859014e7], [828.829, 2.7836504639633883e7], [843.42, 2.783650823356908e7], [868.44, 2.795964588430448e7], [914.188, 2.7959647917937826e7], [952.638, 2.795966080658652e7], [989.88, 2.7959680876823116e7], [1028.669, 2.7959681127870504e7], [1064.951, 2.8082795047826532e7], [1108.632, 2.8082795047826532e7], [1145.107, 2.808280139055868e7], [1192.69, 2.808281075576807e7], [1254.417, 2.8082813980330404e7], [1288.22, 2.80828139803304e7], [1327.731, 2.8082814226084925e7], [1350.792, 2.8082816794549182e7], [1382.288, 2.808282015106463e7], [1399.656, 2.8082822830921665e7], [1420.029, 2.8082857094811093e7], [1461.78, 2.820597657240613e7], [1526.457, 2.8205977309669692e7], [1603.096, 2.820598053423202e7], [1757.868, 2.820598053423202e7], [1805.619, 2.820598053423202e7], [1888.887, 2.820598053423202e7], [1976.557, 2.8205993914389756e7], [2059.581, 2.8206001078318503e7], [2179.896, 2.820602459811166e7], [2242.697, 2.832912815562976e7], [2446.759, 2.832914708813364e7], [2633.347, 2.832914708813364e7], [2751.748, 2.8329147088133637e7], [2821.965, 2.832914708813364e7], [2911.063, 2.832914708813364e7], [2976.852, 2.832914708813364e7], [3091.498, 2.832915055845049e7], [3194.474, 2.832915402311744e7], [3232.515, 2.832915626071096e7], [3269.353, 2.832916118789578e7], [3310.281, 2.832916247303209e7], [3450.683, 2.832916567281708e7], [3500.928, 2.832917856146577e7], [3561.046, 2.8329182524067435e7], [3600.005, 2.8452310663227443e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.999999999999996 31.0 -0.0;;;]]
x_bb,"[0.0, 20.0, 34.0, 59.0]"
