first,second
s_box,[19.0 31.0; 18.0 31.0; 21.0 25.0; 25.0 18.0; 22.0 14.0; 20.0 16.0; 19.0 16.0; 14.0 14.0; 8.0 8.0; 0.0 1.0; 12.0 21.0; 14.0 14.0; 13.0 14.0; 6.0 6.0; 15.0 0.0; 0.0 0.0; 0.0 0.0; 4.0 0.0; 19.0 20.0; 10.0 10.0]
x_pb,"[-0.0, 3.0, -0.0, 87.0]"
s_bb,[31.0 -0.0; 31.0 -0.0; 25.0 -0.0; 25.0 -0.0; 22.0 -0.0; 20.0 -0.0; 19.0 -0.0; 14.0 -0.0; 8.0 -0.0; 20.0 -0.0; 21.0 -0.0; 14.0 -0.0; 14.0 -0.0; 6.0 -0.0; -0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 20.0 -0.0; 10.0 -0.0]
partition_bb,"[[[31.0, 25.0, 19.0, 7.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 12.0, 20.0, 22.0, 25.0, 11.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0, 8.0, 23.0, 10.0, 10.0, 5.0, 6.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 1.0, 13.0, 25.0, 19.0, 19.0, 12.0, 7.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 6.0, 0.0, 8.0, 21.0, 14.0, 14.0, 6.0, 12.0, 4.0, 2.0, 0.0, 0.0, 0.0], [12.0, 6.0, 0.0, 12.0, 14.0, 14.0, 7.0, 2.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 3.0, 0.0, 0.0, 10.0], [3.0, 9.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 6.0, 0.0, 0.0, 2.0, 7.0, 6.0, 0.0, 1.0, 3.0, 6.0, 20.0, 9.0], [2.0, 2.0, 14.0, 6.0, 12.0, 12.0, 19.0, 14.0, 8.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [25.0, 31.0, 19.0, 7.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 13.0, 25.0, 13.0, 11.0, 9.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 15.0, 23.0, 21.0, 18.0, 4.0, 0.0], [0.0, 0.0, 8.0, 16.0, 22.0, 20.0, 15.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 14.0, 22.0, 24.0, 21.0, 7.0, 0.0]], [[0.0, 0.0, 7.0, 6.0, 12.0, 12.0, 19.0, 14.0, 8.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 24.0 21.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 17.0 17.0 19.0 0.0 0.0]
evol_bb,"[[308.066, 3.1242250824206833e7], [311.348, 3.124225082420683e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 23.0 24.0 25.0 0.0 0.0;;; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 3.0 12.0 12.0 19.0 14.0 8.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0]
evol_box,"[[0.402, 0.0], [1.945, 3691.280797077343], [2.032, 312977.0012126256], [2.057, 7.08200097119989e6], [2.095, 7.082000971199891e6], [2.134, 8.749179715911185e6], [2.18, 9.685516678375907e6], [2.29, 1.1977338726546524e7], [2.396, 1.1977338726546526e7], [2.506, 1.2913803436990378e7], [2.62, 1.3226221426229153e7], [2.809, 1.6350401318616914e7], [2.963, 1.687108296306301e7], [3.126, 1.7288444023306645e7], [3.327, 1.843317290925689e7], [3.564, 1.895461961350349e7], [3.855, 1.905803249756684e7], [4.161, 1.905889339253473e7], [4.658, 1.9475159153083544e7], [5.095, 1.968284486621199e7], [5.601, 1.9683735751218192e7], [6.229, 2.009940218519703e7], [6.707, 2.020434525620189e7], [7.227, 2.030827379105361e7], [7.753, 2.0515959504182063e7], [8.2, 2.0724831110038646e7], [8.894, 2.0932929305748746e7], [9.453, 2.1141545362083413e7], [10.155, 2.1349667088516198e7], [11.069, 2.1557352757570315e7], [11.788, 2.1661492131390903e7], [12.605, 2.1869770790883426e7], [13.721, 2.1973910120629683e7], [15.059, 2.2182781726486266e7], [15.943, 2.2494812064206876e7], [16.724, 2.2599339045471303e7], [17.852, 2.301530339742224e7], [19.171, 2.3223582077584777e7], [20.511, 2.332772140733105e7], [21.889, 2.3327721407331042e7], [23.117, 2.3431860737077303e7], [26.279, 2.343212441968871e7], [28.921, 2.3536280392617874e7], [32.39, 2.3640405347821526e7], [33.747, 2.364044545472713e7], [35.195, 2.395293528125847e7], [38.259, 2.3953117926130794e7], [41.513, 2.4056696715554852e7], [44.653, 2.405693148604181e7], [46.977, 2.405715089001202e7], [49.879, 2.405744641888715e7], [53.241, 2.426497537504738e7], [56.686, 2.4369348250003457e7], [60.035, 2.4473254034539897e7], [63.174, 2.4473608129356034e7], [67.316, 2.4577393364286147e7], [70.048, 2.4577393364286147e7], [74.412, 2.4681532694032405e7], [77.758, 2.4785672023778662e7], [82.862, 2.4785895848845113e7], [87.401, 2.4889811353524923e7], [92.474, 2.499395068327118e7], [98.162, 2.499395068327118e7], [103.42, 2.5098090013017442e7], [107.945, 2.509840047621333e7], [120.355, 2.5202229342763696e7], [124.348, 2.5202372865386926e7], [130.103, 2.5202378142733954e7], [136.754, 2.5202450649829216e7], [142.866, 2.5306368672509957e7], [148.34, 2.541050800225622e7], [154.407, 2.5410771684867397e7], [161.314, 2.5410803709306855e7], [170.761, 2.5514647332002472e7], [177.5, 2.5514874541526087e7], [182.964, 2.5514954843969308e7], [192.47, 2.5515052576786574e7], [199.091, 2.5618786661748733e7], [207.722, 2.5618786661748733e7], [216.42, 2.561897783141267e7], [227.586, 2.572292599149499e7], [236.723, 2.5722925991495e7], [248.743, 2.572292599149499e7], [258.894, 2.57231896741064e7], [266.38, 2.5827031799382508e7], [276.649, 2.5931171129128765e7], [291.838, 2.593143819619734e7], [303.004, 2.5931610987602632e7], [347.45, 2.6035310458875023e7], [356.947, 2.6035310458875027e7], [374.149, 2.603590659889493e7], [388.526, 2.613944978862128e7], [412.508, 2.613944978862128e7], [427.24, 2.613944978862128e7], [452.05, 2.6139449788621288e7], [477.489, 2.61396249460656e7], [488.137, 2.6139701474433534e7], [496.243, 2.613970461754554e7], [517.754, 2.6139823911077496e7], [545.596, 2.6139849210212372e7], [560.778, 2.624358911836754e7], [578.7, 2.624358911836754e7], [589.68, 2.624358911836754e7], [620.277, 2.624358911836754e7], [638.715, 2.6243778400993828e7], [672.865, 2.624379779767061e7], [688.091, 2.6243849849749897e7], [707.973, 2.6243856185436115e7], [721.044, 2.6348025652583953e7], [740.591, 2.645186777786006e7], [750.683, 2.6451867777860057e7], [773.821, 2.645186777786006e7], [810.062, 2.6452065283210207e7], [830.999, 2.6452106594564706e7], [863.003, 2.6452134844928633e7], [889.783, 2.6452281324633114e7], [936.826, 2.6452330807086002e7], [951.526, 2.6556007107606318e7], [973.389, 2.6556007107606318e7], [989.73, 2.655615991714481e7], [1010.518, 2.6556229912091352e7], [1042.681, 2.6556245924310964e7], [1076.907, 2.6556308086151768e7], [1106.475, 2.6556366473917283e7], [1137.29, 2.655641136746411e7], [1169.5, 2.6556420221151255e7], [1291.773, 2.6660146437352575e7], [1331.625, 2.666014643735258e7], [1360.245, 2.666014643735258e7], [1405.516, 2.666014643735257e7], [1430.626, 2.6660146437352575e7], [1452.905, 2.6660146437352575e7], [1471.731, 2.6660146437352575e7], [1514.087, 2.666029547281577e7], [1539.635, 2.666037112887526e7], [1588.662, 2.6764259645117708e7], [1635.861, 2.6764259645117708e7], [1663.937, 2.6764504122935295e7], [1711.324, 2.6764524583803482e7], [1801.174, 2.6764540596023094e7], [1879.875, 2.676466811227891e7], [1914.199, 2.6764692077155974e7], [2044.271, 2.6868398974863965e7], [2141.211, 2.6868398974863965e7], [2193.883, 2.686839897486397e7], [2215.978, 2.6868398974863965e7], [2259.681, 2.6868398974863965e7], [2305.795, 2.6868551784402456e7], [2431.813, 2.6868624489232894e7], [2558.54, 2.6868637550223455e7], [2615.366, 2.686873367300333e7], [2655.318, 2.6868790597679842e7], [2711.232, 2.686879438103461e7], [2775.753, 2.6868810393254217e7], [2819.953, 2.686882345424478e7], [2905.658, 2.6972538304610226e7], [2990.404, 2.6972538304610223e7], [3035.499, 2.6972538304610226e7], [3108.148, 2.6972538304610226e7], [3180.342, 2.6972538304610226e7], [3256.086, 2.6972538304610226e7], [3358.816, 2.6972538304610223e7], [3404.195, 2.6972538304610226e7], [3474.045, 2.6972538304610223e7], [3554.516, 2.6972538304610223e7], [3600.006, 2.6972763818979148e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 23.0 24.0 24.999999999999996 -0.0 -0.0;;;]]
x_bb,"[0.0, 3.0, 0.0, 87.0]"
