first,second
s_box,[34.0 2.0 0.0; 29.0 0.0 21.0; 30.0 3.0 22.0; 0.0 19.0 25.0; 27.0 21.0 0.0; 23.0 27.0 17.0; 0.0 20.0 0.0; 19.0 21.0 0.0; 0.0 20.0 8.0; 12.0 0.0 18.0; 0.0 0.0 13.0; 0.0 0.0 0.0; 12.0 0.0 28.0; 13.0 22.0 0.0; 12.0 0.0 12.0; 0.0 0.0 0.0; 0.0 10.0 0.0; 0.0 13.0 13.0; 0.0 15.0 15.0; 0.0 19.0 19.0]
x_pb,"[-0.0, 66.0, 31.0, 16.0]"
s_bb,[34.0 15.0 -0.0; 32.0 -0.0 -0.0; 30.0 11.0 -0.0; 11.0 -0.0 -0.0; 21.0 17.0 -0.0; 27.0 -0.0 -0.0; 20.0 11.0 -0.0; 16.0 12.0 3.0; 15.0 -0.0 -0.0; -0.0 23.0 -0.0; -0.0 12.0 -0.0; -0.0 -0.0 -0.0; -0.0 31.0 -0.0; 24.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 3.0 -0.0; -0.0 -0.0 -0.0; 15.0 -0.0 -0.0; 19.0 -0.0 -0.0]
partition_bb,"[[[34.0, 32.0, 30.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 9.0, 21.0, 27.0, 20.0, 16.0, 15.0, 5.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 6.0, 9.0, 25.0, 10.0, 7.0, 4.0, 0.0, 0.0, 0.0, 3.0, 3.0, 11.0, 24.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 9.0, 14.0, 14.0, 4.0, 0.0, 3.0, 4.0, 12.0, 13.0, 15.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 11.0, 15.0, 25.0, 12.0, 0.0, 0.0, 7.0, 8.0, 10.0, 14.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 7.0, 17.0, 17.0, 21.0, 31.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 17.0, 11.0, 4.0, 1.0, 2.0, 12.0, 12.0, 16.0, 26.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [15.0, 13.0, 11.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 12.0, 12.0, 16.0, 26.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 12.0, 13.0, 23.0, 18.0, 18.0, 9.0, 0.0, 12.0, 4.0, 3.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 13.0, 0.0, 4.0, 11.0, 11.0, 12.0, 22.0, 17.0, 17.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 1.0, 17.0, 2.0, 0.0, 0.0, 3.0, 4.0, 14.0, 14.0, 18.0, 28.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 0.0 26.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 6.0 8.0 12.0; 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 18.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 6.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 22.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 4.0 2.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 26.0 0.0 0.0 0.0 0.0 0.0 10.0 7.0 0.0 0.0 0.0 16.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 4.0 12.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 0.0 0.0 14.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 11.0 14.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 4.0 12.0 13.0 -0.0 0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 0.0 13.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 6.0 -0.0 4.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 13.0 -0.0 6.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 0.0 -0.0 15.0 0.0 -0.0 6.0 -0.0 -0.0 2.0 -0.0 -0.0;;; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 4.0 -0.0 -0.0 16.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 14.0 1.0 2.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.491, 0.0], [2.182, 322575.5859585798], [2.306, 639586.7225024943], [2.39, 640769.2328466557], [2.515, 8.619777120826332e6], [2.667, 8.619777120826332e6], [2.866, 9.258952470464619e6], [3.088, 9.25895247046462e6], [3.806, 1.213121860910207e7], [4.116, 1.2131218609102067e7], [4.544, 1.213121860910207e7], [5.128, 1.276987987015338e7], [5.694, 1.3834114816112617e7], [7.168, 1.447212612542987e7], [8.175, 1.447212612542987e7], [9.217, 1.4897954435422948e7], [10.459, 1.500399442792878e7], [11.919, 1.5004584382714663e7], [13.006, 1.5642806055048592e7], [14.13, 1.5961778736473052e7], [17.26, 1.59621472098092e7], [19.421, 1.6387832106652036e7], [21.306, 1.6493803172002096e7], [23.845, 1.6813128154570695e7], [26.055, 1.6919398422028095e7], [28.664, 1.7451715534050435e7], [31.87, 1.755785204306019e7], [37.821, 1.8302646307269387e7], [42.895, 1.830283346582532e7], [48.089, 1.851536522053786e7], [52.539, 1.8621824665178724e7], [62.328, 1.8941131736385707e7], [69.971, 1.8941213861448366e7], [80.366, 1.9047444213601954e7], [88.562, 1.9260422407028582e7], [96.094, 1.9260473982936192e7], [105.652, 1.936678167242968e7], [119.425, 1.957965715080395e7], [132.494, 2.0217917380356997e7], [149.489, 2.032467937058333e7], [167.202, 2.043115246825319e7], [181.138, 2.0537174536388863e7], [211.449, 2.074999060797543e7], [239.672, 2.0856624733044244e7], [286.413, 2.09628020286923e7], [326.959, 2.1069045210067414e7], [366.363, 2.106904521006741e7], [417.988, 2.1069124656302195e7], [454.91, 2.1069429401425477e7], [523.787, 2.1282002195069157e7], [607.161, 2.1388732346967272e7], [701.697, 2.1494842207528498e7], [787.968, 2.1707651508989967e7], [877.942, 2.170773861267395e7], [990.922, 2.1707753100382324e7], [1067.418, 2.181387941980808e7], [1175.58, 2.1814063166220874e7], [1352.314, 2.20268313016157e7], [1570.046, 2.213372034291107e7], [1833.186, 2.223962904177514e7], [2185.264, 2.223963543605832e7], [2453.684, 2.2345931638229616e7], [3076.781, 2.2345935732362516e7], [3508.784, 2.2452364812420744e7], [3600.027, 2.2558698701107554e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 24.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 4.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[14.0, 40.0, 25.0, 34.0]"
