first,second
s_box,[0.0 0.0 0.0 26.0; 0.0 0.0 21.0 0.0; 0.0 0.0 0.0 20.0; 7.0 0.0 20.0 0.0; 7.0 0.0 0.0 21.0; 15.0 5.0 0.0 17.0; 13.0 2.0 0.0 0.0; 11.0 4.0 11.0 0.0; 0.0 5.0 0.0 0.0; 5.0 5.0 0.0 0.0; 13.0 14.0 14.0 14.0; 0.0 21.0 19.0 7.0; 3.0 21.0 16.0 7.0; 20.0 24.0 0.0 0.0; 0.0 17.0 4.0 0.0; 0.0 0.0 0.0 17.0; 20.0 0.0 0.0 0.0; 14.0 11.0 14.0 0.0; 1.0 1.0 1.0 0.0; 0.0 0.0 9.0 0.0]
x_pb,"[77.0, -0.0, -0.0, 46.0]"
s_bb,[0.0 24.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 12.0 11.0 -0.0 -0.0; 15.0 11.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; 4.0 9.0 7.0 -0.0; 5.0 5.0 -0.0 -0.0; 5.0 5.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 25.0 6.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 27.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0; 7.0 10.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 14.0, 20.0, 27.0, 32.0, 17.0, 7.0, 0.0, 0.0], [30.0, 21.0, 20.0, 15.0, 15.0, 12.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [11.0, 2.0, 1.0, 0.0, 0.0, 1.0, 2.0, 4.0, 5.0, 5.0, 14.0, 21.0, 25.0, 13.0, 9.0, 7.0, 0.0, 0.0, 0.0, 0.0], [9.0, 0.0, 0.0, 1.0, 1.0, 9.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0]], [[5.0, 14.0, 15.0, 10.0, 10.0, 6.0, 7.0, 9.0, 5.0, 5.0, 14.0, 7.0, 11.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0], [24.0, 15.0, 14.0, 11.0, 11.0, 6.0, 0.0, 1.0, 5.0, 5.0, 14.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 16.0, 28.0, 21.0, 16.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 16.0, 28.0, 21.0, 16.0, 15.0, 9.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 5.0, 5.0, 14.0, 21.0, 17.0, 5.0, 11.0, 11.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 7.0, 5.0, 5.0, 14.0, 21.0, 25.0, 13.0, 9.0, 7.0, 11.0, 1.0, 0.0, -0.0]], Vector{Float64}[]]"
y_box,[0.0 5.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 27.0 32.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 20.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0;;; 23.0 14.0 13.0 13.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 23.0 2.0 0.0 0.0;;; 0.0 0.0 20.0 0.0 20.0 18.0 13.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 15.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 4.0 1.0 2.0 17.0 0.0 0.0 0.0;;; 4.0 21.0 0.0 21.0 0.0 0.0 11.0 9.0 5.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 23.0 1.0 6.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[30.0 21.0 20.0 3.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 32.0 17.0 0.0 0.0 0.0;;; -0.0 15.0 15.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 14.0 -0.0 10.0 4.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 0.0 -0.0 6.0 7.0 -0.0 0.0 0.0 0.0 12.0 -0.0 24.0 0.0 -0.0 0.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 5.0 -0.0 5.0 5.0 -0.0 21.0 14.0 0.0 -0.0 11.0 11.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 14.0 -0.0 11.0 13.0 11.0 0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.439, 0.0], [2.179, 948254.8180551367], [2.288, 948254.818055137], [2.358, 948254.818055137], [2.481, 948254.818055137], [3.424, 7.025023277457714e6], [5.475, 7.025023277457715e6], [6.366, 7.025023277457714e6], [9.693, 8.511606234896393e6], [16.062, 9.05109078663626e6], [20.419, 9.86139463218396e6], [26.051, 1.0671812447530873e7], [38.08, 1.134736174291268e7], [49.501, 1.1752096896516338e7], [59.32, 1.215734516126289e7], [72.941, 1.2292404407521708e7], [90.809, 1.2832691085453086e7], [110.271, 1.337343759300074e7], [132.497, 1.3778327504720047e7], [234.719, 1.4048219652181718e7], [263.013, 1.4318206604340184e7], [288.388, 1.4453389192844456e7], [337.363, 1.5128752820789296e7], [402.461, 1.5128909581958303e7], [460.455, 1.539876707147452e7], [502.682, 1.5398850385566711e7], [572.423, 1.5534085160855787e7], [634.064, 1.580398177879804e7], [714.21, 1.5804256506319053e7], [881.208, 1.6074062297496676e7], [1027.17, 1.6344589354276905e7], [1241.537, 1.661437952109744e7], [1617.181, 1.661465171946987e7], [2168.112, 1.728967982296642e7], [2786.006, 1.7289737280644666e7], [3600.082, 1.755974695380299e7]]"
y_pb,[[30.0 24.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 24.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[74.0, -0.0, 0.0, 49.0]"
