first,second
s_box,[4.0; 12.0; 18.0; 0.0; 0.0; 0.0; 25.0; 19.0; 18.0; 8.0; 4.0; 6.0; 12.0; 19.0; 21.0; 26.0; 20.0; 0.0; 0.0; 23.0;;]
x_pb,"[0.0, 58.0, -0.0, 36.0]"
s_bb,[4.0; 12.0; 18.0; 0.0; 0.0; 0.0; 25.0; 19.0; 18.0; 8.0; 4.0; 6.0; 12.0; 19.0; 21.0; 26.0; 20.0; 0.0; 0.0; 23.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 8.0, 17.0, 19.0, 26.0, 13.0, 9.0, 0.0, 0.0], [0.0, 0.0, 2.0, 7.0, 9.0, 15.0, 25.0, 14.0, 12.0, 8.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 12.0, 14.0, 6.0, 2.0, 0.0, 0.0, 5.0, 0.0, 0.0, 2.0, 6.0, 20.0, 23.0], [4.0, 12.0, 18.0, 15.0, 10.0, 4.0, 0.0, 9.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 4.0, 0.0, 0.0, 0.0], [0.0, 2.0, 8.0, 10.0, 16.0, 22.0, 12.0, 10.0, 8.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 8.0, 3.0, 8.0, 11.0, 12.0, 2.0, 0.0, 0.0, 6.0, 2.0, 0.0, 6.0, 0.0, 0.0, 4.0, 17.0, 16.0, 0.0, 0.0], [0.0, 1.0, 7.0, 9.0, 3.0, 7.0, 8.0, 19.0, 17.0, 7.0, 4.0, 3.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 12.0, 15.0, 20.0, 14.0, 16.0, 6.0, 4.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 4.0, 6.0, 12.0, 4.0, 9.0, 2.0, 0.0, 4.0, 20.0, 21.0], [0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 2.0, 8.0, 4.0, 6.0, 10.0, 1.0, 3.0, 7.0, 20.0, 16.0, 1.0, 0.0], [4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 1.0, 4.0, 5.0, 10.0, 19.0, 14.0, 10.0, 0.0, 0.0, 3.0, 0.0], [4.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 2.0, 8.0, 4.0, 6.0, 10.0, 16.0, 21.0, 14.0, 4.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 7.0, 13.0, 23.0, 16.0, 18.0, 7.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 16.0 22.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 16.0 20.0 0.0;;;]
evol_bb,"[[0.599, 3.0132975358277906e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 16.0 22.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 16.0 20.0 0.0;;;]
evol_box,"[[0.593, 0.0], [2.677, 387393.18834375864], [2.814, 1.243869608159771e7], [2.826, 1.79520079389552e7], [2.834, 2.2952597322038453e7], [2.847, 2.4747706339878652e7], [2.896, 2.6414524991284657e7], [2.933, 2.731208223179915e7], [3.009, 2.8209638414318267e7], [3.044, 2.962008550655533e7], [3.1, 2.9876530432416614e7], [3.135, 3.0132975358277906e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 16.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 20.0 -0.0;;;]]
x_bb,"[0.0, 58.0, 0.0, 36.0]"
