first,second
s_box,[30.0 22.0; 26.0 17.0; 26.0 15.0; 23.0 18.0; 4.0 14.0; 15.0 24.0; 0.0 0.0; 0.0 0.0; 18.0 26.0; 19.0 26.0; 26.0 32.0; 14.0 14.0; 13.0 12.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 2.0 0.0; 6.0 1.0; 12.0 12.0; 13.0 13.0]
x_pb,"[52.0, -0.0, -0.0, 57.0]"
s_bb,[30.0 20.0; 22.0 -0.0; 18.0 22.0; -0.0 23.0; -0.0 19.0; 24.0 -0.0; 18.0 -0.0; 24.0 9.0; 22.0 6.0; 24.0 20.0; 24.0 32.0; 14.0 -0.0; -0.0 -0.0; -0.0 21.0; -0.0 18.0; 15.0 -0.0; -0.0 -0.0; -0.0 -0.0; 8.0 -0.0; -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 8.0, 9.0, 18.0, 20.0, 32.0, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 2.0, 6.0, 6.0, 4.0, 0.0, 0.0, 0.0, 9.0, 9.0, 21.0, 18.0, 12.0, 2.0, 0.0, 0.0, 0.0], [20.0, 12.0, 7.0, 7.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 8.0, 20.0, 17.0, 11.0, 1.0, 0.0, 0.0, 0.0], [3.0, 7.0, 8.0, 14.0, 19.0, 11.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 15.0, 1.0, 0.0, 0.0, 0.0], [9.0, 17.0, 22.0, 16.0, 11.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 14.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 8.0, 17.0, 19.0, 31.0, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 8.0, 17.0, 19.0, 31.0, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0], [10.0, 16.0, 17.0, 23.0, 18.0, 10.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, 0.0]], [[30.0, 22.0, 17.0, 17.0, 14.0, 6.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 16.0, 11.0, 11.0, 8.0, 0.0, 0.0, 1.0, 10.0, 12.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 5.0, 11.0, 16.0, 24.0, 18.0, 16.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 18.0, 23.0, 17.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 15.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 13.0, 16.0, 19.0, 13.0, 2.0, 4.0, 8.0, 13.0], [0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 12.0, 13.0, 22.0, 24.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 7.0, 12.0], [0.0, 1.0, 2.0, 8.0, 13.0, 16.0, 22.0, 24.0, 15.0, 13.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 19.0 0.0 17.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 20.0 16.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 7.0 0.0 23.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 18.0 16.0 15.0 2.0 5.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 13.0; -0.0 -0.0 5.0 4.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0; -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 11.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 9.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.444, 0.0], [2.185, 2097.4981972398236], [2.311, 389846.73326549365], [2.346, 4.845928527453893e6], [2.393, 7.170009847556918e6], [2.479, 9.301261554523764e6], [2.544, 1.0948543040621845e7], [2.619, 1.1529380349821834e7], [2.839, 1.191691921561017e7], [3.037, 1.2982521375044264e7], [3.292, 1.2982521375044262e7], [3.582, 1.3661068507399322e7], [4.017, 1.4048146962459356e7], [4.393, 1.5210545117273083e7], [4.754, 1.5598218554112786e7], [5.413, 1.6663719819346398e7], [5.813, 1.6954329209151752e7], [6.382, 1.7148201451142017e7], [6.996, 1.7729489522271995e7], [7.808, 1.81168629643944e7], [8.609, 1.8116908935569774e7], [9.357, 1.8213909633035254e7], [9.871, 1.869814617123873e7], [10.786, 1.8892009682888255e7], [11.649, 1.889200968288826e7], [12.6, 1.9182539984411124e7], [14.117, 1.9279430056693412e7], [16.099, 1.9376299661278047e7], [17.089, 1.966688229894473e7], [18.407, 1.966700546514323e7], [19.682, 1.9667007253151216e7], [21.417, 1.9860591920787364e7], [23.181, 1.9957531389651123e7], [25.139, 2.0054420036116533e7], [27.672, 2.024815136021908e7], [29.459, 2.034503622833059e7], [32.506, 2.0732522632676378e7], [34.936, 2.08293790067075e7], [38.912, 2.092627251008708e7], [43.655, 2.092628688654969e7], [47.341, 2.0926339801773008e7], [53.254, 2.1023118472494613e7], [57.676, 2.112002492942682e7], [60.425, 2.1120066648053568e7], [65.144, 2.112006805881465e7], [68.659, 2.1216896091780905e7], [71.85, 2.121691663684867e7], [80.931, 2.1507533847695407e7], [84.65, 2.1604355316030372e7], [89.028, 2.1604405202788036e7], [94.873, 2.16044476964029e7], [99.07, 2.1701239904514834e7], [104.364, 2.17012438435213e7], [110.477, 2.1701282187446013e7], [114.581, 2.1798145086908713e7], [119.115, 2.1798147915347725e7], [125.44, 2.1798166882934332e7], [131.125, 2.1798171132102683e7], [137.86, 2.1991900693778202e7], [142.292, 2.2088736345077034e7], [150.653, 2.218561257404957e7], [155.382, 2.218561806329313e7], [162.351, 2.218562904178024e7], [175.161, 2.2185634973852523e7], [180.252, 2.218565867378862e7], [186.866, 2.218568742671384e7], [195.012, 2.218569290893398e7], [199.83, 2.218569290893398e7], [209.659, 2.2185718724643152e7], [222.968, 2.2282603762471102e7], [238.012, 2.237940234492792e7], [251.996, 2.2379411093128357e7], [259.91, 2.2573129448397886e7], [271.281, 2.2573180998239223e7], [285.261, 2.2669993622398905e7], [298.317, 2.2670028057870705e7], [308.304, 2.2670042434333317e7], [314.528, 2.2766887356981173e7], [328.397, 2.2766904267540574e7], [346.054, 2.2766941505986363e7], [387.755, 2.286378047721044e7], [408.04, 2.286379214147769e7], [427.004, 2.28637941165432e7], [455.186, 2.2863922074582808e7], [482.995, 2.2960614349664714e7], [520.021, 2.2960646676325545e7], [542.639, 2.2960655786139254e7], [554.207, 2.2960655786139254e7], [569.869, 2.296067099376066e7], [604.096, 2.296076133078949e7], [639.906, 2.305749055933458e7], [663.58, 2.3057524330563292e7], [699.336, 2.305753199580912e7], [715.172, 2.305754826937862e7], [739.796, 2.315438503488234e7], [762.59, 2.3154396169810135e7], [783.734, 2.31543976849042e7], [820.798, 2.325126124455221e7], [846.657, 2.3251303336561266e7], [932.687, 2.334812659721067e7], [974.449, 2.3348127567158777e7], [1006.514, 2.3348147283530463e7], [1041.386, 2.3348148131551415e7], [1073.991, 2.3348165840114973e7], [1130.452, 2.3445027476050124e7], [1155.402, 2.3445040505254425e7], [1197.003, 2.344506577613151e7], [1222.718, 2.354187292876033e7], [1316.66, 2.3541881494747214e7], [1358.546, 2.354191825945471e7], [1404.236, 2.3638735304614127e7], [1442.257, 2.3638757704417083e7], [1489.848, 2.363876486519538e7], [1503.341, 2.363876486519538e7], [1551.812, 2.3638770354438934e7], [1631.207, 2.3638793206746373e7], [1659.767, 2.363880874364542e7], [1685.443, 2.3735622492771108e7], [1947.078, 2.373563391408695e7], [1985.056, 2.373564846535568e7], [2061.115, 2.3832487723953858e7], [2155.922, 2.383251287987001e7], [2246.638, 2.3832529637499202e7], [2269.612, 2.3832534195094507e7], [2290.861, 2.3832591488457184e7], [2550.891, 2.3832600089580033e7], [2661.98, 2.3929356031879935e7], [2733.143, 2.3929356031879935e7], [3108.664, 2.3929361465223517e7], [3429.618, 2.392937491211084e7], [3533.621, 2.392938633342668e7], [3600.025, 2.3929388967341278e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 5.0 -0.0 23.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 20.0 16.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[33.0, 19.0, 44.0, 13.0]"
