first,second
s_box,[0.0 0.0 16.0 17.0; 10.0 0.0 0.0 10.0; 10.0 0.0 6.0 10.0; 0.0 0.0 16.0 7.0; 0.0 0.0 0.0 17.0; 12.0 4.0 0.0 0.0; 0.0 0.0 11.0 11.0; 0.0 0.0 5.0 0.0; 0.0 1.0 3.0 0.0; 0.0 4.0 10.0 7.0; 12.0 0.0 15.0 0.0; 34.0 23.0 0.0 0.0; 11.0 19.0 0.0 3.0; 0.0 14.0 15.0 0.0; 13.0 10.0 0.0 0.0; 10.0 13.0 0.0 0.0; 0.0 15.0 0.0 10.0; 0.0 10.0 0.0 8.0; 0.0 0.0 0.0 12.0; 0.0 0.0 15.0 0.0]
x_pb,"[39.0, 21.0, -0.0, 43.0]"
s_bb,[3.0 17.0 17.0 16.0; 10.0 -0.0 -0.0 10.0; -0.0 -0.0 -0.0 10.0; -0.0 7.0 -0.0 -0.0; 9.0 21.0 10.0 14.0; -0.0 -0.0 -0.0 14.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 9.0; -0.0 -0.0 -0.0 -0.0; 34.0 -0.0 21.0 -0.0; 12.0 -0.0 -0.0 5.0; 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; 8.0 16.0 12.0 -0.0; 14.0 -0.0 18.0 -0.0; 8.0 21.0 21.0 -0.0]
partition_bb,"[[[0.0, 5.0, 7.0, 1.0, 0.0, 0.0, 0.0, 5.0, 3.0, 4.0, 9.0, 34.0, 12.0, 9.0, 8.0, 5.0, 2.0, 0.0, 0.0, 0.0], [3.0, 10.0, 10.0, 13.0, 29.0, 12.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 19.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 2.0, 6.0, 7.0, 7.0, 8.0, 14.0, 19.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 10.0, 13.0, 15.0, 16.0, 22.0, 17.0], [0.0, 2.0, 2.0, 5.0, 21.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 9.0, 9.0, 10.0, 16.0, 21.0], [17.0, 10.0, 10.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 6.0, 9.0, 12.0, 14.0, 8.0, 3.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 1.0, 5.0, 8.0, 9.0, 11.0, 12.0, 18.0, 21.0], [17.0, 10.0, 10.0, 12.0, 16.0, 0.0, 0.0, 0.0, 1.0, 9.0, 14.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[17.0, 10.0, 10.0, 7.0, 14.0, 14.0, 10.0, 5.0, 3.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 10.0, 10.0, 7.0, 0.0, 14.0, 10.0, 4.0, 2.0, 9.0, 14.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 5.0 3.0 7.0 0.0 0.0 1.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 12.0 0.0 0.0 13.0 1.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 5.0 1.0 0.0;;; 14.0 7.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 5.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 22.0 21.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0; 0.0 4.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 4.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 6.0 10.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 3.0 0.0 0.0 16.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 16.0 0.0 0.0 0.0 4.0 2.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 1.0 0.0 5.0 0.0 0.0 0.0 17.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 11.0; -0.0 -0.0 -0.0 1.0 20.0 -0.0 -0.0 -0.0 3.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 12.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 10.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 15.0 -0.0; -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 15.0 -0.0 7.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 12.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 1.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 3.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.445, 0.0], [2.181, 137318.27900511684], [2.332, 137318.27900511684], [2.477, 673762.7480891735], [3.059, 673762.7480887882], [3.705, 2.823104563509959e6], [5.377, 4.569257859186356e6], [7.085, 4.569257859186357e6], [9.266, 6.449783409241055e6], [10.962, 6.853715731363369e6], [14.041, 7.928624601389208e6], [17.808, 8.465064431698725e6], [22.91, 8.868287244125275e6], [29.135, 8.868910697514122e6], [35.815, 9.002864353766643e6], [42.989, 9.271309046645125e6], [54.336, 9.80939920426327e6], [74.596, 1.0749244146438917e7], [118.466, 1.1824007717912413e7], [165.325, 1.1958414367119329e7], [222.732, 1.1958518762415584e7], [280.535, 1.1958518762415584e7], [292.224, 1.2495881324425695e7], [387.004, 1.2630291825866565e7], [555.129, 1.34369415604414e7], [957.797, 1.3705138271619752e7], [1375.428, 1.383934847066538e7], [1869.056, 1.4108411221809626e7], [2098.427, 1.4242703919859888e7], [2859.977, 1.4645577797698718e7], [3469.046, 1.4646047114222223e7], [3600.031, 1.5182993053203207e7]]"
y_pb,[[17.0 12.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 16.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 21.0;;;]]
x_bb,"[19.0, 28.0, 20.0, 36.0]"
