first,second
s_box,[0.0 0.0 21.0 0.0 0.0; 12.0 0.0 0.0 18.0 0.0; 12.0 0.0 12.0 0.0 0.0; 0.0 0.0 0.0 11.0 11.0; 11.0 0.0 7.0 0.0 11.0; 18.0 0.0 0.0 18.0 18.0; 0.0 21.0 0.0 0.0 7.0; 0.0 14.0 16.0 0.0 25.0; 0.0 15.0 0.0 3.0 28.0; 0.0 19.0 11.0 0.0 22.0; 0.0 8.0 7.0 0.0 0.0; 0.0 0.0 0.0 5.0 0.0; 0.0 0.0 0.0 22.0 0.0; 0.0 0.0 8.0 0.0 0.0; 0.0 0.0 19.0 0.0 0.0; 18.0 3.0 20.0 7.0 0.0; 0.0 6.0 0.0 0.0 0.0; 22.0 7.0 0.0 0.0 0.0; 0.0 12.0 0.0 16.0 0.0; 29.0 18.0 0.0 22.0 0.0]
x_pb,"[-0.0, 42.0, -0.0, 89.0]"
s_bb,[23.0 -0.0 -0.0 23.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0; 24.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 -0.0; 23.0 13.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 7.0 1.0; -0.0 30.0 -0.0 -0.0 -0.0; -0.0 24.0 -0.0 23.0 -0.0; -0.0 -0.0 -0.0 -0.0 24.0; 13.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 13.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 7.0 -0.0 11.0; 27.0 -0.0 -0.0 4.0 -0.0; 33.0 -0.0 18.0 -0.0 22.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 18.0, 21.0, 22.0, 27.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 17.0, 17.0, 23.0, 23.0, 10.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [23.0, 12.0, 12.0, 7.0, 7.0, 0.0, 23.0, 16.0, 15.0, 11.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 14.0, 13.0, 9.0, 5.0, 12.0, 15.0, 22.0, 11.0, 6.0, 3.0, 2.0, 0.0, 0.0]], [[23.0, 12.0, 12.0, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 17.0, 23.0, 16.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 11.0, 11.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 18.0, 13.0, 10.0, 9.0, 4.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 9.0, 13.0, 17.0, 30.0, 24.0, 20.0, 9.0, 4.0, 1.0, 0.0, 0.0, 0.0]], [[27.0, 16.0, 16.0, 11.0, 11.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 7.0, 12.0, 18.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 14.0, 17.0, 24.0, 13.0, 8.0, 10.0, 11.0, 16.0, 22.0]]]"
y_box,[8.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 8.0 0.0 0.0 0.0 27.0 4.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 12.0 18.0 0.0 21.0 0.0 0.0 0.0;;; 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 8.0 11.0 11.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 19.0 13.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 12.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 14.0 16.0 22.0;;; 8.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 0.0 18.0 0.0 0.0 0.0 0.0 1.0 0.0 6.0 10.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 4.0 0.0 10.0 11.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 30.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 21.0 8.0 0.0 2.0 1.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 12.0 -0.0 9.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 26.0 -0.0 8.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 6.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0 11.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0;;; -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 9.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 12.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 13.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0]
evol_box,"[[0.5, 0.0], [2.252, 628768.2017483637], [2.386, 628768.2017483637], [2.483, 628768.2017483637], [2.776, 628768.2017483637], [3.227, 628768.2017483329], [4.633, 3.2513809908012655e6], [8.871, 7.499307493075285e6], [12.57, 7.999927603739527e6], [18.215, 8.248805187607958e6], [20.574, 8.248805187607958e6], [29.827, 8.874629256394086e6], [37.985, 9.373677434245247e6], [50.667, 9.998459421579214e6], [73.561, 1.0123724257443083e7], [91.87, 1.0123724257443082e7], [121.835, 1.174833432544611e7], [188.038, 1.262320949188549e7], [237.162, 1.2623395009100704e7], [437.631, 1.3247925421811074e7], [518.87, 1.3372319156718908e7], [579.154, 1.3372944451454127e7], [718.118, 1.4122118382863645e7], [804.113, 1.4372406533591613e7], [992.185, 1.4372876437544497e7], [1266.446, 1.49969065225947e7], [1710.481, 1.5121816747262947e7], [2036.101, 1.51221469001818e7], [2558.07, 1.5122357307987254e7], [3600.025, 1.5372044328233704e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 17.0 14.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 30.0 28.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[30.0, 12.0, 43.0, 46.0]"
