first,second
s_box,[61.0 0.0 48.0; -0.0 37.0 25.0; 0.0 29.0 -0.0; 19.0 19.0 19.0; -0.0 -0.0 -0.0; 20.99999935294735 32.0 -0.0; 16.999998962582037 0.0 25.0; -0.0 0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 0.0]
x_pb,"[75.0, 35.0, -0.0, 51.0]"
s_bb,[-0.0 61.0 -0.0; 53.0 -0.0 -0.0; 33.0 8.0 -0.0; -0.0 19.0 -0.0; -0.0 0.0 -0.0; 32.0 23.0 -0.0; -0.0 25.0 -0.0; -0.0 0.0 -0.0; 16.0 0.0 -0.0; 1.0 0.0 -0.0]
partition_bb,"[[[25.0, 0.0, 18.0, 4.0, 20.0, 32.0, 25.0, 19.0, 16.0, 2.0], [7.0, 32.0, 12.0, 4.0, 20.0, 32.0, 24.0, 19.0, 16.0, 2.0], [48.0, 23.0, 20.0, 6.0, 11.0, 23.0, 15.0, 10.0, 7.0, 0.0], [28.0, 53.0, 33.0, 19.0, 18.0, 6.0, 4.0, 0.0, 0.0, 0.0], [25.0, 0.0, 10.0, 4.0, 20.0, 32.0, 25.0, 19.0, 16.0, 12.0], [4.0, 0.0, 8.0, 13.0, 29.0, 32.0, 24.0, 19.0, 16.0, 16.0], [0.0, 0.0, 14.0, 19.0, 35.0, 30.0, 22.0, 17.0, 14.0, 0.0]], [[61.0, 36.0, 33.0, 19.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0], [15.0, 8.0, 14.0, 19.0, 35.0, 23.0, 15.0, 10.0, 7.0, 15.0], [25.0, 50.0, 30.0, 19.0, 15.0, 3.0, 1.0, 0.0, 2.0, 16.0], [0.0, 0.0, 12.0, 19.0, 33.0, 21.0, 25.0, 19.0, 16.0, 16.0]], Vector{Float64}[]]"
y_box,[-0.0 52.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.99999984937668 16.0 16.0;;; 46.0 -0.0 4.0 -0.0 25.0 -0.0 -0.0 -0.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 19.0 6.0 -0.0;;; 1.0000006437192968 21.999999187620137 32.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 16.0; -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 11.0 -0.0 19.0 16.0 -0.0]
evol_bb,"[[0.437, 1.61671175304836e7], [130.982, 1.60632414522487e7], [132.203, 1.6057909194137232e7], [132.974, 1.5948700857790865e7], [133.834, 1.5948668451748991e7], [279.939, 1.5189077991429131e7], [962.856, 1.485647166713875e7]]"
y_bb,[6.0 -0.0 -0.0 19.0 35.0 -0.0 -0.0 -0.0 -0.0 15.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 16.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 0.0 -0.0 -0.0 9.0 0.0 -0.0 -0.0;;; 0.0 50.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 16.0 16.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.458, 0.0], [2.233, 2884.3408354604617], [2.448, 4730.541391107782], [2.555, 767126.7924697098], [2.671, 3.4976957507125684e6], [2.795, 4.58994114438562e6], [2.965, 4.58994114438562e6], [3.115, 4.589941144385621e6], [3.32, 5.136065350778828e6], [3.472, 6.556006451872024e6], [3.625, 8.303290693186351e6], [3.916, 8.630758975986773e6], [4.157, 8.849357934121247e6], [4.578, 8.849357934121246e6], [4.945, 8.849357934121247e6], [5.337, 9.504854615347557e6], [5.781, 9.614046518371455e6], [6.206, 1.005077863871674e7], [6.613, 1.0050778638716742e7], [7.045, 1.0050944675840676e7], [7.558, 1.0160093779387452e7], [8.253, 1.0378508330977527e7], [9.933, 1.0705987776967451e7], [10.721, 1.0705987780243963e7], [11.271, 1.070610661815063e7], [12.029, 1.0924448493647082e7], [12.847, 1.0924709119568776e7], [13.723, 1.1033880028695127e7], [14.668, 1.114288269120691e7], [16.226, 1.1142924072690746e7], [18.187, 1.125210325279392e7], [19.344, 1.125210325279392e7], [21.01, 1.125210325279392e7], [23.859, 1.125210325279392e7], [25.056, 1.1252103252793921e7], [26.443, 1.125210325279392e7], [27.44, 1.12523800817365e7], [29.314, 1.147084109381213e7], [31.327, 1.1579858835028365e7], [32.674, 1.1579921687152486e7], [34.592, 1.1579921687152486e7], [36.953, 1.1579921687152488e7], [40.144, 1.1579921687152488e7], [41.723, 1.1688992431528732e7], [44.927, 1.1689032684961516e7], [46.797, 1.1689202803385189e7], [48.694, 1.168920280338519e7], [51.381, 1.168920280338519e7], [54.081, 1.179827560765462e7], [56.813, 1.179834217549004e7], [59.993, 1.1798502778573023e7], [65.654, 1.190745048899775e7], [69.201, 1.1907482901812512e7], [73.386, 1.1907510251073277e7], [76.414, 1.1907651437610142e7], [84.647, 1.2016696537785366e7], [89.929, 1.212589956773236e7], [94.837, 1.212589956773236e7], [100.378, 1.2125909447953125e7], [106.491, 1.2126004521054812e7], [112.344, 1.2126009322012944e7], [120.109, 1.2126009322012944e7], [126.203, 1.2235093297092594e7], [134.762, 1.2235124107099667e7], [142.942, 1.2235147534407172e7], [162.783, 1.2235268923356319e7], [168.763, 1.2235148121339312e7], [197.229, 1.2235268923356319e7], [205.235, 1.2235268923356319e7], [211.272, 1.2235325500221714e7], [219.992, 1.2344316514613753e7], [226.72, 1.2344325792020582e7], [234.532, 1.234434069090629e7], [267.129, 1.2344353636482969e7], [276.449, 1.2344638742838621e7], [283.67, 1.2453507326093037e7], [306.584, 1.2453578175850274e7], [323.822, 1.245359336116654e7], [340.269, 1.245361281616272e7], [370.653, 1.2453637700549439e7], [382.377, 1.2453661425225532e7], [394.441, 1.2453682344073812e7], [409.478, 1.2453720658025123e7], [421.745, 1.2453720658025123e7], [434.133, 1.245373686104606e7], [445.344, 1.245373686104606e7], [460.728, 1.2453852670711048e7], [469.41, 1.2453739516980255e7], [489.608, 1.2562737152844928e7], [501.938, 1.2562772430884764e7], [522.176, 1.2562772430884764e7], [572.204, 1.2562942541458234e7], [603.584, 1.2562942541458234e7], [628.922, 1.2562942541458234e7], [693.735, 1.2562945197392428e7], [715.695, 1.2562961400413366e7], [745.493, 1.2562961400413366e7], [769.535, 1.2562961400413366e7], [795.97, 1.2671957726673793e7], [838.389, 1.267195904851994e7], [865.935, 1.2671959048519941e7], [891.414, 1.2671962688888397e7], [913.993, 1.2671970793133372e7], [945.874, 1.2671974770913713e7], [963.216, 1.267200276821664e7], [997.065, 1.267205893482166e7], [1063.006, 1.2672059964768235e7], [1096.593, 1.2672066890382342e7], [1149.628, 1.267213201884947e7], [1180.481, 1.267216708082554e7], [1238.419, 1.2672304405379854e7], [1277.643, 1.2781180944194952e7], [1328.443, 1.2781183587887246e7], [1476.597, 1.2781193849728335e7], [1522.798, 1.2781193849728335e7], [1584.346, 1.278121599392912e7], [1639.411, 1.278121599392912e7], [1696.827, 1.278123266758129e7], [1769.079, 1.2781234852884252e7], [1807.767, 1.2781256671915054e7], [1845.906, 1.2781265645180406e7], [1895.851, 1.2781281568543674e7], [1992.522, 1.2781337699261643e7], [2061.671, 1.2781337699261643e7], [2113.033, 1.2781353902282579e7], [2286.288, 1.2781353902282579e7], [2432.98, 1.2781353902282579e7], [2536.751, 1.2781356558216775e7], [2618.033, 1.2781356558216775e7], [2732.639, 1.2781356558216775e7], [2791.397, 1.2781359214150969e7], [2840.971, 1.2781391620192844e7], [2957.546, 1.278140591756849e7], [3010.571, 1.2781410479147976e7], [3093.557, 1.2781410479147976e7], [3141.897, 1.2781422412489e7], [3204.841, 1.2781431726621538e7], [3265.146, 1.2781523632878771e7], [3398.604, 1.2890409947438778e7], [3465.946, 1.2890409947438778e7], [3543.809, 1.289041259113107e7], [3600.028, 1.2890412407143235e7]]"
y_pb,[[-0.0 53.0 21.999999999999993 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 16.0 16.0;;;]]
x_bb,"[75.0, 35.0, -0.0, 51.0]"
