first,second
s_box,[-0.0 11.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 5.0; -0.0 -0.0 2.0; -0.0 4.0 7.0]
x_pb,"[43.0, 34.0, 43.0, 28.0]"
s_bb,[11.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 4.0 -0.0 -0.0]
partition_bb,"[[[11.0, 1.0, 4.0, 15.0, 10.0, 28.0, 43.0, 22.0, 2.0, 8.0], [0.0, 0.0, 1.0, 12.0, 23.0, 19.0, 28.0, 7.0, 0.0, 0.0], [0.0, 1.0, 2.0, 13.0, 23.0, 34.0, 43.0, 22.0, 2.0, 8.0]], [[11.0, 1.0, 4.0, 15.0, 23.0, 34.0, 28.0, 22.0, 2.0, 8.0]], Vector{Float64}[]]"
y_box,[10.0 -0.0 3.0 14.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 23.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 38.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 2.0 6.0;;; 0.0 1.0 4.0 15.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 43.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 2.0 4.0;;; 0.0 1.0 4.0 15.0 23.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 15.0 17.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 2.0 2.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.28, 1.3915446790480088e6], [0.332, 1.3915446790480085e6]]"
y_bb,[-0.0 1.0 4.0 15.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 43.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 2.0 4.0;;; 11.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 2.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 4.0 22.0 -0.0 8.0; -0.0 1.0 0.0 15.0 23.0 4.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 4.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.423, 0.0], [2.087, 2072.3411334701814], [2.175, 2072.3411333356053], [2.203, 2072.3411334790817], [2.264, 2172.6863312333207], [2.497, 557704.9327219244], [2.609, 557813.0561564314], [2.712, 835756.3398409515], [2.827, 1.2062341288896326e6], [2.991, 1.2062341288896326e6], [3.151, 1.2062341288896326e6], [3.24, 1.2062650212994923e6], [3.396, 1.2062650212994923e6], [3.705, 1.2062650212994923e6], [3.818, 1.2062650212994923e6], [4.141, 1.2062650212994923e6], [4.446, 1.2062665346640293e6], [4.698, 1.2062789633767523e6], [4.927, 1.3915446790480088e6]]"
y_pb,[[-0.0 1.0 4.0 15.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 43.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 2.0 4.0;;;]]
x_bb,"[43.0, 34.0, 43.0, 28.0]"
x_box,"[43.0, 34.0, 43.0, 28.0]"
evol_zeta,"[[1.717, 43.0], [2.164, 13.0], [2.189, 13.0], [2.216, 11.0], [2.276, 9.0], [2.509, 7.0], [2.611, 9.0], [2.715, 4.0], [2.829, 2.0], [2.993, 2.0], [3.153, 2.0], [3.242, 2.0], [3.399, 2.0], [3.708, 2.0], [3.819, 2.0], [4.144, 2.0], [4.458, 1.0000033302391955], [4.701, 2.0], [4.93, -0.0]]"
ξ_box,[10.0 11.0 11.0; 0.0 1.0 1.0; 3.0 4.0 4.0; 14.0 15.0 15.0; 23.0 23.0 23.0; 30.0 34.0 30.0; 38.0 43.0 43.0; 22.0 22.0 22.0; 2.0 2.0 2.0; 6.0 8.0 8.0]
