first,second
s_box,[0.0; 0.0; 0.0; 0.0; 29.0; 40.0; 21.0; 0.0; 0.0; 0.0;;]
x_pb,"[27.0, 13.0, -0.0, 106.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 29.0; 40.0; 21.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[13.0, 8.0, 6.0, 13.0, 10.0, 40.0, 28.0, 16.0, 7.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 17.0, 20.0, 25.0, 40.0], [2.0, 8.0, 6.0, 0.0, 29.0, 9.0, 21.0, 9.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 28.0, 34.0, 25.0, 14.0]]]"
y_box,[13.0 8.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 34.0 25.0 40.0;;;]
evol_bb,"[[0.272, 1.1330163304495908e7]]"
y_bb,[13.0 8.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 34.0 25.0 40.0;;;]
evol_box,"[[0.428, 0.0], [2.094, 4244.775860999339], [2.175, 7.176712964091085e6], [2.178, 9.56814809806399e6], [2.181, 1.1330163304495908e7]]"
y_pb,[[13.0 8.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 34.0 24.999999999999996 40.0;;;]]
x_bb,"[27.0, 13.0, 0.0, 106.0]"
x_box,"[27.0, 13.0, 0.0, 106.0]"
evol_zeta,"[[1.713, 40.0], [2.174, 35.0], [2.177, 19.0], [2.18, 14.0], [2.183, 0.0]]"
ξ_box,[13.0; 8.0; 6.0; 13.0; 29.0; 40.0; 28.0; 34.0; 25.0; 40.0;;]
