first,second
s_box,[22.0 0.0 0.0 40.0 28.0; 4.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 27.0; 8.0 8.0 0.0 0.0 0.0; 11.0 10.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 17.0; 0.0 39.0 34.0 25.0 4.0; 32.0 20.0 45.0 3.0 1.0]
x_pb,"[136.0, 46.0, -0.0, -0.0]"
s_bb,[-0.0 28.0 -0.0 -0.0 -0.0; 41.0 -0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0 -0.0; 23.0 39.0 -0.0 -0.0 -0.0; -0.0 64.0 -0.0 -0.0 -0.0]
partition_bb,"[[[17.0, 19.0, 29.0, 34.0, 22.0, 8.0, 11.0, 19.0, 23.0, 0.0], [27.0, 29.0, 39.0, 34.0, 24.0, 8.0, 6.0, 0.0, 0.0, 4.0], [18.0, 20.0, 30.0, 25.0, 27.0, 8.0, 6.0, 19.0, 0.0, 30.0], [43.0, 41.0, 31.0, 26.0, 27.0, 8.0, 6.0, 0.0, 0.0, 0.0]], [[3.0, 5.0, 15.0, 10.0, 0.0, 8.0, 11.0, 19.0, 39.0, 64.0], [47.0, 45.0, 35.0, 30.0, 23.0, 4.0, 2.0, 0.0, 0.0, 0.0], [17.0, 19.0, 29.0, 34.0, 22.0, 8.0, 6.0, 19.0, 0.0, 28.0], [23.0, 21.0, 20.0, 15.0, 27.0, 8.0, 11.0, 19.0, 4.0, 34.0], [26.0, 28.0, 38.0, 33.0, 23.0, 7.0, 5.0, 4.0, 26.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 16.0 22.0 27.0 27.0 0.0 0.0 0.0 3.0 32.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 36.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0;;; 34.0 32.0 34.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 25.0 0.0 0.0 9.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 6.0;;; 39.0 37.0 27.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 20.0 3.0 6.0 12.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0;;; 7.0 45.0 39.0 34.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 22.0 8.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0;;; 0.0 27.0 36.0 28.0 0.0 8.0 6.0 0.0 22.0 0.0; 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 35.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0]
evol_bb,"[[0.54, 1.647425783422831e7], [22.392, 1.6474257834228309e7], [168.544, 1.636518768374368e7]]"
y_bb,[43.0 0.0 18.0 34.0 -0.0 -0.0 11.0 -0.0 0.0 30.0; -0.0 -0.0 0.0 -0.0 27.0 0.0 -0.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; 19.0 45.0 38.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 27.0 8.0 11.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.389, 0.0], [1.937, 5944.9383543506265], [2.051, 439996.40502499085], [2.131, 439996.40502499085], [2.26, 659337.3401904628], [2.399, 768849.3373402283], [2.708, 3.4956988655387354e6], [3.942, 4.259424297139268e6], [4.546, 4.476873240542131e6], [5.763, 5.021270463624847e6], [7.33, 5.021270463624847e6], [9.035, 5.785054653046243e6], [10.307, 6.003866402018614e6], [12.126, 6.331027378217889e6], [13.974, 6.331292568972934e6], [16.859, 6.549468751209991e6], [23.199, 6.657300558103564e6], [28.688, 6.875595677820027e6], [31.555, 6.984574336514303e6], [41.845, 7.0937302358343685e6], [46.622, 7.094609681924084e6], [50.032, 7.203793668324348e6], [56.044, 7.421314626069212e6], [145.124, 7.4218985924752075e6], [155.452, 7.4218985924752075e6], [161.044, 7.4218985924752075e6], [173.929, 7.421913141868623e6], [203.117, 7.748691981704329e6], [245.317, 7.749079372941854e6], [318.459, 7.966244268741315e6], [342.675, 7.966313994047489e6], [530.747, 8.075323104536743e6], [682.758, 8.184361247147228e6], [709.716, 8.184435052165367e6], [743.736, 8.184531751399253e6], [1232.039, 8.29345417990043e6], [1278.782, 8.293960063624155e6], [1336.189, 8.402532133676616e6], [1431.302, 8.402966700358182e6], [1475.048, 8.403321582489474e6], [3088.54, 8.403245266650619e6], [3224.327, 8.620648613080684e6], [3361.906, 8.620676375509065e6], [3600.03, 8.621337953103147e6]]"
y_pb,[[18.000000000000007 44.99999999999999 39.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 8.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[136.0, 46.0, -0.0, 0.0]"
