first,second
s_box,[0.0 3.0 0.0 0.0; 11.0 11.0 0.0 0.0; 38.0 11.0 0.0 0.0; 0.0 24.0 32.0 0.0; 0.0 32.0 6.0 16.0; 0.0 0.0 0.0 0.0; 0.0 18.0 0.0 0.0; 28.0 0.0 22.0 11.0; 22.0 0.0 18.0 40.0; 0.0 0.0 22.0 33.0]
x_pb,"[-0.0, 14.0, 68.0, 54.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0; 0.0 38.0 -0.0 -0.0; 15.0 40.0 -0.0 -0.0; 33.0 35.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 39.0 39.0 -0.0 -0.0; 40.0 -0.0 -0.0 -0.0; 39.0 -0.0 -0.0 -0.0]
partition_bb,"[[[3.0, 11.0, 38.0, 45.0, 33.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 21.0, 36.0, 40.0, 25.0], [0.0, 0.0, 14.0, 7.0, 0.0, 18.0, 14.0, 20.0, 24.0, 39.0], [0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 32.0, 35.0, 31.0, 16.0], [0.0, 0.0, 3.0, 0.0, 0.0, 19.0, 24.0, 39.0, 35.0, 20.0]], [[3.0, 11.0, 0.0, 7.0, 0.0, 11.0, 21.0, 20.0, 24.0, 39.0], [3.0, 11.0, 0.0, 7.0, 2.0, 22.0, 32.0, 22.0, 26.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 24.0, 39.0, 35.0, 20.0], [3.0, 11.0, 38.0, 31.0, 35.0, 2.0, 0.0, 0.0, 4.0, 0.0], [3.0, 11.0, 38.0, 45.0, 35.0, 2.0, 0.0, 0.0, 2.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 2.0 0.0 11.0 0.0 0.0 28.0; 0.0 0.0 0.0 45.0 22.0 14.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 13.0 0.0 28.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 7.0 0.0 32.0 39.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 36.0 3.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 27.0 22.0 32.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 22.0 32.0 27.0 0.0 0.0]
evol_bb,"[[2.365, 2.0395574542988375e7], [7.718, 2.039557454298837e7], [1432.198, 2.0152815403098647e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 22.0 32.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 14.0; 3.0 0.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0 35.0 25.0; -0.0 -0.0 0.0 -0.0 -0.0 22.0 32.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.47, 0.0], [2.324, 4580.633510442451], [2.429, 248197.62391365776], [2.476, 248197.62391365776], [2.562, 248197.62391365776], [2.773, 4.981137088923799e6], [3.047, 5.952058160733585e6], [3.386, 5.952058160733583e6], [4.587, 6.801704889054986e6], [5.303, 6.801704889054986e6], [5.967, 6.922805293882384e6], [6.506, 7.286838176691115e6], [7.262, 7.286838176691115e6], [8.103, 8.136815424454767e6], [8.758, 9.107531725864066e6], [9.88, 9.22884713116201e6], [12.128, 9.228847175816007e6], [14.585, 9.35046620194918e6], [17.361, 9.35046620194918e6], [19.226, 9.47207409471264e6], [22.204, 9.714833234602366e6], [25.082, 9.95709755271297e6], [28.947, 1.032117435297844e7], [33.302, 1.0442582108726203e7], [38.108, 1.0442725550219692e7], [42.045, 1.0442798279024657e7], [48.566, 1.0442935821222963e7], [54.538, 1.0442990225654965e7], [59.977, 1.0685459232723646e7], [64.324, 1.0685459232723646e7], [73.353, 1.0685459232723646e7], [82.016, 1.0685525521997143e7], [119.667, 1.0928197216262657e7], [132.061, 1.0928197216262657e7], [154.167, 1.09283561948964e7], [166.604, 1.0928242356142314e7], [179.763, 1.1049479576837026e7], [208.99, 1.1170863575913716e7], [222.3, 1.1171074561919194e7], [243.068, 1.129211359960102e7], [287.321, 1.1292624996842857e7], [304.892, 1.1292705785245445e7], [326.856, 1.1413585168640003e7], [384.214, 1.1413600848673414e7], [396.518, 1.153501527291534e7], [424.215, 1.1414043429092605e7], [468.765, 1.1414036333484564e7], [550.798, 1.153501519559656e7], [590.156, 1.1535291387140902e7], [726.772, 1.1656344308529729e7], [772.695, 1.1656354585946178e7], [820.228, 1.165637463105725e7], [866.317, 1.1656448730639964e7], [1043.678, 1.165660006785033e7], [1189.645, 1.1777739303041369e7], [1319.228, 1.1777915766554007e7], [1897.751, 1.1777928572066179e7], [2009.751, 1.1778030084784908e7], [2222.116, 1.1899103448419455e7], [2733.728, 1.189931559025424e7], [2873.271, 1.202048301836432e7], [3126.188, 1.2020687987511374e7], [3338.033, 1.2020798745415285e7], [3600.05, 1.2141927448021112e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 32.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 14.0, 68.0, 54.0]"
