first,second
s_box,[0.0 33.0 40.0 0.0; 53.0 0.0 0.0 0.0; 1.0 0.0 33.0 33.0; 1.0 19.0 0.0 19.0; 0.0 0.0 0.0 15.0; 11.0 32.0 0.0 7.0; 16.0 16.0 0.0 25.0; 17.0 0.0 10.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 0.0]
x_pb,"[75.0, 35.0, -0.0, 51.0]"
s_bb,[59.0 -0.0 -0.0 -0.0; -0.0 51.0 -0.0 -0.0; 11.0 33.0 -0.0 -0.0; 19.0 3.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[28.0, 53.0, 33.0, 19.0, 18.0, 6.0, 0.0, 0.0, 0.0, 4.0], [15.0, 7.0, 14.0, 19.0, 35.0, 23.0, 15.0, 10.0, 7.0, 16.0], [47.0, 39.0, 19.0, 5.0, 4.0, 16.0, 9.0, 3.0, 6.0, 16.0], [59.0, 34.0, 31.0, 17.0, 10.0, 0.0, 0.0, 0.0, 0.0, 14.0], [0.0, 0.0, 14.0, 19.0, 35.0, 23.0, 25.0, 19.0, 16.0, 12.0], [0.0, 0.0, 9.0, 19.0, 29.0, 32.0, 24.0, 19.0, 16.0, 13.0]], [[61.0, 36.0, 33.0, 19.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0], [25.0, 0.0, 18.0, 4.0, 20.0, 32.0, 25.0, 19.0, 16.0, 2.0], [43.0, 51.0, 31.0, 17.0, 16.0, 4.0, 0.0, 0.0, 0.0, 0.0], [26.0, 1.0, 9.0, 4.0, 20.0, 32.0, 24.0, 19.0, 16.0, 11.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 32.0 0.0 19.0 0.0 0.0 0.0 16.0 0.0; 22.0 0.0 0.0 0.0 4.0 9.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 39.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 2.0;;; 0.0 37.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 8.0 19.0 16.0 16.0;;; 14.0 49.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 0.0 19.0 13.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 17.0 19.0 16.0 0.0 7.0 0.0;;; 50.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0; 0.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 6.0 0.0 0.0 0.0 19.0 0.0 2.0 16.0 16.0]
evol_bb,"[[0.424, 1.61671175304836e7], [1171.52, 1.60632414522487e7], [1191.117, 1.6057909194137234e7], [1191.343, 1.5948700857790865e7], [1197.885, 1.5948668451748991e7]]"
y_bb,[0.0 53.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 16.0 16.0;;; 61.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 16.0 0.0 -0.0 11.0 0.0 16.0 8.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.5, 0.0], [2.473, 2884.3408354604617], [2.618, 221627.35637932175], [2.744, 439435.8813813319], [2.927, 658109.9797766296], [3.098, 3.279273904931267e6], [3.271, 3.388660193788008e6], [3.507, 3.3887549439432956e6], [3.747, 4.589926303212679e6], [4.347, 5.900437645103824e6], [4.719, 5.900437645103823e6], [5.079, 6.5560495580855375e6], [5.755, 6.774409959817743e6], [6.301, 7.1017396796087455e6], [6.922, 7.647782868483398e6], [8.893, 7.757107265982946e6], [9.813, 7.975566369110673e6], [10.775, 8.194226188046273e6], [12.204, 8.303147788223068e6], [13.545, 8.303210218190605e6], [15.052, 8.303449531505184e6], [16.682, 8.412492852241118e6], [18.928, 8.63088193609839e6], [21.806, 8.740171111562245e6], [24.372, 8.740207824009743e6], [28.661, 8.74029286704543e6], [31.277, 8.849395075937338e6], [34.284, 9.06776218728413e6], [37.741, 9.177103629686242e6], [41.414, 9.395513706546864e6], [48.33, 9.613897998523118e6], [54.189, 9.613985580781193e6], [61.335, 9.72323016602128e6], [68.716, 9.72342932631567e6], [91.682, 9.941431178716866e6], [111.499, 9.941555681019861e6], [131.055, 9.941893436611153e6], [151.775, 1.00508832902932e7], [175.136, 1.0051042161382064e7], [194.43, 1.0051042161382064e7], [360.142, 1.015985419627912e7], [393.541, 1.0159983882978624e7], [420.522, 1.0160115190533668e7], [465.112, 1.0269243201095864e7], [483.108, 1.0269454490554942e7], [520.86, 1.0269245645127742e7], [570.862, 1.0269491240116674e7], [615.653, 1.0378239439884711e7], [694.588, 1.037845045446342e7], [770.491, 1.0378547853607075e7], [869.8, 1.0378582956132352e7], [943.641, 1.0487492969074864e7], [1083.706, 1.0487557026991157e7], [1204.144, 1.04877140113897e7], [1253.425, 1.0487827165120494e7], [1337.086, 1.0487743355208654e7], [1420.132, 1.059671413894478e7], [1566.562, 1.0596727284187078e7], [1700.627, 1.0596727284187078e7], [1807.607, 1.0596735055176415e7], [1920.388, 1.059699427640749e7], [2021.489, 1.0596998360741004e7], [2160.068, 1.0705974793038292e7], [2306.067, 1.070623339280811e7], [2557.507, 1.081534118349393e7], [2856.261, 1.0815387194376763e7], [3112.357, 1.0815479263083415e7], [3543.659, 1.0815489308270717e7], [3600.196, 1.0924620136661507e7]]"
y_pb,[[-0.0 53.0 21.999999999999993 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 16.0 16.0;;;]]
x_bb,"[75.0, 35.0, 0.0, 51.0]"
