first,second
s_box,[0.0 9.0 9.0 9.0; 0.0 -0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0; 6.999998334533118 -0.0 -0.0 -0.0; 21.0 21.0 13.0 -0.0; 2.0 -0.0 -0.0 22.0; -0.0 -0.0 -0.0 -0.0; 32.99999833453243 32.0 36.00000165614934 26.0]
x_pb,"[48.0, 37.0, -0.0, 54.0]"
s_bb,[9.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0; -0.0 17.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0; 21.0 20.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 57.0 47.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 25.0, 44.0, 57.0], [0.0, 0.0, 0.0, 0.0, 11.0, 23.0, 6.0, 22.0, 46.0, 33.0], [9.0, 5.0, 8.0, 5.0, 0.0, 12.0, 21.0, 37.0, 15.0, 28.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 13.0, 29.0, 53.0, 40.0], [0.0, 0.0, 0.0, 3.0, 15.0, 3.0, 10.0, 19.0, 38.0, 51.0], [2.0, 0.0, 2.0, 5.0, 17.0, 5.0, 8.0, 17.0, 36.0, 49.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 30.0, 54.0, 41.0], [9.0, 5.0, 8.0, 5.0, 17.0, 23.0, 20.0, 36.0, 12.0, 4.0], [6.0, 2.0, 2.0, 5.0, 17.0, 5.0, 6.0, 15.0, 34.0, 47.0]], [[0.0, 0.0, 2.0, 5.0, 17.0, 5.0, 8.0, 17.0, 36.0, 49.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 2.0 5.0 17.0 10.00000166213421 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.99999667716011 24.00000166213424;;; -0.0 -0.0 0.0 5.0 12.999995560419855 15.000006099035783 0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 8.0 -0.0 -0.0 7.999993904270525 -0.0 2.0 34.00000431678854 13.0;;; -0.0 -0.0 8.0 5.0 10.000001635738457 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 32.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 54.0 15.999998342183993;;; 0.0 -0.0 8.0 0.0 3.0 23.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 17.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 14.0 -0.0 21.0 -0.0 28.0 1.0]
evol_bb,"[[1.072, 1.0132674400174737e7], [2.929, 1.0132674400174735e7], [193.664, 1.00282386508352e7], [1303.212, 1.0028238650835197e7]]"
y_bb,[0.0 -0.0 8.0 5.0 17.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 37.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 53.0 -0.0;;; 9.0 5.0 0.0 -0.0 -0.0 -0.0 0.0 35.0 -0.0 -0.0; -0.0 -0.0 8.0 4.0 0.0 23.0 -0.0 1.0 1.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 53.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 41.0; -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 24.0 8.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 17.0 5.0 -0.0 17.0 12.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.537, 0.0], [2.54, 315418.2093556352], [2.658, 315418.2093556353], [2.687, 315418.2093556353], [2.755, 315418.2093556353], [3.012, 1.7773194979385554e6], [3.328, 2.2995820462760925e6], [4.258, 2.2995820462760925e6], [5.093, 2.613021415947016e6], [6.218, 2.8217487134764907e6], [7.648, 3.2395303403071826e6], [10.639, 3.552838495417388e6], [13.526, 3.8660816778366836e6], [17.946, 3.8662556515744817e6], [20.295, 3.866255651574481e6], [22.739, 4.07511636699175e6], [25.659, 4.0751982505601384e6], [29.229, 4.283954586386483e6], [32.407, 4.492787046961317e6], [37.308, 4.910808002546068e6], [41.778, 5.015187719865739e6], [48.37, 5.224015553523742e6], [55.326, 5.224015553523742e6], [65.617, 5.5371693787550125e6], [76.047, 5.6416750292876605e6], [80.3, 5.746114553978855e6], [97.281, 5.746160237802164e6], [128.6, 5.7462292508714795e6], [142.867, 5.850573954815728e6], [169.571, 5.95496523687573e6], [195.763, 5.955001046604654e6], [225.498, 5.955033264258528e6], [245.203, 6.0594800057140635e6], [290.862, 6.163905277551753e6], [336.186, 6.1676672715300005e6], [419.586, 6.16410466670812e6], [466.611, 6.268332125391988e6], [531.331, 6.268396501343836e6], [598.41, 6.268404890722691e6], [742.397, 6.372782703666428e6], [760.225, 6.372890412987832e6], [864.3, 6.372929352964585e6], [1087.468, 6.47721695465733e6], [1280.604, 6.477238596986712e6], [1455.919, 6.477248180568071e6], [1674.053, 6.477316985499829e6], [1899.109, 6.477383216881397e6], [2248.712, 6.581650404751796e6], [2557.585, 6.581650404751796e6], [2944.216, 6.581651704168264e6], [3600.069, 6.581673725338501e6]]"
y_pb,[[-0.0 -0.0 8.0 5.0 17.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.99999999999999 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 54.0 -0.0;;;]]
x_bb,"[49.0, 37.0, -0.0, 53.0]"
