first,second
s_box,[0.0 2.0 0.0; 0.0 0.0 0.0; 14.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 15.0 0.0; 35.0 32.0 10.0; 0.0 0.0 40.0]
x_pb,"[33.0, 43.0, 2.0, 66.0]"
s_bb,[-0.0 14.0 -0.0; -0.0 28.0 -0.0; -0.0 -0.0 6.0; -0.0 2.0 2.0; -0.0 -0.0 8.0; -0.0 -0.0 -0.0; -0.0 7.0 7.0; -0.0 -0.0 -0.0; 11.0 -0.0 -0.0; 41.0 -0.0 23.0]
partition_bb,"[[[33.0, 25.0, 14.0, 2.0, 0.0, 0.0, 0.0, 5.0, 33.0, 34.0], [33.0, 25.0, 14.0, 2.0, 8.0, 6.0, 7.0, 16.0, 0.0, 1.0], [30.0, 22.0, 11.0, 0.0, 0.0, 0.0, 0.0, 10.0, 38.0, 37.0], [29.0, 29.0, 10.0, 2.0, 5.0, 6.0, 6.0, 0.0, 28.0, 29.0], [28.0, 20.0, 9.0, 0.0, 0.0, 1.0, 1.0, 11.0, 39.0, 40.0], [26.0, 18.0, 7.0, 0.0, 1.0, 2.0, 2.0, 12.0, 40.0, 39.0], [26.0, 18.0, 7.0, 0.0, 1.0, 2.0, 2.0, 12.0, 40.0, 41.0]], [[2.0, 0.0, 14.0, 2.0, 8.0, 6.0, 7.0, 16.0, 44.0, 45.0], [14.0, 6.0, 14.0, 2.0, 5.0, 6.0, 7.0, 16.0, 37.0, 38.0], [25.0, 22.0, 14.0, 2.0, 8.0, 6.0, 6.0, 16.0, 23.0, 22.0], [20.0, 28.0, 12.0, 1.0, 0.0, 1.0, 1.0, 11.0, 39.0, 38.0]], [[3.0, 11.0, 6.0, 0.0, 8.0, 6.0, 7.0, 16.0, 44.0, 43.0], [33.0, 25.0, 2.0, 2.0, 2.0, 4.0, 3.0, 13.0, 0.0, 0.0]]]"
y_box,[25.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 24.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 8.0 6.0 7.0 16.0 8.0 21.0;;; 7.0 7.0 0.0 0.0 8.0 6.0 5.0 0.0 0.0 0.0; 0.0 22.0 12.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 23.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 42.0;;; 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 29.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 8.0 6.0 7.0 16.0 29.0 0.0]
evol_bb,"[[0.265, 6.101119985711252e6], [0.301, 6.101119985711251e6], [0.434, 6.10111998571125e6], [2.057, 5.999563273145566e6], [2.211, 5.897905812977163e6], [3.292, 5.69490446898873e6], [6.916, 5.694904468988728e6], [18.423, 5.694691640243075e6], [23.534, 5.491477467508986e6], [59.571, 5.288673848172316e6], [316.993, 5.288263294774897e6]]"
y_bb,[33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 29.0 14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 2.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 6.0 7.0 16.0 29.0 0.0;;; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 33.0 -0.0; 11.0 0.0 14.0 -0.0 -0.0 -0.0 0.0 -0.0 9.0 9.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0; -0.0 -0.0 0.0 -0.0 8.0 6.0 -0.0 16.0 -0.0 36.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 16.0 17.0 -0.0; 33.0 10.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 2.0 -0.0; 0.0 15.0 0.0 0.0 -0.0 6.0 0.0 -0.0 25.0 20.0]
evol_box,"[[0.414, 0.0], [1.992, 7837.790333025157], [2.081, 209141.50399553403], [2.143, 209141.50399553403], [2.223, 1.8358035929660937e6], [2.282, 1.8358035929660937e6], [2.389, 2.952918046869525e6], [2.564, 3.256436613013109e6], [2.667, 3.6637835625244016e6], [2.816, 3.8657640856362777e6], [2.999, 3.865764085636277e6], [3.18, 3.8657640856362777e6], [3.34, 3.8657640856362777e6], [3.503, 3.8657640856362777e6], [3.671, 3.8657640856362768e6], [3.852, 3.866900948186043e6], [4.058, 3.9673711720033223e6], [4.316, 3.96737117200332e6], [4.482, 4.0700070003074673e6], [4.84, 4.272683089313321e6], [5.054, 4.374680245414876e6], [5.355, 4.476236104860642e6], [5.644, 4.577259886899885e6], [5.902, 4.577259843376414e6], [6.284, 4.678620776572632e6], [6.688, 4.679343010101986e6], [7.096, 4.679343010101986e6], [7.37, 4.7802621124214865e6], [7.785, 4.780474059633974e6], [8.125, 4.780474059633975e6], [8.51, 4.780517023392572e6], [8.906, 4.780517023392572e6], [9.335, 4.881834949306721e6], [9.795, 4.881834949306721e6], [10.611, 4.88183494930672e6], [11.02, 4.88183494930672e6], [11.43, 4.88183494930672e6], [11.829, 4.881834949306721e6], [12.281, 4.881834949306721e6], [12.729, 4.88183494930672e6], [13.604, 4.882137601772375e6], [14.357, 4.882442268308084e6], [14.898, 4.8824479350781925e6], [15.58, 4.882450768463246e6], [16.174, 4.882450768463247e6], [16.706, 4.8824507684632465e6], [17.955, 4.8824507684632465e6], [18.584, 4.8824507684632465e6], [19.986, 4.8824507684632465e6], [20.635, 4.8824507684632465e6], [21.408, 4.8824507684632465e6], [22.033, 4.8824507684632465e6], [22.68, 4.8824507684632465e6], [23.907, 4.8824507684632465e6], [25.772, 4.9834420356737645e6], [26.411, 4.9834420356737645e6], [27.561, 4.983442035673764e6], [29.527, 4.9834420356737645e6], [30.774, 4.9834420356737645e6], [32.083, 4.983442035673765e6], [33.223, 4.9834420356737645e6], [34.635, 4.983476285155576e6], [35.585, 4.983476285155576e6], [36.351, 4.98347628515557e6], [37.329, 4.983476285155575e6], [39.37, 4.983619316061991e6], [40.69, 4.983619316061991e6], [42.113, 4.983632944452741e6], [42.968, 4.983632944452741e6], [44.064, 4.984007481028932e6], [45.132, 4.984007481028932e6], [46.716, 4.984007481028932e6], [49.54, 4.984007481028932e6], [51.158, 4.984007481028932e6], [53.799, 4.984007481028932e6], [54.925, 4.984007481028916e6], [55.759, 4.984007481028933e6], [56.744, 4.984007481028932e6], [58.075, 5.085049122040807e6], [59.578, 5.085049122040797e6], [61.35, 5.085049122040808e6], [62.6, 5.085049122040805e6], [63.896, 5.085049122040809e6], [65.012, 5.085049122040809e6], [66.411, 5.085049122040806e6], [67.567, 5.085049122040809e6], [70.497, 5.085049022213117e6], [72.716, 5.0850491220408045e6], [74.792, 5.085049122040808e6], [78.036, 5.0850491220408045e6], [80.002, 5.085049122040809e6], [82.515, 5.085049122040808e6], [84.006, 5.0850491220408045e6], [87.561, 5.085049122040809e6], [89.139, 5.085049122040809e6], [91.224, 5.085049122040809e6], [95.487, 5.085049116830563e6], [96.693, 5.085049034913275e6], [98.425, 5.085049122040808e6], [99.596, 5.085049122040809e6], [105.081, 5.085049122040803e6], [106.884, 5.08504912204081e6], [111.951, 5.085049122040809e6], [114.296, 5.085049068647765e6], [115.45, 5.085049122040806e6], [116.869, 5.085049122040808e6], [119.908, 5.085049122040809e6], [121.244, 5.085049122040809e6], [122.971, 5.085049048277524e6], [124.718, 5.085049122040784e6], [127.257, 5.085049122040809e6], [128.466, 5.085049122040808e6], [130.153, 5.085049122040806e6], [131.71, 5.085049122040809e6]]"
y_pb,[[33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 28.999999999999996 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 6.0 7.0 16.0 29.0 -0.0;;;]]
x_bb,"[33.0, 43.0, 2.0, 66.0]"
