first,second
s_box,[0.0 19.0 0.0 22.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 21.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 18.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 21.0; 3.0 0.0 0.0 0.0 0.0]
x_pb,"[2.0, -0.0, 56.0, 93.0]"
s_bb,[26.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[28.0, 15.0, 13.0, 0.0, 3.0, 12.0, 14.0, 12.0, 13.0, 14.0], [28.0, 15.0, 13.0, 24.0, 3.0, 0.0, 6.0, 8.0, 13.0, 0.0], [28.0, 16.0, 13.0, 11.0, 3.0, 14.0, 18.0, 20.0, 27.0, 1.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 16.0 13.0 9.0 3.0 0.0 0.0 0.0 0.0 11.0; 28.0 0.0 0.0 15.0 0.0 14.0 0.0 14.0 22.0 0.0;;; 5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 15.0 13.0 21.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 14.0 18.0 20.0 27.0 14.0;;; 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 6.0 16.0 0.0 0.0 3.0 0.0 0.0 0.0 27.0 0.0; 16.0 0.0 13.0 3.0 0.0 14.0 18.0 20.0 0.0 9.0;;; 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 15.0 13.0 21.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 14.0 18.0 20.0 27.0 14.0;;; 0.0 0.0 0.0 3.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 28.0 0.0 13.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 16.0 0.0 9.0 0.0 14.0 18.0 20.0 3.0 13.0]
evol_bb,"[[0.324, 2.2425607984763137e6]]"
y_bb,[2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 16.0 13.0 24.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 18.0 20.0 27.0 14.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.389, 0.0], [1.92, 3987.4568840609863], [2.032, 3987.456884052139], [2.156, 90362.5924972475], [2.257, 90362.5924972475], [2.365, 90362.5924972475], [2.507, 90362.59249708988], [2.73, 177033.85809261643], [2.896, 177033.85809261643], [3.062, 177033.85809261643], [3.308, 177033.85809261643], [3.68, 177033.85809261643], [3.956, 177033.85809261643], [4.154, 177033.85809261643], [4.242, 177033.85809261643], [4.418, 177033.85809261643], [4.866, 262804.8493617853], [5.429, 349278.12169196806], [6.026, 349278.12169196806], [6.858, 349278.12169196806], [7.792, 349283.5117885981], [8.677, 520988.2733559028], [9.738, 520988.2733559028], [10.874, 606863.8716455557], [11.95, 606863.871645556], [13.262, 607046.6400323109], [14.883, 607126.5229415469], [16.152, 693435.3458613084], [17.191, 693471.8550008347], [18.522, 865557.4693107544], [19.502, 865557.4693107544], [20.948, 865633.016798731], [22.352, 1.0374377161811619e6], [23.98, 1.0374377161811618e6], [26.244, 1.0374377161811619e6], [27.882, 1.0374377161811619e6], [30.359, 1.1233899542822272e6], [32.141, 1.2096587381168762e6], [33.68, 1.2097869360163866e6], [35.16, 1.2097869360163866e6], [37.709, 1.2098030512429858e6], [39.983, 1.2098030512429858e6], [43.826, 1.2098029876139704e6], [46.816, 1.2098657884560481e6], [50.858, 1.2098657884560481e6], [52.65, 1.295732582895184e6], [58.62, 1.2958445192692804e6], [64.181, 1.381977131712234e6], [66.662, 1.3818518171600602e6], [76.336, 1.3819771317122343e6], [104.708, 1.4677618462827215e6], [119.49, 1.4678588809948491e6], [129.846, 1.4678588809948491e6], [146.986, 1.4678588809948491e6], [172.475, 1.4678588809948491e6], [183.744, 1.5538486201657518e6], [201.063, 1.5538486201657518e6], [216.788, 1.5538486201657515e6], [262.991, 1.5538486201657518e6], [286.632, 1.5538486201657518e6], [316.724, 1.5538770273723742e6], [339.903, 1.5540460980008529e6], [346.391, 1.5540460980008529e6], [351.751, 1.55409386506505e6], [373.832, 1.6399099874754497e6], [544.239, 1.6399099874754497e6], [557.05, 1.6399099874754497e6], [560.758, 1.639975614347665e6], [566.38, 1.6399099874754497e6], [570.315, 1.6399099874754497e6], [574.978, 1.6399099874754492e6], [588.344, 1.6399099874754497e6], [606.687, 1.6399099874754497e6], [615.375, 1.6400772336210047e6], [620.006, 1.6400787268259542e6], [633.623, 1.6400794090048908e6], [664.025, 1.6400983271269859e6], [735.627, 1.726002960475573e6], [784.564, 1.726002960475573e6], [791.362, 1.726002960475573e6], [821.748, 1.7260215578268527e6], [1038.493, 1.726031086277951e6], [1112.396, 1.726056035929963e6], [1194.834, 1.726056252311167e6], [1208.459, 1.7260721731230041e6], [1224.388, 1.7260983197583735e6], [1310.564, 1.7261081269708772e6], [1330.499, 1.726136093502362e6], [1347.15, 1.7261665078044226e6], [1445.602, 1.7261665078044226e6], [1461.139, 1.7261665078044226e6], [1479.525, 1.7261922328321082e6], [1489.225, 1.7261922328321082e6], [1584.28, 1.7262109459420238e6], [1593.383, 1.7262116409903388e6], [1603.164, 1.7262119459420238e6], [1619.195, 1.7262119459420238e6], [1651.524, 1.7262132934661813e6], [1667.877, 1.7262132934661813e6], [1894.034, 1.7262132934661813e6], [1973.201, 1.8120959334756967e6], [2093.255, 1.8120959334756967e6], [2101.394, 1.8120959334756967e6], [2369.601, 1.8120959334756967e6], [2393.091, 1.8120959334756967e6], [2419.878, 1.8121396336626273e6], [2433.285, 1.8121396336626273e6], [2452.909, 1.8121396336626273e6], [2515.619, 1.8121396336626273e6], [2590.465, 1.8121396336626273e6], [2783.12, 1.8121396336626273e6], [2792.774, 1.8121657054479902e6], [2815.719, 1.8121439810044055e6], [2832.239, 1.8121439810044055e6], [2851.079, 1.8121439810044055e6], [2861.891, 1.8122444290863331e6], [2870.297, 1.8122505995085163e6], [2903.799, 1.89818890647582e6], [2926.938, 1.89818890647582e6], [2952.974, 1.89818890647582e6], [2990.651, 1.89818890647582e6], [3308.091, 1.89818890647582e6], [3378.95, 1.8982013047100063e6], [3461.058, 1.8982232313952912e6], [3600.047, 1.8982232313952912e6]]"
y_pb,[[2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 16.0 13.0 24.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 18.0 20.0 27.0 14.0;;;]]
x_bb,"[2.0, 0.0, 56.0, 93.0]"
x_box,"[6.0, 0.0, 52.0, 93.0]"
evol_zeta,"[[1.575, 28.0], [1.998, 24.0], [2.044, 20.0], [2.16, 8.0], [2.273, 8.0], [2.369, 8.0], [2.543, 8.0], [2.739, 4.0], [2.912, 4.0], [3.079, 4.0], [3.327, 4.0], [3.695, 4.0], [3.969, 4.0], [4.171, 4.0], [4.246, 4.0], [4.436, 4.0], [4.881, 4.0], [5.435, 4.000000000500002], [6.04, 4.0], [6.874, 4.0], [7.808, 4.0], [8.69, 4.0], [9.755, 4.0], [10.88, 4.0], [11.964, 4.0], [13.267, 4.0], [14.912, 4.0], [16.168, 4.0], [17.199, 4.0], [18.528, 4.0], [19.517, 4.0], [20.963, 4.0], [22.37, 4.0], [23.994, 4.0], [26.259, 4.0], [27.894, 4.0], [30.377, 4.0], [32.153, 4.0], [33.684, 4.0], [35.18, 4.0], [37.721, 2.0], [39.999, 2.0], [43.841, 2.0000007290401243], [46.829, 4.0], [50.868, 4.0], [52.667, 3.0], [58.631, 3.0000923071597865], [64.193, 3.0000000000000004], [66.679, 3.6999999999999886], [76.351, 3.0], [104.725, 4.0], [119.508, 3.0000000000000098], [129.857, 3.0], [146.989, 3.0], [172.506, 3.0], [183.762, 3.0], [201.077, 3.0], [216.807, 3.0], [262.998, 3.0], [286.641, 3.0], [316.736, 3.0], [339.916, 2.0], [346.4, 2.0], [351.757, 2.0], [373.852, 1.9999999999999991], [544.25, 3.0], [557.073, 2.0], [560.777, 2.0], [566.384, 2.0], [570.327, 1.9999999999999996], [574.986, 2.0], [588.353, 2.0], [606.699, 1.9999999999999964], [615.393, 2.3000000000000007], [620.017, 2.5], [633.649, 2.0], [664.047, 2.0], [735.65, 2.1999999999999993], [784.576, 3.0], [791.377, 2.0], [821.765, 2.666666666666668], [1038.5, 2.0], [1112.414, 2.0], [1194.854, 2.0], [1208.485, 2.0], [1224.41, 2.0], [1310.582, 1.7999999999999998], [1330.508, 3.0], [1347.167, 1.0], [1445.612, 1.0], [1461.15, 1.0], [1479.537, 1.6], [1489.237, 1.1000000000000312], [1584.288, 1.9999999999999927], [1593.396, 1.0], [1603.173, 1.8888888888888888], [1619.206, 1.0], [1651.535, 1.0], [1667.885, 1.0], [1894.05, 1.0], [1973.218, 1.0], [2093.263, 2.0], [2101.412, 2.0], [2369.625, 1.5], [2393.114, 1.2000000000000002], [2419.887, 2.0], [2433.305, 2.0], [2452.926, 2.0], [2515.642, 1.888888888888873], [2590.491, 0.9999999999999997], [2783.142, 2.3000004000003997], [2792.8, 2.0], [2815.739, 2.0], [2832.251, 2.0], [2851.101, 2.0], [2861.916, 1.3999999999999986], [2870.319, 1.6666666666667236], [2903.822, 2.0], [2926.958, 2.0], [2952.988, 2.0], [2990.657, 1.8888888888888868], [3308.1, 1.7777777777777777], [3378.967, 1.444444777778111], [3461.07, 2.0], [3600.063, 0.0]]"
ξ_box,[28.0 24.0 28.0 28.0 28.0; 16.0 16.0 16.0 15.0 16.0; 13.0 13.0 13.0 13.0 13.0; 24.0 24.0 24.0 21.0 23.0; 3.0 3.0 3.0 3.0 3.0; 14.0 14.0 14.0 14.0 14.0; 18.0 18.0 18.0 18.0 18.0; 20.0 20.0 20.0 20.0 20.0; 22.0 27.0 27.0 27.0 24.0; 14.0 14.0 9.0 14.0 13.0]
