first,second
s_box,[12.0 0.0 0.0 12.0; 12.0 12.0 0.0 15.0; 0.0 0.0 0.0 0.0; 0.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 3.0 0.0 26.0 0.0]
x_pb,"[61.0, 26.0, 45.0, 41.0]"
s_bb,[-0.0 12.0 -0.0 -0.0; -0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 22.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0; 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0]
partition_bb,"[[[6.0, 6.0, 13.0, 12.0, 15.0, 25.0, 9.0, 16.0, 20.0, 41.0], [2.0, 8.0, 0.0, 0.0, 4.0, 0.0, 9.0, 16.0, 20.0, 41.0], [10.0, 10.0, 0.0, 0.0, 4.0, 0.0, 9.0, 16.0, 20.0, 41.0], [12.0, 18.0, 8.0, 7.0, 4.0, 7.0, 9.0, 16.0, 9.0, 22.0]], [[0.0, 3.0, 13.0, 14.0, 34.0, 25.0, 9.0, 14.0, 20.0, 41.0], [12.0, 18.0, 8.0, 7.0, 4.0, 15.0, 7.0, 8.0, 15.0, 34.0], [10.0, 4.0, 13.0, 14.0, 34.0, 19.0, 9.0, 16.0, 9.0, 15.0]], [[12.0, 18.0, 13.0, 14.0, 34.0, 26.0, 9.0, 13.0, 20.0, 11.0], [2.0, 8.0, 0.0, 0.0, 17.0, 26.0, 9.0, 16.0, 14.0, 13.0]], [[0.0, 3.0, 13.0, 14.0, 34.0, 26.0, 9.0, 16.0, 11.0, 32.0], [8.0, 14.0, 13.0, 14.0, 27.0, 12.0, 9.0, 16.0, 20.0, 41.0]]]"
y_box,[0.0 3.0 13.0 14.0 34.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 9.0 16.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0;;; 12.0 6.0 13.0 0.0 13.0 0.0 0.0 0.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 9.0 14.0 0.0 3.0; 0.0 0.0 0.0 0.0 17.0 26.0 0.0 2.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0;;; 0.0 17.0 13.0 12.0 0.0 22.0 0.0 0.0 0.0 0.0; 11.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 6.0; 0.0 0.0 0.0 0.0 0.0 4.0 0.0 14.0 20.0 7.0; 0.0 0.0 0.0 0.0 34.0 0.0 0.0 0.0 0.0 2.0;;; 0.0 3.0 13.0 14.0 34.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 9.0 16.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0]
evol_bb,"[[0.665, 3.461509081230009e6], [1.364, 3.4615090812300085e6], [472.665, 3.4615090812299307e6], [1884.455, 3.346262220416923e6]]"
y_bb,[12.0 0.0 13.0 12.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 17.0 -0.0; -0.0 18.0 -0.0 -0.0 15.0 -0.0 9.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 41.0;;; 0.0 1.0 13.0 14.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 16.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0;;; 12.0 18.0 13.0 14.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 16.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 -0.0 7.0 -0.0 -0.0 13.0;;; -0.0 14.0 13.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 16.0 9.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0 26.0 9.0 -0.0 -0.0 2.0; -0.0 -0.0 -0.0 -0.0 12.0 -0.0 0.0 -0.0 11.0 18.0]
evol_box,"[[1.492, 0.0], [7.387, 3260.2832385210786], [7.544, 3923.7029327104383], [7.587, 3923.7029327104383], [7.627, 3923.7029327104383], [7.698, 3923.7029327104383], [7.767, 3923.702932700515], [7.816, 3923.7029327104383], [7.958, 3923.7029327104246], [8.044, 3923.7029327104383], [8.319, 3974.6023375795803], [8.85, 4140.568409633227], [9.225, 119385.07882502], [9.622, 119385.07882502], [10.148, 119385.07882502], [10.995, 350007.8077532035], [12.216, 1.0410332515209522e6], [13.648, 1.0410332515209522e6], [14.964, 1.1565881386473682e6], [15.962, 1.1566547876803759e6], [17.438, 1.271317458605634e6], [18.493, 1.2715189235527327e6], [19.688, 1.732739936852456e6], [21.495, 1.8479435761198099e6], [22.291, 1.9629271200164456e6], [23.41, 1.9629271200164456e6], [25.994, 1.9631300258235617e6], [27.717, 2.0782318696189588e6], [29.439, 2.0782318696189588e6], [31.604, 2.0782318696189586e6], [34.662, 2.193742242660422e6], [37.094, 2.193742350532653e6], [39.277, 2.4241386398468143e6], [40.658, 2.424140675823009e6], [42.207, 2.424208423355349e6], [43.065, 2.4243030260722293e6], [45.707, 2.4243263096179846e6], [47.689, 2.539343569752451e6], [51.524, 2.539343502022441e6], [55.191, 2.539343569752436e6], [58.655, 2.539343569752451e6], [60.949, 2.539343569752451e6], [64.31, 2.539374633972739e6], [67.928, 2.539542991531834e6], [70.36, 2.5394406590250926e6], [72.149, 2.6546214947858243e6], [77.241, 2.6546962185837636e6], [99.259, 2.76984153102977e6], [108.297, 2.77002880178117e6], [114.549, 2.770028703375998e6], [124.633, 2.7700288017811705e6], [137.569, 2.770028801781157e6], [141.777, 2.885119456063143e6], [152.571, 2.8852309379663086e6], [162.466, 2.8852309379663086e6], [180.273, 2.8852668947546016e6], [185.697, 2.8852747771645803e6], [191.01, 2.8852747771645808e6], [198.926, 2.8852805993259177e6], [285.369, 2.885301943882484e6], [299.197, 3.0004631736360528e6], [311.315, 3.0004631736360528e6], [321.209, 3.0004631736360528e6], [329.055, 3.0004641736360313e6], [343.75, 3.000475278653842e6], [355.726, 3.000486566619049e6], [378.063, 3.000486566619049e6], [381.614, 3.000486566619049e6], [388.886, 3.000486566619049e6], [393.18, 3.000493701776589e6], [398.531, 3.000493701776589e6], [474.308, 3.000493701776589e6], [491.399, 3.000493701776589e6], [498.022, 3.00053043373159e6], [510.713, 3.0005433713519885e6], [516.364, 3.000543277523363e6], [602.138, 3.0005433713519885e6], [614.623, 3.0005433713519885e6], [831.407, 3.0005433713519885e6], [836.217, 3.0005433713519885e6], [846.468, 3.0005433713519885e6], [946.403, 3.0005433713519885e6], [951.545, 3.0005433713519885e6], [967.796, 3.0005433713519885e6], [1009.832, 3.0005433713519885e6], [1127.328, 3.0005433713519885e6], [1159.07, 3.0005433713519885e6], [1234.841, 3.0005433713519885e6], [1239.205, 3.000555540926295e6], [1246.915, 3.00056466092813e6], [1264.898, 3.0005602343890406e6], [1322.124, 3.1156753061298896e6], [1413.379, 3.1156753061298896e6], [1423.124, 3.1156753061298896e6], [1443.412, 3.1156753061298896e6], [1530.587, 3.1156753061298896e6], [1672.59, 3.1156753061298896e6], [1681.134, 3.1156753061298667e6], [1686.774, 3.1156753061298896e6], [1695.2, 3.1156753061298896e6], [1717.529, 3.1156753061298896e6], [1726.102, 3.1156752010593098e6], [1737.589, 3.1156753061298896e6], [1743.211, 3.1157118036937574e6], [1794.585, 3.1157118036937574e6], [1805.881, 3.1157118036937574e6], [1828.636, 3.1157118036937574e6], [1841.546, 3.115711765308191e6], [1858.042, 3.1157118036937574e6], [2027.003, 3.115742195271789e6], [2045.672, 3.115742195271789e6], [2070.426, 3.115742195271789e6], [2123.443, 3.115742195271789e6], [2153.301, 3.115742195271789e6], [2162.323, 3.1157418353220243e6], [2243.184, 3.115742195271789e6], [2314.727, 3.115742195271789e6], [2394.454, 3.115742195271789e6], [2400.523, 3.115742195271789e6], [2411.363, 3.115742195271789e6], [2477.202, 3.115742195271789e6], [2500.155, 3.115742195271789e6], [2524.827, 3.115742195271789e6], [2626.089, 3.115742195271789e6], [2654.883, 3.115742195271789e6], [2671.862, 3.115742195271789e6], [2683.217, 3.1157509631114434e6], [2787.82, 3.115768498790752e6], [2800.069, 3.1157786928356574e6], [2814.464, 3.1157786928356574e6], [2881.088, 3.1157786928356574e6], [2900.988, 3.115778692835658e6], [2926.547, 3.1157786928356574e6], [2943.204, 3.1157786928356574e6], [2955.803, 3.115784798821494e6], [3600.051, 3.115784798821494e6]]"
y_pb,[[-0.0 0.0 13.0 14.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 16.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0;;;]]
x_bb,"[62.0, 25.0, 45.0, 41.0]"
