first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10.0; 6.0; 0.0; 0.0;;]
x_pb,"[67.0, -0.0, 15.0, 41.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10.0; 6.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 1.0, 10.0, 17.0, 27.0, 10.0, 21.0, 7.0, 2.0], [0.0, 3.0, 0.0, 15.0, 16.0, 27.0, 10.0, 7.0, 12.0, 18.0], [2.0, 0.0, 1.0, 0.0, 1.0, 12.0, 0.0, 11.0, 23.0, 18.0], [0.0, 4.0, 1.0, 16.0, 17.0, 27.0, 10.0, 5.0, 12.0, 18.0]]]"
y_box,[2.0 4.0 1.0 16.0 17.0 27.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 18.0;;;]
evol_bb,"[[0.3, 2.0399654948373833e6]]"
y_bb,[2.0 4.0 1.0 16.0 17.0 27.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 18.0;;;]
evol_box,"[[0.499, 0.0], [2.374, 2674.4409820086357], [2.466, 130200.23777304545], [2.47, 1.7852993618982246e6], [2.475, 2.0399654948373833e6]]"
y_pb,[[2.0 4.0 1.0 16.0 17.0 27.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 18.0;;;]]
x_bb,"[67.0, 0.0, 15.0, 41.0]"
x_box,"[67.0, 0.0, 15.0, 41.0]"
evol_zeta,"[[1.951, 27.0], [2.465, 16.0], [2.469, 11.0], [2.474, 1.0000000002000036], [2.477, 0.0]]"
ξ_box,[2.0; 4.0; 1.0; 16.0; 17.0; 27.0; 10.0; 21.0; 23.0; 18.0;;]
