first,second
s_box,[0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0; 0.0 0.0 0.0 8.0 30.0; 33.0 0.0 14.0 0.0 0.0; 34.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 31.0 26.0 10.0; 10.0 39.0 0.0 24.0 0.0; 0.0 39.0 32.0 20.0 33.0]
x_pb,"[-0.0, 14.0, 68.0, 54.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 39.0 2.0 -0.0 -0.0 -0.0; 40.0 -0.0 -0.0 -0.0 -0.0; 39.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[3.0, 11.0, 38.0, 45.0, 33.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 21.0, 36.0, 40.0, 25.0], [3.0, 11.0, 0.0, 7.0, 0.0, 11.0, 21.0, 20.0, 24.0, 39.0], [0.0, 0.0, 0.0, 7.0, 0.0, 22.0, 32.0, 28.0, 32.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 24.0, 39.0, 35.0, 20.0], [0.0, 8.0, 25.0, 32.0, 35.0, 2.0, 0.0, 15.0, 17.0, 2.0]], [[3.0, 0.0, 27.0, 34.0, 35.0, 22.0, 12.0, 2.0, 2.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 13.0; 3.0 11.0 0.0 12.0 0.0 6.0 0.0 0.0 0.0 0.0; 0.0 0.0 38.0 0.0 0.0 7.0 23.0 8.0 0.0 14.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 18.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 13.0 16.0 24.0 36.0 1.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 22.0 32.0 3.0 33.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 6.0 9.0 25.0 22.0 27.0 0.0 1.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0 0.0 20.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 34.0 0.0 13.0 5.0 21.0 0.0]
evol_bb,"[[1.907, 2.0395574542988375e7], [6.153, 2.039557454298837e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 22.0 32.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 0.0 -0.0 -0.0 10.0 -0.0 1.0 -0.0 -0.0; 0.0 -0.0 27.0 17.0 -0.0 12.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 35.0 -0.0 -0.0 -0.0 2.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.524, 0.0], [2.298, 4580.6335104649215], [2.4, 248197.62391365776], [2.461, 248197.62391365776], [2.548, 248197.62391365776], [2.835, 854730.9077841168], [3.444, 4.981137088923801e6], [4.256, 4.981137088923801e6], [4.779, 4.981137088923801e6], [5.16, 4.981137088923801e6], [5.931, 5.58782169897285e6], [8.266, 5.952058160733585e6], [10.018, 5.95326566845216e6], [12.215, 6.073800670894705e6], [18.737, 6.558433730912287e6], [30.779, 7.044317351542074e6], [33.181, 7.044317351542074e6], [50.933, 7.165715214356594e6], [61.731, 7.286838176691114e6], [101.744, 8.015839124855616e6], [130.794, 8.015839124855616e6], [175.778, 8.015839124855616e6], [252.261, 8.258351273321844e6], [273.337, 8.258373926173542e6], [399.865, 8.258351273321844e6], [421.606, 8.3794206035661865e6], [591.641, 8.501045155073473e6], [619.983, 8.622406106117008e6], [685.15, 8.86503367880317e6], [949.469, 9.107336230355436e6], [992.095, 9.107336230355436e6], [1030.978, 9.107387802225212e6], [1468.863, 9.107570947489953e6], [2623.495, 9.107814616324738e6], [2864.777, 9.471507523779226e6], [2968.76, 9.471738806015048e6], [3600.021, 9.47188040384971e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 32.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 14.0, 68.0, 54.0]"
x_box,"[0.0, 14.0, 32.0, 90.0]"
evol_zeta,"[[1.876, 45.0], [2.38, 39.600000000000044], [2.414, 32.0], [2.49, 25.0], [2.569, 24.125], [2.853, 22.555555555555557], [3.49, 21.25], [4.312, 20.0], [4.805, 18.571428571428573], [5.212, 18.37499999999997], [5.954, 16.571428571428573], [8.281, 18.0], [10.044, 16.555555555555557], [12.23, 15.99999999999997], [18.763, 14.875000374471208], [30.797, 15.222222222222221], [33.224, 12.66666666803333], [50.986, 13.249999999999986], [61.758, 12.0], [101.773, 11.0], [130.821, 13.428571428571429], [175.795, 14.625], [252.287, 14.249999999999996], [273.358, 12.125], [399.9, 13.75], [421.644, 11.0], [591.681, 11.0], [619.998, 11.0], [685.179, 11.5], [949.5, 12.625], [992.132, 10.999999999999963], [1031.01, 11.0], [1468.902, 11.0], [2623.53, 11.0], [2864.805, 11.0], [2968.795, 10.75], [3600.038, 0.0]]"
ξ_box,[3.0 3.0 3.0 3.0 -0.0; 11.0 11.0 11.0 11.0 4.0; 38.0 18.0 7.0 30.0 31.0; 45.0 14.0 14.0 25.0 38.0; 35.0 13.0 25.0 25.0 34.0; 13.0 16.0 22.0 22.0 20.0; 23.0 24.0 32.0 27.0 13.0; 8.0 36.0 33.0 26.0 15.0; 10.0 40.0 32.0 25.0 19.0; 25.0 39.0 32.0 20.0 33.0]
