first,second
s_box,[0.0 0.0 29.0 0.0 0.0; 38.0 10.0 38.0 22.0 0.0; 24.0 10.0 9.0 0.0 24.0; 14.0 27.0 0.0 10.0 21.0; 0.0 0.0 0.0 0.0 15.0; 0.0 29.0 0.0 23.0 17.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 21.0 0.0; 0.0 0.0 0.0 0.0 0.0]
x_pb,"[-0.0, 88.0, -0.0, 58.0]"
s_bb,[0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[47.0, 38.0, 23.0, 21.0, 10.0, 9.0, 3.0, 2.0, 0.0, 0.0], [0.0, 0.0, 10.0, 12.0, 22.0, 24.0, 12.0, 13.0, 16.0, 39.0], [13.0, 22.0, 37.0, 27.0, 24.0, 23.0, 2.0, 1.0, 0.0, 0.0], [0.0, 9.0, 19.0, 26.0, 31.0, 33.0, 10.0, 9.0, 6.0, 0.0], [8.0, 17.0, 24.0, 34.0, 23.0, 22.0, 9.0, 8.0, 5.0, 0.0], [0.0, 0.0, 2.0, 12.0, 1.0, 0.0, 18.0, 15.0, 9.0, 0.0], [5.0, 14.0, 29.0, 19.0, 16.0, 15.0, 12.0, 15.0, 21.0, 0.0], [32.0, 41.0, 26.0, 24.0, 13.0, 12.0, 2.0, 1.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 19.0 21.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0; 47.0 0.0 0.0 0.0 0.0 0.0 2.0 11.0 17.0 16.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 19.0 0.0 7.0 0.0 0.0 0.0 0.0 15.0 8.0 0.0; 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 31.0 0.0 18.0 0.0 13.0 31.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 26.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 1.0 25.0 27.0 4.0 3.0 6.0 27.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 31.0 0.0 4.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 27.0 0.0 21.0 0.0 16.0 15.0 0.0 14.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 25.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 18.0 15.0 21.0 39.0]
evol_bb,"[[45.713, 1.6120591450773854e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 41.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 4.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.449, 0.0], [2.217, 667068.8388965555], [2.322, 667068.8388965555], [2.389, 667068.8388965555], [2.921, 762089.9454483534], [3.117, 762089.9454483534], [4.929, 2.5631228529015835e6], [8.552, 2.5631228529015575e6], [12.118, 4.459307228111732e6], [14.525, 4.743514576831847e6], [17.308, 5.1231111373586245e6], [21.792, 5.123241699212455e6], [25.684, 5.1231111373586245e6], [28.787, 5.312575013779076e6], [32.428, 5.312575013779078e6], [36.67, 5.407582993845921e6], [41.441, 5.407582993845921e6], [47.591, 5.596778502076052e6], [55.601, 5.59677850207608e6], [65.15, 5.881132600579485e6], [73.163, 6.070809248255628e6], [84.479, 6.165618323485199e6], [102.413, 6.165622446698247e6], [119.62, 6.450377143707399e6], [136.973, 6.450533915815026e6], [180.906, 6.544910466581946e6], [209.739, 6.545437894742889e6], [279.3, 6.734870002355929e6], [339.817, 6.829281740099147e6], [421.119, 6.924092077088317e6], [460.282, 7.019910725958572e6], [566.559, 7.01887432766458e6], [750.456, 7.208453426879315e6], [824.878, 7.208453426879315e6], [1063.656, 7.208453426879315e6], [1609.715, 7.208453426879315e6], [2840.339, 7.2088068844311945e6], [3600.176, 7.3033464905682895e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 4.0;;;]]
x_bb,"[0.0, 88.0, 0.0, 58.0]"
x_box,"[0.0, 49.0, 4.0, 93.0]"
evol_zeta,"[[1.761, 46.125], [2.301, 39.0], [2.355, 30.444444447588893], [2.431, 26.200000000000003], [2.961, 19.42857142857143], [3.166, 17.25], [4.988, 16.999999999999993], [8.613, 17.0], [12.243, 16.6], [14.57, 16.444444444444443], [17.378, 15.625000000000002], [21.842, 15.125], [25.743, 13.444444444444438], [28.897, 15.200000000000001], [32.517, 13.399999999999999], [36.762, 13.222222222222218], [41.469, 13.0], [47.64, 15.11111111111111], [55.687, 13.0], [65.197, 12.600003587764771], [73.184, 12.100000000000001], [84.549, 14.142857142857132], [102.471, 13.0], [119.72, 10.88888888888889], [137.064, 11.5], [180.967, 12.899999999999999], [209.798, 11.333333334566667], [279.353, 11.666666666666668], [339.935, 11.222222222222214], [421.161, 11.799999999999997], [460.405, 11.0], [566.607, 12.100000000000001], [750.512, 12.0], [824.964, 11.0], [1063.678, 12.000000001300009], [1609.781, 11.444444444444422], [2840.389, 11.5], [3600.199, 0.0]]"
ξ_box,[47.0 19.0 29.0 31.0 25.0; 38.0 10.0 38.0 22.0 24.0; 23.0 21.0 35.0 31.0 24.0; 21.0 26.0 28.0 28.0 25.0; 19.0 31.0 25.0 21.0 15.0; 21.0 29.0 27.0 23.0 17.0; 8.0 18.0 4.0 16.0 18.0; 11.000000000000002 15.0 3.0 15.0 15.0; 17.0 21.0 4.0 21.0 21.0; 16.0 31.000000000000007 27.0 14.0 39.0]
