first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0; -0.0 0.0 3.0 3.0 -0.0; 4.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 6.0 -0.0 5.0 -0.0]
x_pb,"[-0.0, 58.0, 61.0, 26.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 6.0 -0.0 -0.0]
partition_bb,"[[[9.0, 13.0, 18.0, 26.0, 16.0, 12.0, 3.0, 11.0, 19.0, 6.0], [18.0, 22.0, 18.0, 26.0, 16.0, 9.0, 3.0, 8.0, 19.0, 6.0]], [[9.0, 13.0, 18.0, 26.0, 16.0, 12.0, 3.0, 11.0, 9.0, 0.0], [18.0, 22.0, 18.0, 26.0, 20.0, 9.0, 3.0, 5.0, 14.0, 6.0]], [[13.0, 17.0, 18.0, 26.0, 20.0, 12.0, 3.0, 11.0, 19.0, 6.0], [18.0, 17.0, 12.0, 16.0, 20.0, 9.0, 3.0, 11.0, 18.0, 5.0], [18.0, 22.0, 17.0, 16.0, 20.0, 9.0, 3.0, 11.0, 18.0, 5.0]], [[17.0, 13.0, 18.0, 26.0, 20.0, 12.0, 3.0, 11.0, 19.0, 6.0]], Vector{Float64}[]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 18.0 17.0 18.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 20.0 12.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 17.0 6.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 20.0 0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 18.0 26.0 -0.0 12.0 -0.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 17.0 1.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 26.0 16.0 6.0 3.0 -0.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 9.0 6.0]
evol_bb,"[[0.37, 1.0536551895544806e6], [0.453, 1.0536551895544804e6], [12.888, 1.0536551895543896e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.0 18.0 12.0 16.0 -0.0 3.0 5.0 -0.0 -0.0; 18.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 6.0; -0.0 -0.0 -0.0 14.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 26.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 17.0 -0.0 -0.0 -0.0 12.0 3.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 14.0 6.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 26.0 -0.0 12.0 -0.0 11.0 -0.0 -0.0; 17.0 4.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 19.0 1.0; -0.0 -0.0 18.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.463, 0.0], [2.265, 1377.821104390258], [2.365, 1607.0080789167855], [2.411, 1607.0080788433552], [2.455, 1607.0080788433552], [2.505, 1607.0080789167855], [2.58, 1665.8406704857018], [2.689, 1695.2841588724405], [3.02, 1817.1017591021955], [3.353, 1817.101759109646], [3.622, 1817.1017591965629], [3.937, 1817.1017591965629], [4.29, 1817.1017591965626], [5.907, 212133.6542439271], [7.148, 422447.154424342], [8.252, 422455.0287991414], [9.199, 422457.6536270348], [10.494, 422457.6536270348], [11.394, 632817.9288467336], [12.707, 632817.9288467336], [14.126, 632817.9288467338], [16.755, 632817.9288467338], [17.479, 632817.9288467338], [19.369, 632817.9288467336], [20.801, 632817.9288467338], [23.403, 632821.6796231389], [25.458, 632821.6796231389], [28.702, 632847.6257974583], [30.367, 632849.831795154], [32.281, 632853.1386815646], [34.172, 738030.9948000754], [36.676, 738047.0631126667], [37.831, 738064.9420802742], [41.095, 738064.9420802742], [43.611, 843236.5592006071], [45.792, 843236.5592006071], [48.374, 843236.559200607], [51.729, 843236.5592006071], [54.623, 843236.5592006071], [56.297, 843240.0212454847], [60.946, 843240.3099770121], [63.179, 843240.3099770122], [68.496, 843254.0958331091], [72.063, 843254.0958331092], [75.488, 843256.1919481225], [77.356, 843256.1919481226], [83.562, 843256.1919481226], [88.551, 843261.691238343], [94.003, 843256.1919481225], [96.321, 843270.5592006071], [100.671, 843262.8626857909], [114.546, 843260.9994364271], [119.873, 843270.559200607], [124.31, 843270.5592006071], [126.535, 843270.4957576583], [131.743, 843270.559200607], [133.352, 843274.4969209657], [137.595, 843274.4969209658], [141.491, 948445.8743775438], [143.777, 948445.8743775438], [145.96, 948445.8743775437], [148.098, 948445.8743775438], [154.3, 948445.8743775438], [156.276, 948445.8743775437], [158.492, 948445.8743775437], [160.633, 948447.7497657462], [171.299, 948447.7497657449], [175.273, 948447.7497657462], [330.14, 948447.7497657463], [333.699, 948447.7497657462], [336.153, 948447.7497657463], [339.936, 948447.7497657463], [346.914, 948450.8449911778], [353.458, 948450.8449911778], [357.818, 948450.8449911779], [361.61, 948450.8449911778], [366.14, 948450.8449911778], [374.059, 948450.8449911779], [377.919, 948450.8449911779], [385.414, 948450.8449911779], [400.124, 948450.7493819211], [404.045, 948450.8449911779], [411.705, 948450.7573610917], [415.588, 948450.8449911778], [419.555, 948450.844991178], [422.733, 948452.5451152121], [427.791, 948450.8449911779], [438.519, 948450.8449911778], [442.763, 948452.5451152122], [447.207, 948452.5451152122], [456.452, 948450.934473732], [463.889, 948452.5451152122], [469.012, 948452.5451152121], [475.957, 948452.5451152122], [484.433, 948452.2325835315], [489.375, 948450.9130136729], [493.668, 948452.5451152121], [498.307, 948452.5451152112], [502.973, 948458.4403964118], [508.389, 948450.8129667335], [523.986, 948451.607493691], [527.306, 948462.8743775437], [542.615, 948452.5451152122], [549.112, 948462.8743775438], [553.899, 948462.8743775437], [558.592, 948462.8743775437], [566.936, 948462.8743775438], [574.601, 948462.8743775437], [587.843, 948462.8743775437], [601.048, 948462.8743775438], [621.942, 948462.8743775438], [625.673, 948463.6317368567], [630.042, 948464.0665610193], [634.742, 948463.6317368567], [637.717, 948463.6317368567], [644.676, 948463.6317368567], [654.164, 948463.6317368568], [658.633, 948463.5291357124], [666.77, 948465.0803752395], [669.616, 948464.3561088144], [683.442, 948464.0665610192], [689.063, 948465.0803752395], [693.205, 948468.877240855], [699.548, 948465.0803752395], [702.155, 948465.0803752395], [707.535, 948465.0803752395], [712.456, 948465.0803752395], [718.136, 1.0536551895544804e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 -0.0;;;]]
x_bb,"[-0.0, 58.0, 61.0, 26.0]"
