first,second
s_box,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -1.5651071666992612e-11 -0.0; -0.0 4.0 4.0; -0.0 -0.0 -0.0; -0.0 6.0 6.0]
x_pb,"[-0.0, 58.0, 61.0, 26.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 4.0 -0.0 -0.0; 0.0 -0.0 -0.0; 6.0 -0.0 -0.0]
partition_bb,"[[[9.0, 13.0, 18.0, 26.0, 16.0, 12.0, 3.0, 11.0, 9.0, 0.0], [18.0, 22.0, 18.0, 26.0, 16.0, 9.0, 3.0, 8.0, 19.0, 6.0], [18.0, 22.0, 18.0, 26.0, 20.0, 12.0, 3.0, 4.0, 16.0, 6.0]], [[9.0, 13.0, 18.0, 26.0, 16.0, 12.0, 3.0, 11.0, 19.0, 6.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 0.0 3.0 -0.0 4.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 15.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 26.0 20.0 12.0 3.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 0.0]
evol_bb,"[[0.401, 1.0536551895544806e6], [0.448, 1.0536551895544804e6]]"
y_bb,[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; 9.0 13.0 -0.0 -0.0 -0.0 12.0 3.0 3.0 -0.0 6.0; -0.0 0.0 0.0 26.0 16.0 -0.0 -0.0 -0.0 19.0 -0.0; -0.0 -0.0 18.0 -0.0 -0.0 0.0 0.0 8.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.534, 0.0], [2.671, 1377.8211043840274], [2.781, 1607.0080789167855], [2.8, 1687.7155752622882], [2.899, 1715.7145661934894], [2.958, 1789.8918934578467], [3.101, 106945.10177738941], [3.375, 106973.43358624262], [3.588, 317280.2449956462], [3.837, 738064.9420802743], [4.108, 738064.942080274], [4.477, 738064.9420802742], [4.698, 843236.559200607], [5.038, 948447.7497657463], [5.449, 948447.7497657463], [5.851, 948447.7497657463], [6.242, 1.0536551895544804e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 -0.0;;;]]
x_bb,"[0.0, 58.0, 61.0, 26.0]"
x_box,"[0.0, 58.0, 61.0, 26.0]"
evol_zeta,"[[2.201, 26.0], [2.77, 10.0], [2.786, 10.0], [2.804, 8.0], [2.903, 6.0], [2.962, 8.0], [3.105, 6.0], [3.404, 8.0], [3.599, 3.0], [3.845, 2.0], [4.117, 2.0], [4.478, 2.0], [4.701, 2.0], [5.042, 1.0], [5.453, 1.0], [5.854, 1.0], [6.245, 0.0]]"
ξ_box,[18.0 18.0 18.0; 22.0 22.0 22.0; 0.0 18.0 18.0; 26.0 26.0 26.0; 20.0 20.0 20.0; 0.0 12.0 12.0; 3.0 3.0 3.0; 11.0 11.0 11.0; 19.0 19.0 19.0; 0.0 6.0 6.0]
