first,second
s_box,[14.0 0.0 6.0 28.0; 0.0 0.0 0.0 0.0; 35.0 27.0 0.0 20.0; 18.0 9.0 32.0 7.0; 0.0 31.0 0.0 16.0; 5.0 29.0 0.0 18.0; 0.0 0.0 2.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 7.0; 22.0 0.0 28.0 0.0]
x_pb,"[-0.0, 88.0, -0.0, 58.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0]
partition_bb,"[[[47.0, 38.0, 23.0, 21.0, 10.0, 9.0, 3.0, 2.0, 0.0, 0.0], [0.0, 0.0, 10.0, 12.0, 22.0, 24.0, 12.0, 13.0, 16.0, 39.0], [13.0, 22.0, 37.0, 27.0, 24.0, 23.0, 2.0, 1.0, 0.0, 0.0], [0.0, 9.0, 19.0, 26.0, 31.0, 33.0, 10.0, 9.0, 6.0, 0.0], [8.0, 17.0, 24.0, 34.0, 23.0, 22.0, 9.0, 8.0, 5.0, 0.0], [0.0, 0.0, 2.0, 12.0, 1.0, 0.0, 18.0, 15.0, 9.0, 0.0], [5.0, 14.0, 29.0, 19.0, 16.0, 15.0, 12.0, 15.0, 21.0, 0.0], [32.0, 41.0, 26.0, 24.0, 13.0, 12.0, 2.0, 1.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 38.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 33.0 0.0 0.0 0.0 27.0 13.0 6.0 5.0 2.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 20.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 14.0 16.0 39.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 21.0 7.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0; 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 32.0 0.0 0.0 23.0 16.0 15.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 14.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 18.0 15.0 14.0 39.0]
evol_bb,"[[37.642, 1.6120591450773854e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 41.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 4.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.627, 0.0], [3.054, 667068.8388965555], [3.199, 667068.8388965555], [3.27, 667068.8388965555], [3.537, 762089.9454480372], [3.777, 2.5631228529015835e6], [4.979, 5.123111137358593e6], [6.53, 5.40758299384592e6], [8.054, 5.407582993845921e6], [10.271, 5.407582993845921e6], [12.461, 5.407582993845873e6], [16.311, 5.786392157205321e6], [21.302, 5.78639215720532e6], [23.643, 5.786507870079668e6], [27.249, 6.165769528667293e6], [31.948, 6.545106860775385e6], [36.468, 6.734702625546403e6], [41.302, 6.734702625546404e6], [47.208, 6.734838486782997e6], [53.64, 7.019253379142375e6], [61.222, 7.113644796429327e6], [69.226, 7.398190839990556e6], [73.572, 7.588036616398315e6], [111.84, 7.682660694756936e6], [124.204, 7.8724565695239045e6], [152.502, 7.872456569523903e6], [185.09, 8.061845214518113e6], [201.82, 8.061858959482453e6], [222.154, 8.156609429722249e6], [254.826, 8.251566581890956e6], [294.121, 8.440974782233115e6], [406.645, 8.441081592902083e6], [418.014, 8.441104695267616e6], [495.43, 8.535810449847616e6], [557.277, 8.536092782208294e6], [620.049, 8.630861670934457e6], [708.714, 8.630766848023107e6], [801.676, 8.630893584475204e6], [1004.209, 8.7255429672232e6], [1077.935, 8.820266460709121e6], [1111.878, 8.820283762102071e6], [1292.778, 8.820322213343633e6], [1491.305, 8.820371079091e6], [1528.891, 8.91531000920419e6], [1910.317, 9.010145846262895e6], [2300.417, 9.01008745318406e6], [2771.44, 9.104639927040625e6], [3138.445, 9.10467802962882e6], [3600.07, 9.104778457663527e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 4.0;;;]]
x_bb,"[0.0, 88.0, 0.0, 58.0]"
x_box,"[0.0, 49.0, 11.0, 86.0]"
evol_zeta,"[[3.177, 39.0], [3.24, 30.444444444444443], [3.314, 26.200000000000003], [3.57, 19.42857142857143], [3.833, 17.25], [5.019, 16.444444444444443], [6.562, 16.700000000000003], [8.11, 15.125], [10.303, 14.5], [12.528, 13.666666666666668], [16.35, 15.11111111111111], [21.345, 13.555555555555557], [23.67, 14.857142857142854], [27.275, 13.1], [32.036, 12.166666666666671], [36.497, 13.0], [41.331, 12.111118211740791], [47.275, 13.571428571428577], [53.717, 12.0], [61.309, 13.0], [69.307, 12.0], [73.595, 11.0], [111.882, 13.399999999999999], [124.251, 10.75], [152.564, 11.444444444444445], [185.12, 11.400000000000006], [201.88, 10.555555555555557], [222.199, 10.571428571428571], [254.883, 10.666666666666668], [294.15, 10.88888888888889], [406.676, 13.42857142857143], [418.071, 10.8], [495.467, 11.8], [557.307, 10.142857142857144], [620.141, 10.299999999999997], [708.775, 9.700000000000005], [801.724, 11.5], [1004.251, 10.625], [1077.99, 10.299999999999997], [1111.911, 12.11111111111111], [1292.809, 9.166666666666666], [1491.37, 8.333339163405888], [1528.978, 9.777777777777779], [1910.415, 8.11111111111111], [2300.481, 10.100000000000001], [2771.492, 9.899999999999999], [3138.487, 8.900000000000002], [3600.095, 0.0]]"
ξ_box,[47.0 20.0 27.0 42.0; 38.0 29.0 18.0 35.0; 35.0 27.0 32.0 20.0; 29.0 20.0 32.0 18.0; 27.0 31.0 21.0 16.0; 29.0 29.0 23.0 18.0; 6.0 17.0 18.0 18.0; 5.0 14.0 15.0 15.0; 2.0 16.0 21.0 21.0; 22.0 39.0 28.0 39.0]
