first,second
s_box,[29.0 3.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 19.0 19.0; 35.0 39.0; 43.0 64.0]
x_pb,"[136.0, 46.0, -0.0, -0.0]"
s_bb,[29.0 -0.0; -0.0 35.0; 0.0 34.0; -0.0 10.0; -0.0 27.0; -0.0 -0.0; 0.0 -0.0; 19.0 19.0; 34.0 -0.0; 44.0 -0.0]
partition_bb,"[[[47.0, 45.0, 35.0, 30.0, 23.0, 4.0, 2.0, 0.0, 0.0, 0.0], [39.0, 37.0, 27.0, 22.0, 15.0, 0.0, 0.0, 0.0, 6.0, 36.0], [31.0, 29.0, 29.0, 34.0, 22.0, 8.0, 11.0, 19.0, 0.0, 0.0], [26.0, 24.0, 29.0, 34.0, 27.0, 8.0, 11.0, 1.0, 23.0, 0.0], [24.0, 26.0, 36.0, 31.0, 21.0, 5.0, 3.0, 10.0, 32.0, 2.0], [35.0, 37.0, 27.0, 22.0, 15.0, 0.0, 0.0, 0.0, 11.0, 41.0], [33.0, 35.0, 39.0, 34.0, 24.0, 8.0, 6.0, 3.0, 0.0, 0.0], [33.0, 35.0, 25.0, 20.0, 13.0, 0.0, 0.0, 0.0, 14.0, 44.0], [36.0, 34.0, 24.0, 19.0, 12.0, 3.0, 5.0, 12.0, 34.0, 4.0]], [[3.0, 5.0, 15.0, 10.0, 0.0, 8.0, 11.0, 19.0, 39.0, 64.0], [34.0, 32.0, 22.0, 17.0, 10.0, 6.0, 8.0, 15.0, 37.0, 7.0], [3.0, 5.0, 12.0, 15.0, 27.0, 8.0, 6.0, 1.0, 23.0, 53.0], [15.0, 17.0, 27.0, 32.0, 20.0, 7.0, 9.0, 16.0, 38.0, 8.0], [22.0, 24.0, 34.0, 29.0, 19.0, 3.0, 1.0, 0.0, 13.0, 43.0], [33.0, 35.0, 25.0, 20.0, 13.0, 4.0, 6.0, 13.0, 35.0, 5.0], [36.0, 34.0, 24.0, 19.0, 12.0, 0.0, 0.0, 0.0, 16.0, 46.0], [16.0, 18.0, 28.0, 33.0, 21.0, 7.0, 6.0, 13.0, 35.0, 5.0], [17.0, 19.0, 29.0, 34.0, 22.0, 8.0, 6.0, 13.0, 35.0, 5.0]]]"
y_box,[18.0 45.0 39.0 34.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 8.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 34.0 35.0 34.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 8.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.457, 1.647425783422831e7], [6.365, 1.6365179880452124e7], [11.111, 1.6256103652044855e7], [11.156, 1.6147025698268669e7], [13.663, 1.6037946019123564e7], [14.033, 1.5170187267188499e7], [18.935, 1.5060219000133943e7], [21.191, 1.4183673624337515e7], [23.593, 1.4074542851152195e7], [23.819, 1.3965534015174264e7], [26.722, 1.3863245356488276e7], [28.591, 1.3856441488377875e7], [30.112, 1.375462939134223e7], [30.248, 1.3752190281471658e7], [30.68, 1.3747308989823634e7]]"
y_bb,[18.0 45.0 39.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 8.0 11.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; 0.0 -0.0 -0.0 14.0 -0.0 8.0 11.0 -0.0 39.0 64.0; 36.0 -0.0 0.0 10.0 0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0]
evol_box,"[[0.473, 0.0], [2.331, 5944.9383543506265], [2.431, 439996.4050249908], [2.46, 5.021270463624847e6], [2.481, 8.076424229461808e6], [2.509, 8.184445724982139e6], [2.535, 9.93027393829802e6], [2.602, 1.0256911240146585e7], [2.692, 1.1783991652786857e7], [2.783, 1.2002147560339231e7], [2.905, 1.2111399890758235e7], [3.018, 1.2111399890758237e7], [3.145, 1.2438442965104455e7], [3.266, 1.2547520918880643e7], [3.423, 1.2547632873416502e7], [3.765, 1.2983784570184872e7], [3.951, 1.3092862523961056e7], [4.122, 1.3092927214866392e7], [4.365, 1.309292721486639e7], [4.593, 1.3201940477737244e7], [4.921, 1.3202004040201869e7], [5.178, 1.3202013536201611e7], [5.384, 1.3311029133175323e7], [5.583, 1.3420082931786628e7], [5.836, 1.3529160885562815e7], [6.153, 1.3529223233632427e7], [6.377, 1.3529226342613371e7], [6.618, 1.3529226342613371e7], [6.958, 1.3638231036047447e7], [7.343, 1.3638231036047447e7], [7.551, 1.3638231036047447e7], [7.805, 1.3638295109485976e7], [8.066, 1.3638295801291991e7], [8.301, 1.3638295801291993e7], [8.554, 1.3747308989823634e7], [8.769, 1.3747308989823634e7], [9.077, 1.3747308989823634e7], [9.323, 1.3747308989823598e7]]"
y_pb,[[18.000000000000007 44.99999999999999 39.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 8.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[136.0, 46.0, -0.0, -0.0]"
