first,second
s_box,[0.0 1.0 20.0 0.0 11.0; 0.0 0.0 2.0 0.0 2.0; 1.0 16.0 2.0 16.0 0.0; 31.0 22.0 37.0 0.0 0.0; 32.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 25.0; 0.0 0.0 2.0 22.0 0.0; 0.0 18.0 0.0 24.0 25.0]
x_pb,"[20.000000000000004, 2.0, 100.0, 47.0]"
s_bb,[0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0 -0.0; 41.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 18.0, 26.0, 28.0, 35.0, 51.0, 10.0, 7.0], [20.0, 2.0, 1.0, 22.0, 30.0, 32.0, 39.0, 23.0, 0.0, 0.0], [20.0, 2.0, 16.0, 4.0, 12.0, 14.0, 21.0, 37.0, 22.0, 25.0], [0.0, 2.0, 16.0, 37.0, 38.0, 34.0, 29.0, 13.0, 0.0, 0.0], [0.0, 0.0, 10.0, 31.0, 37.0, 41.0, 34.0, 18.0, 0.0, 0.0], [0.0, 0.0, 5.0, 26.0, 34.0, 36.0, 43.0, 27.0, 0.0, 0.0], [0.0, 0.0, 12.0, 33.0, 41.0, 37.0, 32.0, 16.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[11.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 34.0 37.0 47.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 10.0 11.0;;; 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 21.0 32.0 37.0 34.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 5.0;;; 0.0 0.0 12.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 37.0 28.0 41.0 18.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0;;; 16.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 28.0 20.0 21.0 28.0 25.0 0.0 0.0; 2.0 2.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 1.0;;; 0.0 2.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 15.0 33.0 30.0 24.0 0.0 22.0 0.0; 0.0 0.0 0.0 20.0 0.0 0.0 0.0 5.0 0.0 0.0]
evol_bb,"[[4.491, 1.4038511386836465e7]]"
y_bb,[20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 6.0 43.0 51.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 25.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.413, 0.0], [2.046, 655250.3353819116], [2.144, 655250.3353819116], [2.181, 655250.3353819116], [2.238, 655350.0240029459], [2.311, 655250.3353819116], [2.406, 655250.3353819116], [3.453, 2.8317682809330616e6], [4.801, 3.049452383472894e6], [6.04, 3.4842057976067914e6], [6.791, 3.8110771826366396e6], [9.126, 4.136853115564881e6], [10.887, 4.35468121987902e6], [11.863, 4.681263121180451e6], [13.804, 4.681263121180451e6], [16.673, 5.007532893029248e6], [23.339, 5.007532893029248e6], [27.083, 5.1167027278141305e6], [32.789, 5.225234580504597e6], [37.329, 5.225536637541948e6], [43.954, 5.225703247012112e6], [47.59, 5.551637711448615e6], [57.41, 5.552389293956187e6], [88.114, 5.986798913412474e6], [129.026, 5.987481598870546e6], [157.858, 5.9874716671006875e6], [205.008, 6.095534615881583e6], [312.616, 6.095594728970705e6], [355.044, 6.095806620288692e6], [402.849, 6.095977743082898e6], [623.224, 6.095874595474651e6], [771.076, 6.313263959025277e6], [805.801, 6.313375877268111e6], [983.765, 6.42217943816006e6], [1007.579, 6.531082990747714e6], [1037.883, 6.5312203161673425e6], [1659.437, 6.639551157390276e6], [1708.742, 6.640041800792822e6], [2345.243, 6.748613816218808e6], [2404.155, 6.857286757995011e6], [2478.33, 6.857286757995011e6], [3353.75, 6.857306914791759e6], [3415.702, 6.857286757995011e6], [3544.615, 6.857632513736384e6], [3600.029, 6.966235027542874e6]]"
y_pb,[[20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 43.0 51.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 24.999999999999996;;;]]
x_bb,"[20.0, 2.0, 100.0, 47.0]"
