first,second
s_box,[42.0 25.0 37.0; 0.0 19.0 0.0; 36.0 22.0 27.0; 1.0 28.0 0.0; 19.0 34.0 0.0; 0.0 0.0 22.0; 0.0 0.0 32.0; 0.0 3.0 0.0; 0.0 0.0 12.0; 32.0 0.0 0.0]
x_pb,"[-0.0, 76.0, 14.0, 37.0]"
s_bb,[42.0 -0.0 -0.0; 37.0 -0.0 -0.0; 36.0 -0.0 -0.0; 28.0 -0.0 -0.0; 34.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 6.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[42.0, 33.0, 30.0, 16.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 4.0, 13.0, 27.0, 41.0, 32.0, 5.0, 4.0, 0.0], [0.0, 9.0, 12.0, 0.0, 0.0, 7.0, 16.0, 7.0, 12.0, 37.0], [2.0, 10.0, 11.0, 28.0, 14.0, 12.0, 9.0, 0.0, 0.0, 12.0], [3.0, 12.0, 15.0, 20.0, 34.0, 20.0, 18.0, 5.0, 0.0, 0.0], [24.0, 33.0, 36.0, 19.0, 13.0, 2.0, 0.0, 0.0, 0.0, 0.0], [28.0, 37.0, 34.0, 19.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 4.0, 1.0, 7.0, 19.0, 26.0, 35.0, 8.0, 12.0, 2.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 10.0 8.0 14.0 21.0 8.0 12.0 0.0; 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 35.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 41.0 32.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 12.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 24.0 19.0 6.0 3.0 8.0 0.0 13.0; 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0]
evol_bb,"[[13.865, 2.1872721338061206e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 41.0 35.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.535, 0.0], [2.489, 123348.4218001544], [2.614, 123348.4218001544], [2.679, 240833.28419649228], [2.983, 4.781474112689033e6], [3.405, 4.781474112689034e6], [3.706, 6.574496157714274e6], [3.918, 7.770206503658075e6], [4.081, 9.681809927271388e6], [4.296, 9.681809927271387e6], [4.52, 9.682813456142358e6], [4.74, 9.681809927271388e6], [5.046, 9.682354588156702e6], [5.318, 9.68281345614236e6], [5.725, 1.0279680508863593e7], [6.105, 1.0518689600804884e7], [6.961, 1.0637947881092679e7], [7.765, 1.0757467753917245e7], [9.204, 1.1356197324742746e7], [10.093, 1.1714439460235035e7], [11.21, 1.1714723673175795e7], [12.983, 1.2312037842181962e7], [13.922, 1.2430745973461144e7], [16.16, 1.243123303991543e7], [18.168, 1.2670368360420275e7], [19.955, 1.2790408464679208e7], [23.551, 1.3028250749043455e7], [26.065, 1.3028250749043455e7], [29.425, 1.3029175428837545e7], [31.502, 1.3147770621868018e7], [34.167, 1.314777062186802e7], [36.072, 1.3148457163065305e7], [39.705, 1.3148526224031849e7], [42.735, 1.3386827377516154e7], [47.238, 1.350642482888222e7], [54.996, 1.350654258052887e7], [58.715, 1.3506824363104254e7], [62.744, 1.3506973194967873e7], [70.905, 1.3507033004451359e7], [77.579, 1.350719846238752e7], [81.472, 1.3507199380348196e7], [84.717, 1.3625850113166278e7], [88.965, 1.3625958703901088e7], [97.485, 1.3626563194980685e7], [106.927, 1.3746083067805247e7], [112.915, 1.3865409792761128e7], [119.701, 1.3985022747625016e7], [128.482, 1.4103937401260104e7], [134.882, 1.4103946614463542e7], [143.287, 1.410394661446354e7], [151.212, 1.4104019623800516e7], [158.982, 1.4223625755827285e7], [170.739, 1.4223961125239965e7], [180.11, 1.4224071241398742e7], [189.754, 1.422422215708325e7], [200.591, 1.434309704915824e7], [205.963, 1.4343285685250185e7], [212.678, 1.4343710828897689e7], [225.866, 1.4462680965145638e7], [234.672, 1.4582009095762791e7], [259.644, 1.4582200837970203e7], [267.122, 1.4582463082972614e7], [276.735, 1.4582719719828852e7], [287.095, 1.4582846668373303e7], [303.189, 1.4701720710794766e7], [321.338, 1.4701863855684457e7], [336.306, 1.4701914369741056e7], [353.644, 1.4702239200116307e7], [375.558, 1.4702251740929924e7], [387.639, 1.482106443500306e7], [404.402, 1.4940568714236483e7], [427.059, 1.4940576511032052e7], [451.488, 1.49408067234712e7], [470.769, 1.4940943517410437e7], [500.782, 1.4941273058227476e7], [533.3, 1.5060308384044439e7], [580.497, 1.5060326150160566e7], [619.485, 1.5060468917146938e7], [672.084, 1.517960845988561e7], [725.194, 1.5179920344788413e7], [768.08, 1.5180129072150707e7], [813.616, 1.5299238280978348e7], [846.748, 1.5299302275927713e7], [877.854, 1.5299449738914512e7], [945.892, 1.5300101718611786e7], [1024.367, 1.5418648205534741e7], [1154.476, 1.541864820553474e7], [1300.626, 1.5419034037173439e7], [1470.769, 1.541917540139197e7], [1544.898, 1.541927542682379e7], [1714.496, 1.5538168078359306e7], [1996.606, 1.5538168078359306e7], [2098.109, 1.5538168078359304e7], [2410.481, 1.5538367753867112e7], [2568.458, 1.553848487466027e7], [2679.614, 1.5538703188948931e7], [2894.264, 1.5538766227999443e7], [3046.804, 1.5538766227999443e7], [3194.386, 1.5538860928073633e7], [3363.007, 1.5538908749745699e7], [3531.409, 1.5657687951183869e7], [3600.017, 1.5657703164387304e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 41.0 35.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.99999999999999;;;]]
x_bb,"[0.0, 76.0, 14.0, 37.0]"
