first,second
s_box,[0.0 0.0 48.0 18.0 20.0; 51.0 0.0 37.0 0.0 6.0; 31.0 28.0 24.0 0.0 32.0; 0.0 23.0 0.0 0.0 13.0; 26.0 20.0 0.0 7.0 27.0; 0.0 0.0 0.0 31.0 0.0; 0.0 0.0 0.0 33.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 37.0 0.0 0.0 0.0; 0.0 0.0 0.0 19.0 11.0]
x_pb,"[0.0, 114.0, 37.0, 26.0]"
s_bb,[65.0 -0.0 -0.0 -0.0 -0.0; 55.0 -0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0 -0.0; 39.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[65.0, 51.0, 22.0, 21.0, 16.0, 3.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 21.0, 22.0, 27.0, 40.0, 42.0, 30.0, 1.0, 0.0], [36.0, 38.0, 9.0, 8.0, 13.0, 2.0, 0.0, 8.0, 37.0, 26.0], [5.0, 9.0, 34.0, 39.0, 34.0, 21.0, 19.0, 16.0, 0.0, 0.0], [5.0, 5.0, 11.0, 12.0, 17.0, 22.0, 23.0, 35.0, 6.0, 2.0], [0.0, 4.0, 32.0, 34.0, 39.0, 26.0, 24.0, 21.0, 0.0, 0.0], [41.0, 55.0, 26.0, 25.0, 20.0, 7.0, 5.0, 2.0, 0.0, 0.0], [0.0, 0.0, 22.0, 23.0, 28.0, 41.0, 39.0, 28.0, 0.0, 0.0]], [[0.0, 0.0, 11.0, 12.0, 17.0, 22.0, 23.0, 35.0, 34.0, 23.0]], [[0.0, 0.0, 11.0, 12.0, 17.0, 27.0, 25.0, 35.0, 6.0, 2.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 65.0 0.0 0.0 13.0 0.0 22.0 20.0 9.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 12.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 52.0 51.0 0.0 0.0 1.0 11.0 12.0 2.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 19.0 17.0 29.0 29.0 35.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 32.0 34.0 39.0 0.0 0.0 0.0 24.0 0.0 0.0; 0.0 0.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 11.0 3.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 14.0 0.0 40.0 42.0 33.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 13.0]
evol_bb,"[[58.733, 2.2853466725793995e7], [2962.333, 2.285346672579399e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 31.0 41.0 42.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 17.0 22.0 23.0 -0.0 17.0 23.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 2.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 17.0 27.0 25.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 6.0 2.0; -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.43, 0.0], [2.135, 200651.17816652852], [2.297, 583125.0882163105], [2.525, 583125.0882163106], [2.719, 583125.0882163106], [2.969, 583125.0882163106], [3.636, 2.8120448492442654e6], [6.32, 3.8750831129608797e6], [7.332, 5.4243154253281355e6], [11.328, 5.811566957221175e6], [13.871, 6.878680786110817e6], [18.616, 6.878680786110817e6], [22.706, 6.878680786110817e6], [25.737, 6.878686521423017e6], [30.01, 7.070605828041211e6], [33.971, 7.073627151325369e6], [38.968, 7.554767717799194e6], [44.775, 7.651698000925126e6], [51.845, 7.845355809495984e6], [58.599, 7.845714949963116e6], [66.983, 7.8484276486655045e6], [77.503, 8.135453926658355e6], [91.116, 8.135728693155979e6], [99.761, 8.232421750248553e6], [108.096, 8.426280025920913e6], [121.383, 8.619861068028107e6], [138.288, 8.619861068028107e6], [152.585, 8.619861068028107e6], [197.577, 8.813356587662993e6], [223.082, 9.008080293719975e6], [247.18, 9.008080293719975e6], [295.341, 9.200928542533766e6], [334.729, 9.29752880700288e6], [382.846, 9.39441606466418e6], [396.953, 9.684646619477177e6], [443.445, 9.394857519282443e6], [486.185, 9.58836871554625e6], [538.538, 9.684764026047276e6], [593.321, 9.684764026047276e6], [692.498, 9.781526873340763e6], [754.37, 9.878511166204527e6], [834.566, 9.976060484043123e6], [938.927, 9.97606455257506e6], [1037.176, 1.0072051834439347e7], [1165.27, 1.016888183476735e7], [1287.431, 1.0265625104448866e7], [1520.869, 1.0362697042942962e7], [1780.025, 1.0362795462604083e7], [1992.706, 1.0459339618647076e7], [2296.051, 1.045998090831361e7], [2755.334, 1.0460292031394273e7], [3600.216, 1.0556321864930335e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 31.0 41.0 42.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.99999999999999 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0;;;]]
x_bb,"[0.0, 114.0, 37.0, 26.0]"
