first,second
s_box,[15.0 0.0 35.0 0.0; 0.0 0.0 0.0 0.0; 24.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 5.0 0.0 0.0 0.0; 5.0 22.0 21.0 31.0; 18.0 0.0 15.0 13.0; 2.0 2.0 1.0 0.0; 3.0 13.0 0.0 0.0; 0.0 34.0 0.0 27.0]
x_pb,"[119.0, -0.0, -0.0, 47.0]"
s_bb,[34.0 -0.0 -0.0 -0.0; 6.0 23.0 -0.0 -0.0; 0.0 24.0 -0.0 -0.0; 0.0 0.0 -0.0 -0.0; -0.0 39.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 2.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[10.0, 23.0, 23.0, 32.0, 44.0, 22.0, 13.0, 0.0, 0.0, 0.0], [34.0, 21.0, 20.0, 10.0, 3.0, 25.0, 5.0, 2.0, 13.0, 34.0], [13.0, 0.0, 1.0, 11.0, 21.0, 31.0, 4.0, 2.0, 0.0, 0.0], [12.0, 23.0, 24.0, 13.0, 25.0, 3.0, 18.0, 2.0, 13.0, 34.0], [10.0, 23.0, 23.0, 34.0, 43.0, 21.0, 12.0, 2.0, 0.0, 0.0]], [[0.0, 13.0, 14.0, 22.0, 34.0, 31.0, 4.0, 2.0, 13.0, 34.0], [7.0, 20.0, 20.0, 26.0, 38.0, 31.0, 10.0, 2.0, 6.0, 6.0], [36.0, 23.0, 22.0, 12.0, 9.0, 31.0, 18.0, 2.0, 13.0, 0.0], [10.0, 23.0, 24.0, 34.0, 22.0, 20.0, 18.0, 2.0, 13.0, 0.0], [35.0, 22.0, 21.0, 27.0, 39.0, 17.0, 8.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 23.0 0.0 34.0 39.0 26.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 34.0;;; 0.0 23.0 22.0 33.0 22.0 9.0 13.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 36.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0;;; 0.0 23.0 24.0 34.0 37.0 4.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 32.0;;; 27.0 3.0 0.0 34.0 38.0 0.0 5.0 2.0 13.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 20.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0]
evol_bb,"[[0.994, 1.1237326671617452e7], [14.154, 1.123732667161745e7], [24.796, 1.0995740866403192e7], [1528.277, 1.0995723691503383e7]]"
y_bb,[0.0 17.0 24.0 34.0 44.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 34.0;;; 36.0 -0.0 0.0 34.0 0.0 31.0 18.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 13.0 34.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.411, 0.0], [2.009, 124513.22886771502], [2.102, 124513.22886758298], [2.129, 245580.38056970164], [2.269, 969887.1927322816], [2.508, 3.9900270815136326e6], [3.072, 4.110386904338372e6], [3.392, 4.110386904338372e6], [3.953, 5.318321543530391e6], [4.645, 5.680687340366929e6], [4.926, 5.680687340366929e6], [5.364, 6.16386225370688e6], [6.304, 6.163862253706881e6], [7.319, 6.16386225370688e6], [9.15, 6.164062876287521e6], [11.253, 6.284861472299403e6], [12.577, 6.284861472299402e6], [14.088, 6.284861472299402e6], [15.151, 6.647126806761123e6], [18.229, 6.767850768415874e6], [19.284, 6.767912473665871e6], [21.702, 6.767912473665871e6], [26.237, 7.009490759723309e6], [28.0, 7.009519217896199e6], [32.857, 7.009582341391122e6], [35.157, 7.130279902752029e6], [36.878, 7.13036203292161e6], [40.35, 7.130368761231799e6], [45.179, 7.130368761231799e6], [46.894, 7.251210559411203e6], [49.554, 7.371962895199529e6], [51.723, 7.4927551698864e6], [54.167, 7.613464813769197e6], [57.079, 7.61350201907138e6], [60.523, 7.613564510234165e6], [63.061, 7.734301621872328e6], [67.759, 7.734469219314956e6], [72.449, 7.854905989325721e6], [76.693, 7.97587524476571e6], [82.378, 7.975875244765711e6], [122.791, 8.096487930134534e6], [127.729, 8.096487930134534e6], [136.015, 8.096549869659558e6], [141.481, 8.096601943787517e6], [188.467, 8.096674847566658e6], [199.403, 8.09670797929952e6], [215.88, 8.0967615270149615e6], [226.147, 8.096850059461754e6], [240.044, 8.217476337623693e6], [264.83, 8.217476337623693e6], [275.395, 8.217507582100468e6], [286.954, 8.217508006679248e6], [458.275, 8.217508006679248e6], [465.788, 8.217556162461404e6], [481.291, 8.3381755666809e6], [707.07, 8.338284802679652e6], [759.286, 8.3383332626522565e6], [781.648, 8.338336033102366e6], [807.834, 8.338347494468365e6], [857.649, 8.458975169481847e6], [909.081, 8.458975169481847e6], [958.247, 8.459073945708372e6], [1015.315, 8.459075244168444e6], [1059.609, 8.45911626992596e6], [1668.235, 8.459119470214909e6], [1746.239, 8.45914301311329e6], [1778.573, 8.459159142575473e6], [1823.152, 8.459207503060162e6], [1902.281, 8.579757717143787e6], [2265.587, 8.57977854679497e6], [2370.409, 8.579807904015657e6], [2439.379, 8.579828733666841e6], [3297.463, 8.579875435765406e6], [3365.153, 8.579875435765406e6], [3454.314, 8.579882695050886e6], [3518.598, 8.579882695050886e6], [3585.782, 8.579916251362529e6], [3600.021, 8.700600812760632e6]]"
y_pb,[[-0.0 17.0 24.0 34.0 44.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 34.0;;;]]
x_bb,"[119.0, 0.0, -0.0, 47.0]"
