first,second
s_box,[9.0 8.000000672353089 9.0; 5.0 5.0 4.999999309778394; 8.0 -0.0 -0.0; 5.0 0.0 -0.0; 7.0 -0.0 -0.0; -0.0 0.0 8.99999378800554; -0.0 17.0 21.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 43.0 48.00000171623518 34.0]
x_pb,"[48.0, 37.0, -0.0, 54.0]"
s_bb,[9.0 -0.0 -0.0; 5.0 5.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 17.0 -0.0; 5.0 23.0 -0.0; 21.0 -0.0 5.0; 0.0 -0.0 -0.0; -0.0 45.0 -0.0; 51.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 11.0, 23.0, 6.0, 22.0, 46.0, 33.0], [0.0, 0.0, 0.0, 0.0, 6.0, 18.0, 10.0, 19.0, 38.0, 51.0], [0.0, 0.0, 0.0, 3.0, 15.0, 3.0, 21.0, 37.0, 15.0, 5.0], [9.0, 5.0, 0.0, 0.0, 12.0, 3.0, 21.0, 18.0, 42.0, 29.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 30.0, 54.0, 41.0], [9.0, 5.0, 8.0, 5.0, 17.0, 19.0, 21.0, 37.0, 13.0, 5.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 25.0, 44.0, 57.0], [9.0, 5.0, 8.0, 5.0, 17.0, 23.0, 5.0, 6.0, 25.0, 38.0], [9.0, 5.0, 8.0, 5.0, 11.0, 23.0, 21.0, 33.0, 16.0, 8.0], [0.0, 0.0, 7.0, 4.0, 7.0, 0.0, 11.0, 27.0, 51.0, 38.0]], [[0.0, 0.0, 8.0, 5.0, 0.0, 0.0, 12.0, 28.0, 52.0, 39.0]]]"
y_box,[-0.0 -0.0 -0.0 0.0 10.0 23.0 8.0 -0.0 -0.0 3.0000017174422635; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 25.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0 10.999998282098147;;; -0.0 -0.0 8.0 5.0 14.0 14.0 3.0000013767765457 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.9999986229658877 35.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 52.0 5.999998282098147;;; -0.0 -0.0 8.0 5.0 17.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.99999723913425 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 44.999998274445986 13.0]
evol_bb,"[[0.585, 1.0132674400174737e7], [1.118, 1.0132674400174735e7], [24.867, 1.00282386508352e7], [94.959, 1.0028238650835197e7], [319.091, 1.0028228241796363e7], [562.101, 9.81933592503962e6], [1778.362, 9.506044167647261e6], [1778.387, 9.506037811204419e6], [1778.741, 9.505997449904501e6]]"
y_bb,[0.0 0.0 8.0 5.0 17.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 37.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 54.0 -0.0;;; 9.0 -0.0 -0.0 5.0 -0.0 -0.0 21.0 -0.0 -0.0 13.0; 0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 31.0 6.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 8.0 -0.0 0.0 0.0 -0.0 2.0 -0.0 44.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 2.0 39.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 8.0 5.0 -0.0 -0.0 -0.0 28.0 13.0 0.0]
evol_box,"[[0.815, 0.0], [3.84, 315418.2093556352], [4.01, 315418.2093556353], [4.065, 524181.779314965], [4.21, 1.672906291399636e6], [4.392, 2.4041235310478527e6], [4.592, 3.135200368020909e6], [4.779, 3.135200368020909e6], [4.971, 3.6572147776477514e6], [5.3, 3.761869613745599e6], [5.503, 4.283963904132051e6], [5.696, 4.91058247365864e6], [5.964, 5.119497290700118e6], [6.71, 5.4326861827114355e6], [7.029, 5.537215039263675e6], [7.823, 6.059476420350311e6], [8.636, 6.164020297009155e6], [9.623, 6.26836027251785e6], [10.909, 6.268432082517065e6], [12.015, 6.2684954170569815e6], [14.626, 6.372784306290653e6], [15.703, 6.372814895485427e6], [17.862, 6.581603121853812e6], [19.717, 6.5817040104563935e6], [21.93, 6.686127954052731e6], [22.696, 6.686170052684385e6], [25.11, 6.686233705918387e6], [27.659, 6.790617936162729e6], [30.165, 6.790650362134541e6], [32.677, 6.790729310083949e6], [35.57, 6.999532318276348e6], [38.593, 6.99954031796257e6], [41.3, 6.999598697922722e6], [42.896, 7.103950901092993e6], [53.137, 7.312747101487876e6], [55.034, 7.312769127140172e6], [57.839, 7.417123979862272e6], [62.719, 7.417162104713991e6], [69.071, 7.417172069951994e6], [72.161, 7.41720786301247e6], [75.461, 7.41720786301247e6], [81.624, 7.417235116236677e6], [84.374, 7.417270652052004e6], [88.782, 7.417248701772622e6], [94.702, 7.417277461945239e6], [101.08, 7.417311031133599e6], [105.605, 7.521562076870776e6], [119.435, 7.521681274615049e6], [133.815, 7.521707404725969e6], [161.237, 7.626008235249148e6], [167.534, 7.626008235249149e6], [173.54, 7.626016296619016e6], [177.98, 7.626072256317329e6], [182.777, 7.626098137769292e6], [192.741, 7.626122079390015e6], [198.671, 7.626133018843142e6], [210.73, 7.626158310538916e6], [222.303, 7.626180550997265e6], [234.533, 7.730454393627521e6], [276.066, 7.730519532132915e6], [283.834, 7.730524130623056e6], [302.424, 7.730525919968778e6], [310.183, 7.730527132027334e6], [331.41, 7.730558359143842e6], [338.106, 7.83495847502953e6], [356.135, 7.834997794879833e6], [364.822, 7.834999919032074e6], [376.164, 7.835004517522214e6], [402.358, 7.835011127761578e6], [446.679, 7.835043029696715e6], [456.84, 7.939374058844457e6], [521.507, 7.939382535990913e6], [542.823, 7.939408115181869e6], [579.581, 7.939400742282566e6], [619.524, 7.939490500428815e6], [674.545, 8.043792868762637e6], [712.373, 8.043803277801473e6], [728.545, 8.043803277801473e6], [771.905, 8.04383023095375e6], [813.723, 8.043835816803472e6], [856.453, 8.043841402653193e6], [877.522, 8.043867494038967e6], [892.16, 8.043871352618799e6], [903.45, 8.043877103387801e6], [915.972, 8.043881926576917e6], [952.808, 8.043906317839289e6], [988.97, 8.0439100172422305e6], [1145.926, 8.043924496753416e6], [1196.255, 8.043942944052404e6], [1277.189, 8.148218209063336e6], [1300.301, 8.148268078799362e6], [1355.188, 8.148241713708861e6], [1392.693, 8.148273273336412e6], [1735.953, 8.148286448799944e6], [2199.664, 8.148297557702514e6], [2391.252, 8.148300269315471e6], [2650.32, 8.148300269315471e6], [2720.728, 8.148300269315471e6], [2787.062, 8.148300269315471e6], [2850.53, 8.148300269315471e6], [3043.119, 8.148300269315471e6], [3152.657, 8.148310778181242e6], [3266.125, 8.148318663276033e6], [3600.032, 8.148320241564219e6]]"
y_pb,[[-0.0 -0.0 8.0 5.0 17.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.99999999999999 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 54.0 -0.0;;;]]
x_bb,"[48.0, 37.0, 0.0, 54.0]"
x_box,"[44.00000172131095, 37.0, -0.0, 57.99999828118906]"
