first,second
s_box,[0.0; 0.0; 0.0; 15.0; 35.0; 0.0; 0.0; 39.0; 40.0; 39.0;;]
x_pb,"[-0.0, 14.0, 68.0, 54.0]"
s_bb,[0.0; 0.0; 0.0; 15.0; 35.0; 0.0; 0.0; 39.0; 40.0; 39.0;;]
partition_bb,"[[[3.0, 11.0, 38.0, 45.0, 33.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 21.0, 36.0, 40.0, 25.0], [0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 14.0, 20.0, 24.0, 39.0], [3.0, 11.0, 0.0, 7.0, 19.0, 22.0, 32.0, 20.0, 16.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 24.0, 39.0, 35.0, 20.0], [3.0, 11.0, 38.0, 31.0, 35.0, 2.0, 0.0, 6.0, 10.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 22.0 32.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.312, 2.0395574542988375e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 22.0 32.0 0.0 0.0 0.0;;;]
evol_box,"[[0.407, 0.0], [1.976, 4580.633510464921], [2.059, 1.602613637323391e7], [2.072, 1.857501734255039e7], [2.083, 1.978867669326406e7], [2.096, 2.015281540309865e7], [2.109, 2.0395574542988375e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 32.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 14.0, 68.0, 54.0]"
x_box,"[0.0, 14.0, 68.0, 54.0]"
evol_zeta,"[[1.638, 45.0], [2.058, 39.6], [2.071, 14.0], [2.082, 5.000000000600011], [2.095, 2.799999999999997], [2.108, 2.0], [2.111, 0.0]]"
ξ_box,[3.0; 11.0; 38.0; 45.0; 35.0; 22.0; 32.0; 39.0; 40.0; 39.0;;]
