first,second
s_box,[29.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19.0; 39.0; 64.0;;]
x_pb,"[136.0, 46.0, -0.0, -0.0]"
s_bb,[29.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19.0; 39.0; 64.0;;]
partition_bb,"[[[3.0, 5.0, 15.0, 10.0, 0.0, 8.0, 11.0, 19.0, 39.0, 64.0], [47.0, 45.0, 35.0, 30.0, 23.0, 4.0, 2.0, 0.0, 0.0, 0.0], [27.0, 29.0, 39.0, 34.0, 27.0, 8.0, 6.0, 0.0, 0.0, 12.0]]]"
y_box,[18.0 45.0 39.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 8.0 11.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;;]
evol_bb,"[[0.247, 1.647425783422831e7]]"
y_bb,[18.0 45.0 39.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 8.0 11.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;;]
evol_box,"[[0.439, 0.0], [1.917, 5944.93835441742], [1.991, 1.5165441396482514e7], [1.996, 1.5601719231196992e7], [2.0, 1.6037977232289782e7], [2.003, 1.647425783422831e7]]"
y_pb,[[18.000000000000007 44.99999999999999 39.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 8.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[136.0, 46.0, 0.0, 0.0]"
x_box,"[136.0, 46.0, 0.0, 0.0]"
evol_zeta,"[[1.58, 64.0], [1.99, 43.42857142857142], [1.995, 4.0], [1.999, 4.0], [2.002, 4.0], [2.006, 0.0]]"
ξ_box,[47.0; 45.0; 39.0; 34.0; 27.0; 8.0; 11.0; 19.0; 39.0; 64.0;;]
