first,second
s_box,[2.0 39.0 47.0; 27.0 34.0 42.0; -0.0 25.0 25.0; -0.0 39.0 34.0; -0.0 -0.0 28.999999085470183; 0.0 48.0 -0.0; 49.0 -0.0 -0.0; 51.0 -0.0 -0.0; 51.0 -0.0 10.0; 6.000000901863651 -0.0 -0.0]
x_pb,"[0.0, 48.0, 51.0, 80.0]"
s_bb,[47.0 -0.0 -0.0; 42.0 -0.0 -0.0; 25.0 -0.0 -0.0; 39.0 -0.0 -0.0; 35.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 34.0 -0.0 -0.0; 54.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 24.0, 44.0, 47.0, 61.0], [47.0, 42.0, 25.0, 14.0, 14.0, 20.0, 0.0, 0.0, 0.0, 14.0], [6.0, 11.0, 14.0, 28.0, 33.0, 48.0, 28.0, 8.0, 4.0, 0.0], [0.0, 0.0, 0.0, 11.0, 16.0, 31.0, 51.0, 31.0, 27.0, 14.0], [6.0, 11.0, 25.0, 39.0, 35.0, 32.0, 12.0, 0.0, 3.0, 17.0], [0.0, 0.0, 0.0, 0.0, 3.0, 13.0, 33.0, 53.0, 44.0, 36.0], [0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 30.0, 45.0, 54.0, 40.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 9.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 25.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0 54.999999093136346;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.00000090586365; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0; 0.0 -0.0 0.0 -0.0 35.0 0.0 11.0 33.0 31.0 3.999999092469689;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.11196981255213e-7 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 29.0 45.0]
evol_bb,"[[3.741, 3.2937470784069933e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 48.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0 61.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.431, 0.0], [2.053, 121760.7143243602], [2.146, 244294.2516412634], [2.175, 244294.2516412634], [2.27, 7.641078477052245e6], [2.376, 7.641078477052245e6], [2.493, 1.0384274351764424e7], [2.678, 1.1219369389430981e7], [2.843, 1.205512939896502e7], [3.041, 1.253239991021204e7], [3.251, 1.3725518223982418e7], [3.609, 1.4560610409475856e7], [3.911, 1.5157208536370534e7], [4.42, 1.5276639407558935e7], [4.852, 1.6350666470892346e7], [5.556, 1.6469888257514905e7], [5.928, 1.6708552131698508e7], [6.496, 1.6947098564127006e7], [7.021, 1.7186152218617298e7], [7.672, 1.7424513975173928e7], [8.439, 1.7424513975173987e7], [9.46, 1.75438714976076e7], [10.26, 1.802127146462241e7], [11.139, 1.8140589689897824e7], [11.854, 1.8140654681877892e7], [13.096, 1.8140775415183067e7], [14.442, 1.849858912783701e7], [16.062, 1.8498589127837013e7], [18.368, 1.8617927591716435e7], [19.964, 1.885651746436963e7], [21.842, 1.8975903125809304e7], [24.49, 1.921438064492809e7], [27.753, 1.933389684906336e7], [30.709, 1.93339837844742e7], [34.005, 1.9572506506671574e7], [38.371, 1.9691751312881183e7], [43.364, 1.969176074412872e7], [47.002, 1.9811162910842195e7], [52.78, 1.9811184778074313e7], [58.602, 1.981135029257024e7], [62.944, 1.9930478902612735e7], [68.685, 1.993055489478059e7], [74.533, 1.993055489478059e7], [80.442, 1.9930629522445828e7], [86.85, 2.0049757862406276e7], [91.306, 2.004976596472085e7], [96.018, 2.0049832391157217e7], [104.594, 2.016906252782589e7], [110.03, 2.028838622849956e7], [117.222, 2.0407798099577945e7], [124.049, 2.0407917736214355e7], [130.096, 2.0527283239445172e7], [136.623, 2.064640417851585e7], [144.505, 2.064649957448499e7], [173.285, 2.0646548725233223e7], [183.544, 2.088510784530016e7], [194.204, 2.1004395366154946e7], [207.012, 2.1004494480924822e7], [229.141, 2.1004500231466196e7], [255.469, 2.112369739195054e7], [277.374, 2.1123708483997874e7], [304.257, 2.112373854146129e7], [326.617, 2.1123788644850407e7], [353.6, 2.1123815631249912e7], [369.673, 2.1123831702587605e7], [382.251, 2.1123859067166895e7], [407.084, 2.1123906333793018e7], [435.175, 2.1243004187777586e7], [462.588, 2.1243066480461728e7], [495.665, 2.1243101431850605e7], [525.409, 2.1243163173709013e7], [553.95, 2.1243181094277367e7], [584.816, 2.136238214546656e7], [661.789, 2.136250290122191e7], [684.187, 2.1362532406321116e7], [709.198, 2.1362556600834347e7], [734.251, 2.1481748903863966e7], [763.135, 2.1481953919471707e7], [786.612, 2.1601035608068764e7], [823.68, 2.1601144378607117e7], [856.511, 2.1601230848291293e7], [924.023, 2.172040657131865e7], [978.293, 2.1720428903266978e7], [1024.495, 2.1720556753367163e7], [1156.822, 2.1839719100423135e7], [1201.569, 2.1839768008441e7], [1290.398, 2.183981812633849e7], [1345.064, 2.183984211717527e7], [1413.709, 2.1839878796942845e7], [1506.974, 2.183990179055027e7], [1596.754, 2.195901511348763e7], [1666.669, 2.1959051265549332e7], [1852.545, 2.207837400699711e7], [1921.658, 2.207837510261812e7], [1991.621, 2.207838798947213e7], [2103.202, 2.2078417258560516e7], [2219.366, 2.2078419211183388e7], [2302.445, 2.207848208563425e7], [2374.04, 2.2078563668153446e7], [2503.241, 2.2197649922441367e7], [2600.9, 2.2197698538070686e7], [2775.143, 2.2197698538070686e7], [2865.444, 2.2197850383036587e7], [2972.36, 2.231704014710601e7], [3134.403, 2.231707513927594e7], [3281.885, 2.2317129511503812e7], [3600.028, 2.231715648264415e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 48.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 61.0;;;]]
x_bb,"[0.0, 48.0, 51.0, 80.0]"
x_box,"[-0.0, 34.00000091162123, 31.0, 113.99999909146968]"
evol_zeta,"[[1.652, 60.8], [2.134, 46.999999999999964], [2.158, 42.888888888888886], [2.196, 35.55555555555556], [2.285, 34.0], [2.392, 32.22222222222222], [2.512, 27.200000000000003], [2.692, 24.999999999999996], [2.853, 25.0], [3.059, 26.66666666666668], [3.264, 21.428571428571427], [3.619, 20.0], [3.928, 20.714285714285715], [4.435, 22.624999999999996], [4.874, 21.444444444444443], [5.573, 19.857142857142854], [5.947, 19.66666666666667], [6.514, 17.799999999999997], [7.042, 20.0], [7.691, 17.714285714285715], [8.459, 19.666666666666668], [9.474, 16.111111111111114], [10.277, 16.857142857142858], [11.158, 15.666666666666666], [11.873, 12.571428571428577], [13.133, 12.299999999999997], [14.462, 17.599999999999994], [16.09, 13.222222222222221], [18.387, 14.333333333333332], [19.987, 14.42857142857143], [21.861, 13.5], [24.509, 15.166666666666668], [27.779, 11.0], [30.728, 14.666666666666668], [34.036, 11.0], [38.388, 14.333333333333316], [43.399, 12.555555555555557], [47.036, 10.333333333333332], [52.817, 9.0], [58.635, 11.111111111111112], [62.965, 14.666666666666664], [68.711, 11.000000000000005], [74.549, 9.799999999999997], [80.474, 8.000000000900002], [86.893, 10.700000000000003], [91.327, 10.0], [96.036, 10.000000001100005], [104.613, 9.42857142857143], [110.05, 10.857142857142854], [117.253, 9.300000000000022], [124.074, 8.875], [130.118, 11.0], [136.664, 10.111111111111112], [144.522, 10.0], [173.306, 10.333333333333355], [183.577, 10.799999999999997], [194.238, 9.100000000000001], [207.036, 12.28571428571428], [229.189, 8.000000000900002], [255.491, 9.14285714285715], [277.414, 9.142857142857142], [304.28, 10.499999999999998], [326.651, 9.666666666666668], [353.62, 10.0], [369.726, 8.000000000900002], [382.279, 10.0], [407.105, 11.0], [435.196, 8.777779555277988], [462.639, 8.599999999999998], [495.686, 8.099999999999984], [525.431, 9.875], [553.97, 8.66666666666667], [584.858, 7.600000000860007], [661.825, 8.899999999999999], [684.209, 9.0], [709.218, 9.5], [734.29, 9.285714285714286], [763.197, 9.749999999999993], [786.666, 6.5714285714285765], [823.698, 8.444444444444443], [856.547, 7.500000000850022], [924.048, 8.0], [978.331, 6.857142857142868], [1024.546, 6.5], [1156.861, 7.000000000000001], [1201.593, 8.88888888888889], [1290.418, 8.444444444444443], [1345.083, 7.666666666666663], [1413.73, 11.0], [1506.994, 8.75], [1596.777, 6.555555555555557], [1666.7, 8.833333333333325], [1852.583, 6.5], [1921.68, 7.300000000000002], [1991.658, 7.000000000800014], [2103.223, 7.555555555555546], [2219.4, 6.833333333333329], [2302.465, 7.571428571428572], [2374.074, 6.333333334066673], [2503.282, 5.428571428571431], [2600.944, 6.200000000000003], [2775.18, 8.999999999999986], [2865.47, 7.999999999999987], [2972.403, 7.285714285714278], [3134.448, 4.900000000000006], [3281.913, 7.375], [3600.041, 0.0]]"
ξ_box,[22.0 39.0 47.0; 27.0 34.0 42.0; 25.0 25.0 25.0; 23.0 39.0 34.0; 22.0 35.0 29.0; 34.0 48.0 34.0; 49.0 42.0 31.0; 51.0 33.0 40.0; 51.0 31.0 39.0; 61.0 38.0 45.0]
