first,second
s_box,[0.0; 0.0; 18.0; 15.0; 12.0; 20.0; 23.0; 24.0; 0.0; 0.0;;]
x_pb,"[-0.0, 80.0, 43.0, 54.0]"
s_bb,[0.0; 0.0; 18.0; 15.0; 12.0; 20.0; 23.0; 24.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 11.0, 15.0, 12.0, 17.0, 18.0, 22.0, 29.0, 54.0], [47.0, 23.0, 18.0, 15.0, 12.0, 20.0, 17.0, 12.0, 0.0, 0.0], [3.0, 27.0, 12.0, 9.0, 11.0, 19.0, 22.0, 27.0, 39.0, 14.0], [9.0, 33.0, 18.0, 15.0, 12.0, 18.0, 21.0, 26.0, 0.0, 25.0], [45.0, 21.0, 16.0, 13.0, 12.0, 20.0, 23.0, 28.0, 2.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 33.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 4.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 54.0;;;]
evol_bb,"[[0.269, 1.2150685083821248e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 33.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 4.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 54.0;;;]
evol_box,"[[0.403, 0.0], [2.015, 112491.49244823774], [2.106, 9.873054609336147e6], [2.11, 1.0957552651942877e7], [2.114, 1.2150685083821248e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 54.0;;;]]
x_bb,"[0.0, 80.0, 43.0, 54.0]"
x_box,"[0.0, 80.0, 43.0, 54.0]"
evol_zeta,"[[1.636, 54.0], [2.104, 47.0], [2.109, 10.0], [2.113, 6.0], [2.115, 0.0]]"
ξ_box,[47.0; 33.0; 18.0; 15.0; 12.0; 20.0; 23.0; 28.0; 39.0; 54.0;;]
