first,second
s_box,[21.0 26.0 10.0 26.0; 0.0 22.0 16.0 21.0; 6.0 11.0 14.0 14.0; 10.0 17.0 16.0 17.0; 2.0 0.0 0.0 0.0; 8.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 15.0 0.0; 31.0 2.0 7.0 0.0]
x_pb,"[-0.0, 45.0, -0.0, 57.0]"
s_bb,[26.0 -0.0 -0.0 -0.0; 22.0 22.0 -0.0 -0.0; 14.0 14.0 -0.0 -0.0; 17.0 17.0 -0.0 -0.0; 2.0 2.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 30.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 23.0, 46.0, 27.0], [26.0, 17.0, 9.0, 5.0, 2.0, 2.0, 12.0, 29.0, 6.0, 0.0], [0.0, 5.0, 13.0, 17.0, 2.0, 8.0, 15.0, 9.0, 7.0, 26.0], [13.0, 22.0, 14.0, 10.0, 2.0, 5.0, 5.0, 22.0, 9.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 5.0, 22.0, 36.0, 32.0]], [[26.0, 17.0, 9.0, 5.0, 2.0, 0.0, 0.0, 3.0, 26.0, 14.0], [26.0, 17.0, 14.0, 17.0, 2.0, 0.0, 0.0, 0.0, 23.0, 4.0], [11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 40.0, 32.0], [13.0, 22.0, 14.0, 10.0, 2.0, 8.0, 15.0, 13.0, 0.0, 5.0], [9.0, 18.0, 10.0, 6.0, 2.0, 8.0, 13.0, 30.0, 7.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 0.0 0.0 15.0 12.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 46.0 1.0;;; 0.0 0.0 3.0 0.0 2.0 5.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 2.0 15.0 12.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 30.0;;; 0.0 0.0 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 24.0 23.0;;; 0.0 0.0 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 24.0 23.0]
evol_bb,"[[0.822, 9.492059394657537e6], [2418.807, 9.405797341912871e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 12.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 18.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 8.0 15.0 -0.0 21.0 14.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.46, 0.0], [2.23, 989.5636497351959], [2.324, 3042.213726064846], [2.354, 520365.2563416986], [2.393, 520365.2563416986], [2.552, 2.4175426341756983e6], [2.833, 2.5043618051504185e6], [3.019, 2.5043618051504185e6], [3.294, 2.8483752066563163e6], [3.557, 3.107228446929642e6], [3.954, 3.3660527575318175e6], [4.614, 3.4523661006274093e6], [5.065, 3.711553318821636e6], [5.759, 4.0563569945985023e6], [6.293, 4.229284813533782e6], [7.383, 4.315534714272395e6], [9.29, 4.574708530394541e6], [10.687, 4.574708530394541e6], [11.622, 4.7471889297945425e6], [13.581, 5.0059675466238875e6], [17.899, 5.092234202812358e6], [21.861, 5.092882026708085e6], [25.407, 5.178054369116246e6], [29.091, 5.178054369116247e6], [33.371, 5.178827336346512e6], [38.21, 5.264309852869539e6], [41.203, 5.264338782540688e6], [46.848, 5.264855135970969e6], [51.286, 5.35115619767679e6], [54.905, 5.351372374709487e6], [59.822, 5.5238472814002205e6], [65.013, 5.609386822997462e6], [71.446, 5.696262596970468e6], [76.878, 5.782512497709082e6], [80.4, 5.7825124977090815e6], [84.774, 5.868239978009842e6], [94.947, 5.868756920514502e6], [107.092, 5.954443165614971e6], [122.739, 5.954443165614971e6], [131.736, 5.954545382630762e6], [138.145, 6.0408088048587255e6], [154.246, 6.041214325934881e6], [176.387, 6.127011992463855e6], [196.569, 6.127145770214168e6], [212.938, 6.128135516317728e6], [222.421, 6.213418946487221e6], [240.281, 6.213786954667103e6], [258.92, 6.214108816412158e6], [275.209, 6.214111555378755e6], [316.432, 6.300346325897334e6], [354.213, 6.385820511377632e6], [409.242, 6.38586523273718e6], [453.894, 6.385999010487494e6], [486.372, 6.386286909274675e6], [517.891, 6.386242346901645e6], [550.946, 6.386568661511396e6], [586.203, 6.386499704621804e6], [645.799, 6.472104924802073e6], [686.799, 6.472251863177412e6], [762.516, 6.472658624531161e6], [811.641, 6.472670605179523e6], [916.763, 6.558495663692198e6], [1052.594, 6.558536276601854e6], [1125.007, 6.558851019970411e6], [1235.747, 6.558950729424462e6], [1351.805, 6.55896303977201e6], [1487.9, 6.644780077116639e6], [1586.222, 6.644948006688456e6], [1677.412, 6.6451719474977385e6], [1781.088, 6.645301693502009e6], [1870.713, 6.645403910517798e6], [2014.275, 6.645408902441214e6], [2207.884, 6.730958165075398e6], [2459.996, 6.730958165075399e6], [2676.433, 6.731105103450737e6], [2873.581, 6.731105103450737e6], [3067.863, 6.731454556912367e6], [3309.602, 6.731488581907276e6], [3562.073, 6.731684009427111e6], [3600.14, 6.7317098819297105e6]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 30.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 11.0;;;]]
x_bb,"[0.0, 44.0, -0.0, 58.0]"
x_box,"[10.0, 29.0, 3.0, 60.0]"
evol_zeta,"[[2.315, 26.0], [2.329, 25.33333333333333], [2.367, 22.375], [2.425, 20.857142857142858], [2.61, 15.0], [2.867, 18.0], [3.071, 17.57142857142857], [3.326, 16.0], [3.592, 16.444444513670906], [3.968, 14.28571428571428], [4.649, 14.166666666666664], [5.073, 13.0], [5.794, 12.0], [6.327, 12.0], [7.417, 12.000000000000002], [9.332, 12.0], [10.711, 12.0], [11.654, 11.75], [13.629, 11.333333333333353], [17.906, 12.0], [21.917, 14.0], [25.469, 11.499999999999954], [29.141, 11.375], [33.414, 11.375], [38.254, 9.5], [41.25, 11.124999999999998], [46.855, 9.0], [51.326, 12.222222222222221], [54.914, 8.000000000900002], [59.846, 8.000000000900002], [65.046, 10.666666666666668], [71.486, 9.571428571428573], [76.922, 9.714285714285715], [80.407, 9.0], [84.796, 9.714285714285715], [94.98, 10.857142857142856], [107.134, 12.0], [122.747, 10.874999999999998], [131.771, 10.000000000000002], [138.183, 8.0], [154.282, 10.5], [176.403, 11.125000000000043], [196.583, 8.0], [212.961, 9.285714285714285], [222.432, 8.625], [240.3, 7.000000000000001], [258.934, 7.857142857142854], [275.217, 8.0], [316.452, 8.5], [354.221, 8.0], [409.277, 9.0], [453.916, 6.9999999999999964], [486.419, 8.5], [517.899, 8.333333333333332], [550.963, 7.5], [586.219, 7.375], [645.82, 7.9000000008899995], [686.826, 5.999999999999988], [762.526, 5.714285714285715], [811.686, 6.0], [916.772, 8.0], [1052.64, 6.714285714285715], [1125.048, 6.444444444444443], [1235.786, 6.75], [1351.844, 5.375], [1487.908, 8.0], [1586.232, 8.0], [1677.462, 6.571428571428548], [1781.101, 8.11111111111111], [1870.758, 4.333333333333333], [2014.285, 5.285714285714286], [2207.925, 6.0], [2460.023, 6.375], [2676.488, 4.0], [2873.594, 4.2000000000000055], [3067.88, 5.375], [3309.649, 7.0], [3562.087, 6.571428571428573], [3600.152, 0.0]]"
ξ_box,[21.0 26.0 10.0 26.0; 12.0 22.0 16.0 21.0; 6.0 14.0 14.0 14.0; 10.0 17.0 16.0 17.0; 2.0 2.0 2.0 2.0; 8.0 7.0 8.0 8.0; 15.0 15.0 15.0 15.0; 28.0 12.0 30.0 30.0; 46.0 33.0 39.0 24.0; 32.0 32.0 30.0 23.0]
