first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 6.0;;]
x_pb,"[-0.0, 58.0, 61.0, 26.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 6.0;;]
partition_bb,"[[[9.0, 13.0, 18.0, 26.0, 16.0, 12.0, 3.0, 11.0, 9.0, 0.0], [9.0, 13.0, 18.0, 25.0, 17.0, 6.0, 0.0, 8.0, 19.0, 6.0], [18.0, 14.0, 9.0, 16.0, 10.0, 2.0, 0.0, 1.0, 9.0, 0.0], [18.0, 22.0, 17.0, 16.0, 17.0, 9.0, 0.0, 8.0, 9.0, 0.0], [18.0, 22.0, 18.0, 26.0, 20.0, 12.0, 3.0, 1.0, 19.0, 6.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 -0.0;;;]
evol_bb,"[[0.247, 1.0536551895544806e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 -0.0;;;]
evol_box,"[[0.391, 0.0], [1.899, 1377.821104390258], [1.972, 1769.406612083608], [1.975, 1783.406612083608], [1.978, 738080.5161016091], [1.98, 1.0536551895544806e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 20.0 12.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 19.0 -0.0;;;]]
x_bb,"[0.0, 58.0, 61.0, 26.0]"
x_box,"[0.0, 58.0, 61.0, 26.0]"
evol_zeta,"[[1.57, 26.0], [1.971, 10.0], [1.974, 9.0], [1.977, 8.0], [1.979, 3.0], [1.982, 0.0]]"
ξ_box,[18.0; 22.0; 18.0; 26.0; 20.0; 12.0; 3.0; 11.0; 19.0; 6.0;;]
