first,second
s_box,[0.0 4.0 0.0 2.0; 0.0 29.0 0.0 29.0; 19.0 16.0 0.0 19.0; 4.0 2.0 0.0 6.0; 3.0 3.0 0.0 3.0; 14.0 16.0 16.0 8.0; 13.0 11.0 0.0 6.0; 0.0 0.0 33.0 0.0; 0.0 0.0 0.0 8.0; 28.0 0.0 31.0 0.0]
x_pb,"[75.0, -0.0, -0.0, 79.0]"
s_bb,[-0.0 4.0 5.0 -0.0; -0.0 -0.0 14.0 -0.0; 19.0 -0.0 -0.0 -0.0; 6.0 6.0 -0.0 -0.0; 3.0 3.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 18.0 18.0 6.0 -0.0; 0.0 -0.0 7.0 -0.0; 19.0 41.0 -0.0 -0.0; 55.0 41.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 43.0, 53.0, 55.0], [43.0, 28.0, 19.0, 4.0, 3.0, 0.0, 1.0, 26.0, 16.0, 14.0], [0.0, 15.0, 19.0, 6.0, 3.0, 16.0, 18.0, 19.0, 29.0, 31.0], [0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 6.0, 48.0, 46.0, 44.0], [0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 4.0, 44.0, 54.0, 52.0]], [[43.0, 32.0, 19.0, 6.0, 3.0, 16.0, 18.0, 0.0, 8.0, 10.0], [0.0, 0.0, 9.0, 0.0, 3.0, 9.0, 11.0, 48.0, 38.0, 36.0], [0.0, 0.0, 0.0, 5.0, 3.0, 9.0, 7.0, 48.0, 41.0, 41.0]], [[5.0, 14.0, 0.0, 0.0, 3.0, 4.0, 6.0, 48.0, 38.0, 36.0], [0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 44.0, 54.0, 52.0]], Vector{Float64}[]]"
y_box,[13.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 48.0 53.0 27.0;;; 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 43.0 38.0 40.0;;; 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 17.0 32.0 19.0 4.0 3.0 0.0 18.0 0.0 32.0 3.0;;; 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0 40.0 50.0]
evol_bb,"[[0.562, 1.5860939912854102e7], [4.372, 1.5860939912854098e7], [101.345, 1.5521134082437888e7], [101.356, 1.5407865472299151e7], [741.645, 1.5407865472299147e7]]"
y_bb,[43.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 48.0 35.0 0.0;;; 7.0 -0.0 -0.0 0.0 -0.0 16.0 0.0 48.0 -0.0 -0.0; 0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 32.0 32.0 19.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 0.0 16.0 0.0 52.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 -0.0 -0.0 4.0 -0.0 25.0 54.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.415, 0.0], [2.025, 456440.1453131215], [2.115, 456440.1453131215], [2.199, 568894.2357390968], [2.295, 568894.2357390968], [2.448, 2.608347746222607e6], [2.994, 4.1937752145884167e6], [3.155, 4.1937752145884167e6], [3.428, 4.1937752145884167e6], [4.021, 4.307008105664768e6], [4.583, 5.326954130599591e6], [5.119, 5.326954130599592e6], [6.913, 5.553414418669278e6], [7.893, 5.779257966143962e6], [10.227, 6.11934083992574e6], [11.052, 6.119340839925741e6], [12.095, 6.233376800641937e6], [13.666, 6.345735237682405e6], [14.378, 6.346735880678292e6], [16.749, 6.5726749110568045e6], [18.039, 6.798985108038319e6], [20.19, 7.025540273701834e6], [23.846, 7.365739926283017e6], [26.437, 7.366194767327574e6], [29.972, 7.479039890437836e6], [36.521, 7.818490870650774e6], [50.92, 7.932340320464894e6], [55.194, 8.044947820894308e6], [59.65, 8.045662409834382e6], [84.595, 8.158665895955572e6], [125.996, 8.271400291080328e6], [245.737, 8.272107951998537e6], [265.689, 8.272198665099282e6], [271.331, 8.384854833439522e6], [336.462, 8.498103063052215e6], [347.002, 8.498343231166935e6], [478.222, 8.49863999616485e6], [487.933, 8.611655641747516e6], [548.257, 8.611729816123672e6], [618.569, 8.611963622481985e6], [806.691, 8.72468210951689e6], [813.504, 8.725209437933603e6], [1017.37, 8.724877504693376e6], [1048.322, 8.837734136885278e6], [1167.133, 8.837978902783394e6], [1183.752, 8.838470795363259e6], [1321.683, 8.838420889179556e6], [1404.058, 8.838420889179556e6], [1426.089, 8.951089334017025e6], [1592.062, 8.951724624116255e6], [1972.16, 8.951309531386323e6], [2008.411, 9.064377019349273e6], [2035.839, 9.064377019349273e6], [2242.544, 9.064397224350255e6], [2425.345, 9.06467678162108e6], [2946.077, 9.064647325532712e6], [3360.409, 9.064833732414933e6], [3600.122, 9.178362129436808e6]]"
y_pb,[[43.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 48.0 31.0 -0.0;;;]]
x_bb,"[71.0, 0.0, -0.0, 83.0]"
