first,second
s_box,[20.0 0.0 9.0 34.0; 2.0 0.0 31.0 5.0; 0.0 28.0 0.0 0.0; 6.0 0.0 0.0 8.0; 0.0 0.0 30.0 0.0; 14.0 15.0 0.0 0.0; 25.0 12.0 0.0 24.0; 0.0 0.0 0.0 0.0; 0.0 7.0 0.0 0.0; 4.0 7.0 0.0 0.0]
x_pb,"[28.0, -0.0, 90.0, 37.0]"
s_bb,[40.0 13.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 8.0 8.0 -0.0 -0.0; -0.0 44.0 2.0 -0.0; 0.0 -0.0 -0.0 -0.0; 25.0 25.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 7.0 -0.0 -0.0; 0.0 7.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 4.0, 6.0, 42.0, 46.0, 24.0, 23.0, 6.0, 6.0], [22.0, 14.0, 5.0, 0.0, 0.0, 3.0, 25.0, 13.0, 7.0, 7.0], [10.0, 18.0, 27.0, 7.0, 22.0, 18.0, 12.0, 24.0, 7.0, 7.0], [40.0, 32.0, 23.0, 3.0, 18.0, 14.0, 8.0, 20.0, 3.0, 3.0], [0.0, 0.0, 9.0, 8.0, 44.0, 42.0, 23.0, 19.0, 5.0, 5.0]], [[26.0, 19.0, 28.0, 8.0, 0.0, 1.0, 12.0, 24.0, 7.0, 7.0], [2.0, 0.0, 6.0, 8.0, 44.0, 40.0, 18.0, 17.0, 0.0, 0.0], [0.0, 0.0, 6.0, 8.0, 44.0, 40.0, 25.0, 17.0, 7.0, 7.0], [42.0, 34.0, 25.0, 5.0, 23.0, 19.0, 0.0, 0.0, 2.0, 2.0]], [[42.0, 34.0, 25.0, 5.0, 21.0, 25.0, 3.0, 2.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[3.0 20.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 42.0 32.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 7.0 3.0;;; 39.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 34.0 0.0 0.0 13.0 0.0 0.0 24.0 0.0 0.0; 0.0 0.0 0.0 0.0 20.0 14.0 0.0 0.0 0.0 0.0;;; 26.0 0.0 14.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 14.0 8.0 0.0 26.0 13.0 13.0 0.0 0.0; 4.0 0.0 0.0 0.0 0.0 0.0 5.0 11.0 7.0 7.0;;; 0.0 21.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 35.0 39.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 6.0 6.0]
evol_bb,"[[2.127, 1.1694462028270382e7], [2386.169, 1.1595642573722035e7], [2679.415, 1.1162957297713295e7]]"
y_bb,[0.0 0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 44.0 46.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 7.0 7.0;;; 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 2.0 20.0 28.0 0.0 0.0 40.0 -0.0 0.0 0.0 0.0; -0.0 14.0 -0.0 -0.0 -0.0 0.0 0.0 24.0 -0.0 -0.0;;; 0.0 2.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 19.0 5.0 19.0 0.0 3.0 2.0 -0.0 -0.0; -0.0 32.0 6.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.429, 0.0], [2.14, 214189.14017048996], [2.246, 214189.14017048996], [2.321, 214189.14017048996], [2.37, 214189.14017048996], [2.791, 1.1709235619156954e6], [3.581, 3.296841088671128e6], [4.65, 3.296841088671128e6], [7.346, 3.8285725389024746e6], [9.248, 3.8285725432983064e6], [13.234, 4.359812648343867e6], [17.217, 4.572554021325877e6], [21.407, 4.572566389081274e6], [24.369, 4.678717022725906e6], [27.71, 4.678717022725906e6], [29.367, 4.78501435826812e6], [32.367, 4.997609029352535e6], [35.652, 4.997751608664998e6], [38.841, 4.997945500445134e6], [42.212, 5.210285901348143e6], [44.068, 5.4230767035339875e6], [49.228, 5.635454922049438e6], [54.771, 5.848044736751157e6], [59.17, 5.848185472871198e6], [63.825, 6.060697861448877e6], [70.261, 6.273192532201853e6], [84.179, 6.485736312623674e6], [106.167, 6.485855880516399e6], [116.109, 6.485998587396347e6], [124.862, 6.592309216739445e6], [139.047, 6.698645908516449e6], [159.138, 6.804617415494492e6], [170.026, 6.8047606713976115e6], [181.181, 6.804857171002473e6], [200.982, 6.804875576906518e6], [208.268, 6.804918255660536e6], [217.301, 6.911037007181581e6], [246.308, 6.911167608097641e6], [276.332, 7.017345115908459e6], [320.123, 7.123619601968711e6], [358.01, 7.123664445682326e6], [379.011, 7.123654022775874e6], [473.836, 7.123689181193121e6], [523.276, 7.229933976823284e6], [604.503, 7.229961873637404e6], [622.022, 7.229986253716247e6], [659.632, 7.229986253716247e6], [743.826, 7.3361334084943775e6], [839.063, 7.3361334084943775e6], [890.603, 7.336147977642447e6], [954.921, 7.336217297207717e6], [970.517, 7.336147977642447e6], [1087.409, 7.336201249251055e6], [1165.149, 7.336275994749155e6], [1243.794, 7.442576505035719e6], [1400.005, 7.442579322929358e6], [1541.906, 7.442580424558132e6], [1657.154, 7.442613614023633e6], [1768.419, 7.442624056399494e6], [1911.981, 7.442636659398193e6], [2053.908, 7.442649179666212e6], [2264.879, 7.442613614023633e6], [2489.316, 7.442675931321412e6], [2820.831, 7.442637608682353e6], [3044.984, 7.548736324749071e6], [3288.564, 7.548792880737467e6], [3600.036, 7.548814590849278e6]]"
y_pb,[[-0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 44.0 46.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 6.0 7.0;;;]]
x_bb,"[27.0, 0.0, 90.0, 38.0]"
