first,second
s_box,[-0.0 -0.0 11.999999999999995; -0.0 -0.0 -0.0; -0.0 31.0 36.0; 20.0 7.000007184860619 16.999990411297123; 15.0 31.0 30.99999999999995; 14.0 33.0 28.99999999999982; -0.0 -0.0 -0.0; 15.0 0.0 -0.0; 21.0 0.0 -0.0; 39.0 23.0 -0.0]
x_pb,"[-0.0, 88.0, -0.0, 58.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 41.0 -0.0; 37.0 26.0 -0.0; 34.0 -0.0 -0.0; 31.0 6.0 -0.0; 33.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 34.0 -0.0 -0.0]
partition_bb,"[[[47.0, 38.0, 23.0, 21.0, 10.0, 9.0, 3.0, 2.0, 0.0, 0.0], [0.0, 0.0, 10.0, 12.0, 22.0, 24.0, 12.0, 13.0, 16.0, 39.0], [13.0, 22.0, 37.0, 27.0, 24.0, 23.0, 2.0, 1.0, 0.0, 0.0], [9.0, 4.0, 19.0, 21.0, 31.0, 33.0, 10.0, 9.0, 10.0, 0.0], [8.0, 17.0, 24.0, 34.0, 23.0, 22.0, 9.0, 8.0, 5.0, 0.0], [0.0, 0.0, 15.0, 17.0, 27.0, 29.0, 18.0, 15.0, 21.0, 6.0], [31.0, 40.0, 25.0, 23.0, 12.0, 11.0, 1.0, 0.0, 0.0, 5.0]], [[0.0, 9.0, 19.0, 26.0, 31.0, 33.0, 10.0, 9.0, 6.0, 0.0], [32.0, 41.0, 26.0, 24.0, 13.0, 12.0, 2.0, 1.0, 0.0, 0.0], [32.0, 41.0, 26.0, 24.0, 13.0, 12.0, 2.0, 1.0, 0.0, 3.0], [34.0, 40.0, 25.0, 23.0, 12.0, 11.0, 1.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 3.0 28.0 6.0 -0.0 0.0 18.0 0.0 -0.0 -0.0; -0.0 16.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0; 47.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 28.0 27.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 14.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 27.0 35.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 14.999999999999957 16.999999999999915 22.0]
evol_bb,"[[10.21, 1.6120591450773854e7], [867.209, 1.6025785584939804e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 40.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 10.0 25.0 33.0 10.0 0.0 6.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 16.0 -0.0 0.0 -0.0 9.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.464, 0.0], [2.025, 667068.8388965555], [2.116, 667068.8388965555], [2.145, 667068.8388965555], [2.237, 5.1231111373586245e6], [2.356, 5.1231111373586245e6], [2.461, 5.312547570708852e6], [2.745, 5.312547570708841e6], [3.104, 5.8812100850328915e6], [3.239, 6.639692780946253e6], [3.733, 7.682537342339791e6], [3.98, 7.872155855046349e6], [4.724, 7.872155855046361e6], [5.479, 8.251397203003041e6], [5.766, 8.536587880846487e6], [6.482, 8.7255429672232e6], [7.402, 8.7255429672232e6], [7.778, 8.7255429672232e6], [8.182, 9.009829590051452e6], [8.613, 9.009829590051455e6], [8.982, 9.010005767994318e6], [9.886, 9.104767195241071e6], [10.428, 9.294285311796177e6], [12.936, 9.294285249710511e6], [16.698, 9.578866404319296e6], [18.984, 9.673526659752857e6], [19.742, 9.673603348289065e6], [22.728, 9.673673976692528e6], [25.207, 9.768470525366856e6], [27.449, 9.863157932311937e6], [30.048, 9.863267011093242e6], [32.217, 9.863318467793405e6], [38.384, 1.0052816610035302e7], [47.273, 1.0147638542009708e7], [49.144, 1.0147697083765877e7], [51.496, 1.0337337643877791e7], [53.627, 1.0432121084452694e7], [56.906, 1.0432228714051142e7], [60.785, 1.043222871405116e7], [63.367, 1.0526879031465605e7], [65.936, 1.0526922724927844e7], [70.669, 1.062163685580129e7], [74.294, 1.0716479146464001e7], [78.491, 1.0716494832135102e7], [82.294, 1.0716495515989026e7], [86.376, 1.0716495704822952e7], [89.859, 1.0716499705443943e7], [94.552, 1.081125752977963e7], [98.021, 1.0811290816665715e7], [102.437, 1.081135434018071e7], [106.941, 1.0906146376502546e7], [111.023, 1.090621319184076e7], [115.892, 1.100084666682403e7], [121.794, 1.100087820375797e7], [126.481, 1.1000932541689705e7], [136.73, 1.1000960855792223e7], [143.342, 1.1000978025710337e7], [150.241, 1.1095734139608867e7], [158.342, 1.1190492051579583e7], [166.87, 1.1190493459468301e7], [175.112, 1.1190495464657946e7], [182.768, 1.1190547200934878e7], [195.518, 1.1190576633745523e7], [203.859, 1.119061253772082e7], [210.767, 1.128527767779154e7], [224.465, 1.1285333161001548e7], [237.758, 1.1285354813587207e7], [251.668, 1.1285356933303356e7], [270.721, 1.1285371237032577e7], [295.348, 1.1285383528511254e7], [309.424, 1.1285387234984703e7], [326.547, 1.138010004424705e7], [342.468, 1.138019866275834e7], [363.317, 1.1380212829255486e7], [398.49, 1.147492988870382e7], [425.728, 1.147492988870382e7], [445.981, 1.1474972648284059e7], [467.433, 1.1474975487565547e7], [553.61, 1.1474978211902387e7], [571.949, 1.1475002540351076e7], [596.972, 1.1475009773611592e7], [616.164, 1.156973339953626e7], [648.973, 1.1569740225692991e7], [677.562, 1.1569819404028714e7], [711.9, 1.1569829239542127e7], [733.408, 1.1569830763012823e7], [764.655, 1.166451008343798e7], [799.92, 1.1664547149603795e7], [834.677, 1.1664547149603795e7], [860.126, 1.1664550562682161e7], [890.785, 1.166455056268216e7], [935.0, 1.1664568726990698e7], [965.772, 1.166457496778086e7], [1000.161, 1.1664599006926436e7], [1071.17, 1.166460133927106e7], [1130.661, 1.1664607872032704e7], [1164.789, 1.166461199565635e7], [1248.657, 1.1664652309255611e7], [1289.359, 1.175932936273739e7], [1350.211, 1.1759339004671555e7], [1525.227, 1.1759357486592965e7], [1570.475, 1.1759360899671331e7], [1637.281, 1.1759397556222817e7], [1874.452, 1.175941167626023e7], [1985.146, 1.1759478427099384e7], [2038.429, 1.1854136772149488e7], [2106.241, 1.1854164410503771e7], [2182.397, 1.1854164410503771e7], [2278.205, 1.1854167823582135e7], [2320.813, 1.1854171236660501e7], [2394.28, 1.1854179324548457e7], [2565.266, 1.1854202853904396e7], [2728.105, 1.1854216835522229e7], [3015.631, 1.18542220132494e7], [3204.451, 1.185422442636063e7], [3278.387, 1.185422442636063e7], [3335.733, 1.1854226487967154e7], [3493.023, 1.1854229252583094e7], [3600.017, 1.1854250555419575e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 47.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 4.0;;;]]
x_bb,"[0.0, 87.0, 0.0, 59.0]"
x_box,"[-0.0, 62.0, 16.0, 68.0]"
evol_zeta,"[[1.659, 46.125], [2.103, 39.0], [2.124, 30.444444444444443], [2.157, 26.200000000000003], [2.249, 19.42857142857143], [2.37, 17.0], [2.475, 17.0], [2.755, 16.11111111111111], [3.122, 14.666666666666668], [3.254, 15.375], [3.747, 15.125], [3.991, 14.111111111111114], [4.738, 11.999999999999998], [5.492, 12.0], [5.788, 12.333333333333332], [6.497, 15.1], [7.416, 13.5], [7.796, 10.125000001112511], [8.191, 13.0], [8.631, 14.625], [8.994, 11.799999999999997], [9.906, 11.888888888888893], [10.445, 11.555555555555555], [12.952, 10.111111952962476], [16.712, 13.571428571428571], [19.004, 9.777777777777779], [19.753, 12.0], [22.749, 10.833333333333332], [25.222, 9.666666666666664], [27.461, 13.3], [30.069, 10.100000000000005], [32.238, 8.444444444444443], [38.4, 11.5], [47.29, 12.0], [49.166, 9.666666666666664], [51.518, 8.888888888888888], [53.641, 8.375], [56.918, 11.399999999999999], [60.79, 10.200000000000003], [63.381, 8.399999999999997], [65.956, 9.0], [70.688, 8.444444444444446], [74.317, 7.666666666666664], [78.506, 9.300000000000008], [82.311, 6.777777777777779], [86.395, 8.700000000000003], [89.873, 8.200000000000003], [94.568, 8.444444444444445], [98.038, 7.375], [102.453, 9.555555555555557], [106.958, 7.299999999999997], [111.043, 7.444443078000148], [115.914, 9.700000000000003], [121.81, 7.666666666666666], [126.497, 6.300000000000024], [136.754, 7.624999999999999], [143.366, 6.500001499751496], [150.265, 7.111111111111111], [158.362, 8.777777777777775], [166.889, 7.00000085691515], [175.129, 7.999999999999998], [182.791, 4.5], [195.538, 6.444444444444443], [203.874, 5.44444444444447], [210.807, 3.7777777777777786], [224.487, 6.625], [237.78, 8.300000000000008], [251.677, 5.700000000000003], [270.747, 4.0], [295.364, 6.888888888888894], [309.47, 3.222222222644472], [326.57, 6.799999999999997], [342.481, 7.0], [363.339, 3.9999999999999787], [398.539, 3.3333333340159763], [425.775, 3.25], [445.994, 6.0], [467.456, 6.125], [553.633, 4.14285714285714], [571.973, 5.777777777777777], [596.986, 5.700000000000002], [616.185, 5.222222222222221], [648.992, 5.333333333333336], [677.592, 4.000000000000003], [711.927, 7.200000000000002], [733.433, 4.0], [764.679, 3.444444444444443], [799.951, 4.125], [834.726, 3.444444444444443], [860.152, 3.200000000000003], [890.807, 5.111111111111111], [935.025, 5.0], [965.787, 7.0000000000000036], [1000.182, 3.3333333333333357], [1071.196, 6.571428571428571], [1130.696, 3.000000000400007], [1164.812, 4.444444444444449], [1248.678, 3.1249999999999996], [1289.392, 5.799999999999994], [1350.226, 5.800000000000001], [1525.257, 4.571428571428579], [1570.494, 4.111111111111111], [1637.299, 4.555555555555559], [1874.483, 3.666666666666668], [1985.175, 3.2000000000000095], [2038.474, 3.0000000003999965], [2106.267, 5.444444444444445], [2182.438, 2.333333333333334], [2278.227, 3.333333333333332], [2320.838, 5.300000000000001], [2394.303, 5.571428571428576], [2565.286, 3.333333333333332], [2728.136, 3.6666666666666643], [3015.654, 3.375000000000004], [3204.489, 2.8571428575285758], [3278.417, 2.7777777777777786], [3335.755, 3.0], [3493.064, 3.111111111522235], [3600.033, 0.0]]"
ξ_box,[47.0 28.0 39.0; 40.0 27.0 35.0; 28.0 31.0 36.0; 26.0 30.000007186527284 32.99999041296378; 15.0 31.0 31.0; 14.0 33.0 29.0; 18.0 18.0 14.0; 15.0 15.0 15.0; 21.0 21.0 17.0; 39.0 37.0 22.0]
