first,second
s_box,[0.0 0.0 27.0 16.0; 11.0 3.0 11.0 0.0; 0.0 21.0 22.0 0.0; 0.0 0.0 17.0 0.0; 18.0 0.0 18.0 0.0; 18.0 18.0 0.0 0.0; 0.0 0.0 0.0 10.0; 0.0 30.0 0.0 36.0; 0.0 0.0 0.0 0.0; 42.0 23.0 0.0 34.0]
x_pb,"[68.0, 18.0, -0.0, 51.0]"
s_bb,[27.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 5.0, 13.0, 17.0, 31.0, 51.0, 23.0], [27.0, 11.0, 5.0, 5.0, 2.0, 15.0, 13.0, 27.0, 7.0, 27.0], [0.0, 11.0, 22.0, 22.0, 18.0, 18.0, 30.0, 16.0, 0.0, 0.0], [0.0, 11.0, 0.0, 0.0, 18.0, 18.0, 6.0, 11.0, 31.0, 42.0], [0.0, 0.0, 5.0, 5.0, 6.0, 18.0, 30.0, 36.0, 16.0, 3.0]], [[0.0, 11.0, 22.0, 22.0, 0.0, 16.0, 4.0, 18.0, 36.0, 8.0]], [[17.0, 11.0, 22.0, 22.0, 1.0, 17.0, 5.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[20.0 0.0 0.0 0.0 0.0 0.0 30.0 6.0 13.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0;;; 27.0 8.0 0.0 3.0 0.0 0.0 30.0 2.0 0.0 0.0; 0.0 0.0 1.0 19.0 2.0 0.0 0.0 0.0 16.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 21.0 38.0 0.0; 0.0 0.0 0.0 5.0 0.0 18.0 2.0 0.0 0.0 13.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0;;; 0.0 10.0 21.0 21.0 18.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 18.0 20.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0]
evol_bb,"[[1.102, 1.4277664504477173e7], [5.492, 1.4277664504477171e7]]"
y_bb,[0.0 6.0 22.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 18.0 26.0 8.0; -0.0 11.0 -0.0 3.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 22.0 19.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0;;; 14.0 11.0 22.0 4.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 1.0 -0.0 5.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.472, 0.0], [2.314, 309962.79242176306], [2.419, 309962.79242176306], [2.477, 310090.9712076479], [2.518, 310090.97120764793], [2.774, 2.24731072193778e6], [3.073, 2.24731072193766e6], [3.703, 3.1647235285539976e6], [4.546, 3.776078200288653e6], [5.186, 4.69417230908981e6], [7.461, 4.69417230908981e6], [11.876, 5.611460449303827e6], [15.699, 5.611460449303828e6], [18.828, 6.2233838230397245e6], [21.828, 6.529294844864013e6], [31.801, 6.732355458163862e6], [36.707, 6.936582054886257e6], [42.25, 7.140313797654345e6], [46.519, 7.140313797654345e6], [50.998, 7.141065074379836e6], [61.68, 7.44612488270723e6], [70.382, 7.650142200158561e6], [78.66, 7.650190396835562e6], [92.954, 7.650857627996902e6], [105.36, 7.651031313754457e6], [114.572, 7.752107880659403e6], [130.271, 7.854073561160246e6], [148.961, 7.9562456881614365e6], [171.804, 8.057909304674857e6], [189.888, 8.058161822412914e6], [228.823, 8.363798641154957e6], [248.039, 8.3640949482795345e6], [337.96, 8.772406972926145e6], [363.813, 8.97557918085199e6], [488.792, 8.97569604666952e6], [576.303, 8.975788826436564e6], [664.426, 8.976389007064048e6], [836.474, 9.077512988857143e6], [875.411, 9.179478669357987e6], [1178.75, 9.179555292972608e6], [1419.694, 9.179563662679825e6], [1520.269, 9.179563662679825e6], [1797.686, 9.281899076664733e6], [2044.442, 9.383378157863982e6], [2274.124, 9.48540180458938e6], [2340.654, 9.485486370449483e6], [2894.862, 9.587394512187507e6], [2995.417, 9.587659070835238e6], [3448.978, 9.689379514763203e6], [3600.037, 9.791416247575507e6]]"
y_pb,[[-0.0 6.0 22.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0;;;]]
x_bb,"[68.0, 18.0, -0.0, 51.0]"
