first,second
s_box,[28.0 9.0 16.0; -0.0 -0.0 -0.0; 7.0 9.0 19.0; 11.0 -0.0 15.0; -0.0 0.0 8.0; 9.0 20.0 15.0; -0.0 14.0 14.0; 6.0 6.0 1.0; 15.0 19.0 12.0; 24.0 24.0 -0.0]
x_pb,"[20.0, 23.0, -0.0, -0.0]"
s_bb,[28.0 -0.0 -0.0; 2.0 -0.0 -0.0; 19.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 20.0 -0.0 -0.0; 14.0 -0.0 -0.0; 24.0 -0.0 -0.0; 24.0 -0.0 -0.0; 24.0 -0.0 -0.0]
partition_bb,"[[[28.0, 13.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 24.0], [0.0, 13.0, 1.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 5.0], [0.0, 0.0, 2.0, 10.0, 8.0, 20.0, 4.0, 0.0, 0.0, 0.0], [0.0, 7.0, 19.0, 11.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 14.0, 5.0, 10.0], [7.0, 22.0, 10.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 19.0], [0.0, 0.0, 7.0, 15.0, 8.0, 0.0, 13.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 5.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0;;; 11.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0;;; -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 9.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 4.0]
evol_bb,"[[29.786, 1.7865683877650615e7]]"
y_bb,[0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 15.0 8.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.452, 0.0], [2.183, 231061.0847496733], [2.275, 231061.08474967332], [2.345, 231817.74113902927], [2.418, 3.34307254665872e6], [2.495, 3.34307254665872e6], [2.596, 4.265439502008294e6], [2.7, 4.26543950200828e6], [2.809, 4.610932063355804e6], [2.961, 5.187287418996655e6], [3.101, 5.417720692163767e6], [3.291, 6.224441718230645e6], [3.501, 6.339785998371289e6], [3.833, 6.454969696097991e6], [4.234, 6.80075141915459e6], [4.607, 7.031456328072576e6], [5.086, 8.068733160526605e6], [5.743, 8.299277243803502e6], [6.86, 8.52957735512207e6], [8.032, 8.529577355122073e6], [9.242, 8.529577355122073e6], [10.444, 8.644919251797369e6], [11.686, 8.64491925179737e6], [13.815, 8.875384100431945e6], [15.759, 8.875395104379978e6], [18.892, 9.105924015826298e6], [22.787, 9.106089859959956e6], [26.036, 9.22133650321576e6], [29.19, 9.336452097529363e6], [32.866, 9.336517936966514e6], [36.483, 9.451790334310729e6], [40.019, 9.451827067773856e6], [43.881, 9.451851461169068e6], [47.098, 9.566922500043284e6], [52.464, 9.567050722578349e6], [55.909, 9.567082080233006e6], [60.193, 9.682346573680837e6], [65.344, 9.682404136029953e6], [69.347, 9.79744367299632e6], [73.803, 9.912729269601783e6], [79.126, 9.912786509127963e6], [84.267, 1.0027964821700726e7], [89.205, 1.0027989769114938e7], [96.434, 1.014322539605293e7], [104.179, 1.0143296915357029e7], [109.573, 1.0143397877485562e7], [117.797, 1.0258658451837767e7], [128.362, 1.0373852889333693e7], [141.748, 1.0373852889333693e7], [152.245, 1.0373967582143178e7], [164.825, 1.0489007119109543e7], [182.438, 1.0604267693461748e7], [197.903, 1.0604267693461748e7], [213.745, 1.0604292715715006e7], [228.93, 1.0604319147665378e7], [244.867, 1.0604477267837085e7], [268.854, 1.071958889873235e7], [288.308, 1.0719613920985607e7], [309.045, 1.071968949817541e7], [350.891, 1.0719691520059772e7], [376.144, 1.0719693803184256e7], [402.391, 1.0834788842166156e7], [438.378, 1.0834966784335004e7], [484.002, 1.095004941651836e7], [525.426, 1.0950085025183497e7], [572.164, 1.095010024441776e7], [623.577, 1.1065309990870565e7], [669.271, 1.1065309990870565e7], [761.094, 1.1065441839119233e7], [886.28, 1.1180601421227448e7], [1010.877, 1.1180715155162683e7], [1080.529, 1.1180743210165862e7], [1218.92, 1.1295831139574973e7], [1314.739, 1.1295831139574973e7], [1413.75, 1.1295831139574973e7], [1571.139, 1.1295831139574973e7], [1715.406, 1.1295831139574973e7], [1852.091, 1.1295982126810992e7], [2002.829, 1.1411091713927178e7], [2110.214, 1.1411091713927178e7], [2267.37, 1.1411167564079836e7], [2428.434, 1.1526352288279383e7], [2667.308, 1.1526380018640274e7], [2946.987, 1.1526380018640272e7], [3398.235, 1.1526408479689432e7], [3589.105, 1.152641291919778e7], [3600.033, 1.1641814378945567e7]]"
y_pb,[[-0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 15.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[20.0, 23.0, 0.0, 0.0]"
