first,second
s_box,[2.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 27.0 0.0 16.0 14.0 12.0; 11.0 11.0 11.0 0.0 11.0; 0.0 9.0 5.0 0.0 10.0; 0.0 21.0 17.0 2.0 0.0; 0.0 6.0 0.0 18.0 12.0; 2.0 0.0 0.0 0.0 0.0; 6.0 0.0 0.0 14.0 3.0]
x_pb,"[16.0, -0.0, -0.0, 26.0]"
s_bb,[11.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[1.0, 4.0, 12.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 14.0, 22.0], [0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 21.0, 8.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 21.0, 9.0, 5.0], [11.0, 8.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0], [0.0, 0.0, 0.0, 0.0, 11.0, 1.0, 10.0, 12.0, 0.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 21.0, 13.0], [5.0, 8.0, 16.0, 1.0, 0.0, 0.0, 0.0, 4.0, 8.0, 0.0], [11.0, 8.0, 0.0, 0.0, 0.0, 10.0, 0.0, 13.0, 1.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 5.0 13.0 0.0 0.0 1.0 0.0 0.0 11.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 11.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 22.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 6.0 0.0;;; 5.0 8.0 16.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0;;; 4.0 7.0 15.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 6.0 0.0;;; 7.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 3.0 8.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 4.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[193.447, 1.2071960271388065e7]]"
y_bb,[0.0 0.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0 21.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.399, 0.0], [1.988, 192750.04116380535], [2.075, 192750.04116380535], [2.107, 192750.04116380535], [2.241, 288746.5257326791], [2.464, 384329.61602122826], [2.803, 1.7255007531671228e6], [3.351, 1.8215251273714122e6], [4.56, 2.3961600256489813e6], [5.137, 2.396253846784257e6], [6.021, 2.6834990523675354e6], [8.441, 2.779321421022902e6], [11.174, 2.8750778414144088e6], [14.777, 2.875077841414409e6], [19.214, 2.970913308026713e6], [24.114, 3.0667468190107583e6], [39.586, 3.3540303716563997e6], [72.318, 3.354132694398781e6], [98.661, 3.545766748689241e6], [122.55, 3.6415545327538e6], [145.13, 3.6415545327538e6], [168.913, 3.92891397953226e6], [197.149, 3.929345674087907e6], [230.37, 4.02484042300996e6], [254.076, 4.120540833152351e6], [297.463, 4.21628434760742e6], [350.189, 4.312140090360349e6], [414.886, 4.312374941564729e6], [651.103, 4.407870299217158e6], [752.173, 4.503652918408158e6], [850.814, 4.503652918408158e6], [1149.258, 4.503732455154076e6], [1532.551, 4.503756997722156e6], [1966.248, 4.503761810620722e6], [2078.745, 4.503784833396608e6], [2242.555, 4.503900226973975e6], [2620.589, 4.503844236356644e6], [3600.036, 4.6953525641033705e6]]"
y_pb,[[-0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 21.0 -0.0;;;]]
x_bb,"[16.0, 0.0, 0.0, 26.0]"
