first,second
s_box,[25.0 0.0 0.0 31.0; 16.0 0.0 12.0 5.0; 0.0 11.0 22.0 25.0; 0.0 24.0 32.0 26.0; 0.0 27.0 0.0 0.0; 38.0 0.0 0.0 6.0; 16.0 29.0 0.0 0.0; 4.0 13.0 11.0 8.0; 4.0 0.0 0.0 2.0; 0.0 0.0 26.0 0.0]
x_pb,"[-0.0, 13.0, -0.0, 50.0]"
s_bb,[31.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 19.0, 38.0, 7.0, 0.0, 0.0, 0.0], [2.0, 8.0, 19.0, 32.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [31.0, 25.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 13.0, 19.0, 26.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 17.0, 11.0, 8.0], [0.0, 0.0, 3.0, 10.0, 36.0, 17.0, 1.0, 0.0, 0.0, 0.0], [6.0, 12.0, 29.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 24.0, 18.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 18.0, 24.0, 17.0], [22.0, 28.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 19.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 4.0 15.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 21.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 14.0 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0 0.0; 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 5.0 0.0 5.0 6.0 19.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 19.0 0.0 5.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0; 0.0 20.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0]
evol_bb,"[[1074.235, 2.962301751604289e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 13.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 26.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.439, 0.0], [2.14, 127797.68077970571], [2.237, 508152.69684022316], [2.314, 508152.69684022316], [2.389, 508152.69684021175], [2.506, 3.545925070488914e6], [2.635, 3.5464503063650904e6], [2.884, 5.191557423057821e6], [3.281, 5.191557423057821e6], [3.722, 6.457077343102236e6], [4.671, 6.457077343102236e6], [5.357, 7.469839304436236e6], [5.949, 7.46983930443627e6], [6.801, 8.229553428356668e6], [7.862, 8.356140894287001e6], [12.774, 8.735894491171855e6], [15.974, 8.862500022588499e6], [17.847, 8.862529671712829e6], [22.391, 8.988875123336669e6], [28.303, 9.368644790371835e6], [32.194, 9.748514544898147e6], [35.934, 9.748536380780116e6], [43.1, 9.87526992214368e6], [48.84, 1.0128613359566305e7], [60.803, 1.0254843185611248e7], [70.964, 1.050801050106077e7], [81.945, 1.0761386924139073e7], [91.957, 1.0761531531277232e7], [103.682, 1.0888048772966977e7], [119.112, 1.1014424801829888e7], [138.423, 1.1267493125547659e7], [163.029, 1.12679726983562e7], [195.967, 1.152076316096212e7], [234.954, 1.1648425256738458e7], [299.096, 1.1900486793581232e7], [347.498, 1.190067917563725e7], [409.022, 1.1900691046170143e7], [474.259, 1.2027169158736253e7], [589.834, 1.2027345705930548e7], [676.8, 1.2027431692877837e7], [795.767, 1.2027633019060222e7], [929.751, 1.2153652361674612e7], [1181.034, 1.2406832139698057e7], [1365.32, 1.2407016914916703e7], [1504.211, 1.2533392015664876e7], [1811.175, 1.2533392015664876e7], [2300.244, 1.2533764046229308e7], [2580.064, 1.2660291664900757e7], [2868.738, 1.2660093940432686e7], [3160.708, 1.2786655804466117e7], [3555.381, 1.2913176348610334e7], [3600.02, 1.3166380947055096e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 26.0;;;]]
x_bb,"[0.0, 13.0, 0.0, 50.0]"
