first,second
s_box,[38.0 7.0 22.0; 0.0 23.0 13.0; 16.0 25.0 12.0; 7.0 23.0 16.0; 0.0 26.0 17.0; 31.0 20.0 26.0; 15.0 0.0 18.0; 14.0 0.0 0.0; 3.0 0.0 1.0; 0.0 0.0 0.0]
x_pb,"[-0.0, -0.0, 42.0, 26.0]"
s_bb,[38.0 -0.0 -0.0; 25.0 -0.0 -0.0; 25.0 -0.0 -0.0; 25.0 -0.0 -0.0; 26.0 -0.0 -0.0; 31.0 -0.0 -0.0; 26.0 -0.0 -0.0; 0.0 -0.0 -0.0; 4.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[38.0, 16.0, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 18.0, 10.0, 8.0, 3.0], [0.0, 9.0, 11.0, 23.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 17.0, 21.0, 26.0], [1.0, 23.0, 25.0, 13.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 26.0, 14.0, 12.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 23.0, 19.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 19.0, 23.0, 18.0], [3.0, 25.0, 23.0, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 11.0, 13.0, 25.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 12.0 0.0 10.0 0.0 9.0 9.0; 0.0 18.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 6.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 9.0 14.0 10.0 9.0; 22.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0]
evol_bb,"[[131.396, 2.3335196093525417e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.51, 0.0], [2.231, 236282.00435676516], [2.333, 236282.00435676568], [2.357, 236282.00435668975], [2.453, 3.617539622387145e6], [2.589, 5.25233556097732e6], [2.678, 5.252787152241741e6], [2.812, 5.718461823500268e6], [2.965, 7.23409250379199e6], [3.175, 7.700791550287695e6], [3.402, 8.401204848968118e6], [3.64, 8.634189643279104e6], [4.119, 8.634189643279104e6], [4.6, 8.634553477184612e6], [5.197, 9.101708544241352e6], [5.748, 9.334704000162417e6], [7.039, 9.801156867107075e6], [8.303, 9.801709207469933e6], [8.932, 1.0151566154336732e7], [9.694, 1.0151566154336732e7], [10.287, 1.0384311067637997e7], [11.109, 1.0617660590885848e7], [12.143, 1.0967684875757627e7], [13.401, 1.0967684875757627e7], [14.649, 1.0967976009212714e7], [16.489, 1.0968012286937784e7], [18.675, 1.1084587322897417e7], [20.08, 1.120103439900548e7], [21.805, 1.1201193172534855e7], [23.937, 1.1317704047154041e7], [26.726, 1.1434400303472865e7], [30.256, 1.1784403093649747e7], [33.064, 1.1784585526332222e7], [35.98, 1.178500264588732e7], [39.687, 1.2017757730372962e7], [43.462, 1.2018263017328076e7], [47.38, 1.2134611815355446e7], [51.311, 1.2251099583407767e7], [56.592, 1.2367782015244743e7], [60.769, 1.248444910665562e7], [69.33, 1.248444910665562e7], [75.511, 1.2718197832084967e7], [82.66, 1.2834504751903094e7], [89.237, 1.295117951352702e7], [95.69, 1.3067850525434896e7], [102.246, 1.3067948356306724e7], [113.933, 1.3068228583143802e7], [132.505, 1.3184497676399177e7], [140.174, 1.3184505346612226e7], [156.973, 1.3184541732522447e7], [164.544, 1.3184638728646459e7], [172.966, 1.3301172438023102e7], [191.379, 1.3301563557021767e7], [203.848, 1.3418130816118969e7], [220.12, 1.3418236531969221e7], [235.996, 1.3534517760824442e7], [253.7, 1.3534757316999866e7], [272.238, 1.3534780015852625e7], [301.948, 1.3534790251385981e7], [321.774, 1.365119252244837e7], [343.155, 1.3768211155417163e7], [363.425, 1.3884542045696221e7], [387.331, 1.3884552769821584e7], [418.053, 1.3884569936305381e7], [441.087, 1.388459008700309e7], [487.566, 1.388484973673398e7], [531.325, 1.400121680732015e7], [573.042, 1.400121680732015e7], [622.587, 1.4001274179986669e7], [655.744, 1.4117891568944074e7], [687.397, 1.4117909096697804e7], [724.38, 1.4118062766646827e7], [782.135, 1.411797654246822e7], [819.422, 1.4118118881877597e7], [867.312, 1.4234566330568e7], [975.7, 1.4234566330568e7], [1023.223, 1.4234589197162326e7], [1084.646, 1.423463740688601e7], [1135.619, 1.4234761726552319e7], [1223.223, 1.4234841322100872e7], [1273.012, 1.4234862102982339e7], [1324.634, 1.4234882241669599e7], [1380.097, 1.4234892380679488e7], [1461.799, 1.4351241092191927e7], [1533.872, 1.435124784937612e7], [1630.099, 1.4351255286083825e7], [1737.706, 1.4351260399559189e7], [1904.698, 1.4351308419553615e7], [1975.47, 1.4351383738511257e7], [2052.042, 1.4351447492251126e7], [2220.464, 1.4351447492251128e7], [2332.417, 1.4351507549186312e7], [2393.879, 1.435164311305495e7], [2531.797, 1.435164311305495e7], [2642.038, 1.4351723433402602e7], [2736.721, 1.4467915853815854e7], [2853.996, 1.4467915853815855e7], [2956.393, 1.4467915853815854e7], [3066.906, 1.4467958074221615e7], [3280.734, 1.4467964017732495e7], [3350.133, 1.4468168284659905e7], [3444.596, 1.4468238584191388e7], [3600.024, 1.4584590615439778e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0;;;]]
x_bb,"[0.0, 0.0, 42.0, 26.0]"
