first,second
s_box,[0.0 13.0; 28.0 18.0; 4.0 0.0; 29.0 20.0; 8.0 8.0; 2.0 2.0; 10.0 10.0; 10.0 11.0; 13.0 19.0; 16.0 19.0]
x_pb,"[-0.0, 22.0, 26.0, -0.0]"
s_bb,[39.0 7.0; 21.0 32.0; 19.0 26.0; 20.0 29.0; -0.0 8.0; -0.0 2.0; -0.0 -0.0; -0.0 -0.0; 19.0 -0.0; 2.0 16.0]
partition_bb,"[[[39.0, 6.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 6.0, 14.0, 19.0], [0.0, 0.0, 4.0, 18.0, 0.0, 0.0, 0.0, 0.0, 8.0, 18.0], [0.0, 17.0, 1.0, 0.0, 4.0, 2.0, 10.0, 11.0, 3.0, 0.0], [32.0, 0.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 11.0, 19.0, 9.0], [0.0, 0.0, 0.0, 0.0, 8.0, 2.0, 8.0, 9.0, 16.0, 6.0], [24.0, 2.0, 18.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 20.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [23.0, 0.0, 6.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 21.0, 5.0, 0.0, 0.0, 1.0, 9.0, 10.0, 2.0, 0.0], [0.0, 3.0, 19.0, 5.0, 0.0, 1.0, 9.0, 10.0, 2.0, 0.0]], [[0.0, 0.0, 15.0, 29.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 32.0, 16.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 0.0, 7.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 22.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 16.0], [0.0, 10.0, 26.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 25.0, 9.0, 0.0, 0.0, 0.0, 7.0, 8.0, 0.0, 0.0], [0.0, 23.0, 7.0, 0.0, 0.0, 0.0, 3.0, 4.0, 12.0, 2.0], [0.0, 27.0, 11.0, 0.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 21.0, 0.0, 2.0, 10.0, 9.0, 1.0, 0.0], [0.0, 0.0, 7.0, 21.0, 0.0, 1.0, 9.0, 10.0, 2.0, 0.0], [22.0, 22.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 21.0, 0.0, 0.0, 4.0, 5.0, 13.0, 3.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 22.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[1.395, 1.6215869989027027e7], [51.169, 1.6105561331161927e7], [52.324, 1.5997236458540797e7], [55.475, 1.5995252673296824e7], [127.175, 1.5887246850076888e7], [127.331, 1.5774648797346842e7], [130.682, 1.5774642077456731e7], [130.8, 1.5557125158325475e7], [185.027, 1.5447063624283984e7], [194.631, 1.4892199694096366e7], [270.879, 1.4564911837648664e7], [285.7, 1.4230314147455204e7], [496.634, 1.4009724349296656e7], [496.816, 1.3791578461996075e7], [582.202, 1.3678910732009135e7], [583.041, 1.3571588472022701e7], [583.185, 1.3461465697282419e7], [583.199, 1.3460408684373002e7], [615.839, 1.3351157039417319e7], [623.038, 1.3351119589170206e7], [623.582, 1.3350903493316032e7], [625.45, 1.334983017102756e7], [626.132, 1.324082915083849e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 8.0 2.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0;;; 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0]
evol_box,"[[0.431, 0.0], [2.106, 728.6002228949219], [2.19, 1387.0376224237623], [2.204, 3.6407569967594887e6], [2.228, 3.6407569967594887e6], [2.284, 5.295386864736011e6], [2.334, 5.847012635854928e6], [2.36, 5.957234345848143e6], [2.461, 6.8397621737463195e6], [2.547, 6.950009927259617e6], [2.627, 7.611850774044445e6], [2.714, 8.053096505910631e6], [2.794, 8.053105777845585e6], [2.902, 8.273767793432123e6], [2.987, 8.384029199396048e6], [3.111, 9.266552646778552e6], [3.234, 9.487069802168304e6], [3.34, 9.81799471241159e6], [3.458, 1.0038611977599291e7], [3.625, 1.0148920686006894e7], [3.764, 1.0700463975332402e7], [3.926, 1.081080036343956e7], [4.094, 1.1362345141457893e7], [4.322, 1.1582933238253213e7], [4.502, 1.169328221545898e7], [4.724, 1.180355204267624e7], [4.937, 1.1803577646214262e7], [5.229, 1.2024197088648502e7], [5.462, 1.2134496899919456e7], [5.786, 1.2134523566809496e7], [6.06, 1.2244786248795839e7], [6.465, 1.2465375621613579e7], [6.824, 1.2465422660844356e7], [7.102, 1.2685992937343786e7], [7.395, 1.2685993150014188e7], [7.684, 1.268599357535498e7], [8.0, 1.2686066856135003e7], [8.287, 1.2796302322200969e7], [8.599, 1.2796348847110065e7], [9.115, 1.2796368794109993e7], [9.398, 1.2796377419545922e7], [9.797, 1.2906610195727529e7], [10.272, 1.290665729230476e7], [10.579, 1.2906657292304762e7], [10.868, 1.2906657292304762e7], [11.384, 1.2906658127224866e7], [11.793, 1.301691891093909e7], [12.169, 1.3016919123609493e7], [12.739, 1.3016919761620702e7], [13.315, 1.3016945790499544e7], [13.763, 1.3016965950169863e7], [14.23, 1.301696637551067e7], [14.748, 1.3016966588181073e7], [15.423, 1.312722756880419e7], [15.86, 1.3127227513674127e7], [16.281, 1.3127228419485804e7], [16.687, 1.312725444836463e7], [17.115, 1.3127256362398267e7], [17.725, 1.3127268738826467e7], [18.266, 1.3127274608034927e7], [18.974, 1.3127275013556596e7], [19.743, 1.3237536189913603e7], [20.276, 1.3237536226669291e7], [21.119, 1.3237536226669291e7], [22.017, 1.3237536169139696e7], [22.533, 1.3237583265900066e7], [23.454, 1.3237583265900068e7], [24.367, 1.3237583265900066e7], [25.007, 1.3237583170502154e7], [26.284, 1.3237583265900064e7], [27.03, 1.3237583225850577e7], [27.706, 1.3237583903911276e7], [28.884, 1.3237583652048165e7], [29.325, 1.3237583903911253e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[18.0, 10.0, 10.0, 10.0]"
