first,second
s_box,[0.0 0.0 0.0 8.0; 0.0 5.0 0.0 17.0; 0.0 16.0 12.0 11.0; 19.0 4.0 18.0 0.0; 16.0 9.0 12.0 0.0; 24.0 17.0 14.0 0.0; 0.0 0.0 0.0 25.0; 8.0 10.0 6.0 17.0; 0.0 18.0 0.0 0.0; 8.0 0.0 16.0 0.0]
x_pb,"[26.0, -0.0, 25.0, -0.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 14.0, 32.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 17.0, 10.0, 0.0], [0.0, 0.0, 0.0, 11.0, 16.0, 24.0, 0.0, 0.0, 0.0, 0.0], [16.0, 23.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 24.0, 18.0, 11.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 15.0, 23.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 23.0, 15.0, 0.0], [0.0, 0.0, 0.0, 16.0, 22.0, 14.0, 0.0, 0.0, 0.0, 0.0], [0.0, 7.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 16.0 7.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 16.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 6.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 14.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 8.0 7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 25.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 2.0 10.0 0.0 0.0 5.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[123.524, 2.2962451329577014e7]]"
y_bb,[16.0 10.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.672, 0.0], [2.744, 261348.99690164017], [2.852, 261348.9969016402], [2.885, 261348.9969016402], [3.026, 262584.4885685218], [3.173, 2.5955871807105877e6], [3.389, 2.856350996921367e6], [3.67, 3.3737346407717294e6], [3.883, 3.3737346407717294e6], [4.144, 4.800933331188427e6], [4.488, 4.800939986952709e6], [6.177, 5.709115295646456e6], [7.794, 6.098000976278853e6], [8.993, 6.098706826354955e6], [10.072, 6.357454247601455e6], [11.077, 6.487296628980961e6], [13.409, 7.006885680870731e6], [18.305, 7.00688568087073e6], [20.335, 7.135895198834308e6], [24.005, 7.39526034627207e6], [28.813, 7.5251992717322465e6], [35.588, 7.91422153999789e6], [42.621, 8.173631752861297e6], [50.226, 8.30347271388409e6], [59.59, 8.303535306725802e6], [69.516, 8.30347271388409e6], [84.415, 8.562807053843576e6], [94.093, 8.692591628890626e6], [102.83, 8.692848089784633e6], [110.034, 8.692595184217218e6], [122.301, 8.822318264551926e6], [137.513, 8.822339759226173e6], [157.368, 8.952083095700778e6], [177.321, 8.952132153036319e6], [193.744, 9.081706609868985e6], [227.373, 9.08174163696177e6], [252.522, 9.081794840506945e6], [276.303, 9.082288730713408e6], [306.264, 9.211437161482334e6], [339.327, 9.341431008818658e6], [399.3, 9.341660670327777e6], [436.212, 9.342021148137318e6], [481.738, 9.471095277022256e6], [588.149, 9.730346774795286e6], [675.335, 9.730661242868284e6], [807.969, 9.860113410494681e6], [1009.135, 9.860117668507306e6], [1195.214, 9.860156357679803e6], [1304.973, 9.860192341819704e6], [1478.566, 9.860194740586726e6], [1631.716, 9.989846007373659e6], [1885.117, 9.989882993341107e6], [2054.408, 9.989882993341107e6], [2273.267, 1.0119514399108194e7], [2605.735, 1.0119606115839187e7], [2853.779, 1.0119606115839187e7], [3205.935, 1.011993138680592e7], [3433.563, 1.0249250246772744e7], [3600.027, 1.0249253317440491e7]]"
y_pb,[[16.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[26.0, 0.0, 25.0, 0.0]"
