first,second
s_box,[0.0 0.0 29.0 0.0; 0.0 0.0 16.0 0.0; 0.0 0.0 17.0 0.0; 0.0 0.0 0.0 3.0; 40.0 0.0 22.0 32.0; 0.0 21.0 2.0 15.0; 0.0 19.0 4.0 16.0; 10.0 15.0 0.0 12.0; 15.0 16.0 0.0 13.0; 25.0 19.0 0.0 0.0]
x_pb,"[66.0, 0.0, -0.0, -0.0]"
s_bb,[11.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0; 40.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 1.0, 3.0, 18.0, 40.0, 4.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 11.0, 11.0, 33.0], [29.0, 19.0, 17.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 19.0, 15.0, 13.0, 0.0], [3.0, 13.0, 15.0, 30.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 15.0, 17.0, 21.0, 0.0], [12.0, 22.0, 24.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 16.0, 20.0, 16.0, 0.0], [14.0, 24.0, 22.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 20.0, 16.0, 14.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[14.0 4.0 3.0 18.0 0.0 13.0 12.0 0.0 0.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 16.0 13.0 14.0 0.0 9.0 0.0 0.0 0.0 0.0 14.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 3.0 0.0 25.0 0.0 0.0 0.0 6.0 10.0 22.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 11.0 21.0 21.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[1125.236, 2.2367064108982664e7]]"
y_bb,[18.0 24.0 24.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.433, 0.0], [2.166, 230400.83378904386], [2.264, 230400.83378896303], [2.306, 230400.83378904386], [2.464, 459660.11081557156], [2.732, 2.626112186823004e6], [2.972, 3.7682676037185397e6], [3.374, 3.7682676037185397e6], [4.148, 4.5659753263253765e6], [6.707, 4.5659753263253765e6], [7.836, 4.794325149101476e6], [8.162, 4.90842893748395e6], [8.787, 5.136523308531957e6], [9.295, 5.364849899072707e6], [10.563, 5.936302455881704e6], [11.693, 6.848537727065718e6], [12.732, 6.848537727065718e6], [14.741, 6.962454344399687e6], [16.185, 6.962677508910626e6], [19.081, 7.0763803280025665e6], [20.853, 7.076380328002568e6], [24.734, 7.646928310209148e6], [29.4, 7.647857701405168e6], [33.592, 7.6478568607731005e6], [40.888, 7.761044026682226e6], [45.099, 8.103480213664296e6], [51.04, 8.103480213664297e6], [56.209, 8.103824999748605e6], [64.0, 8.3323401698590275e6], [70.046, 8.44569515368573e6], [76.806, 8.445846823058765e6], [84.27, 8.446092926192148e6], [92.982, 8.78802394300968e6], [101.273, 8.78835762474212e6], [110.829, 8.902133539450996e6], [123.449, 8.90231748390206e6], [143.18, 9.016464407209605e6], [165.115, 9.016544761655062e6], [188.661, 9.13075342281881e6], [229.749, 9.244463204191396e6], [261.195, 9.244588005594715e6], [324.375, 9.244821831470154e6], [366.458, 9.24486714904937e6], [428.872, 9.35857192521626e6], [483.636, 9.473184938303683e6], [574.959, 9.586791118098892e6], [682.036, 9.700900714540208e6], [763.242, 9.700900714540208e6], [887.989, 9.70098261205775e6], [1016.509, 9.70128904280301e6], [1083.539, 9.815010310981525e6], [1163.233, 9.815211659177782e6], [1359.667, 9.815632891188769e6], [1513.082, 9.9293020446299e6], [1637.149, 9.929573875179436e6], [1767.117, 9.92971140102639e6], [1923.21, 1.0043229503864156e7], [2109.008, 1.0043331948448583e7], [2327.791, 1.0157339100305472e7], [2503.64, 1.0157359627732657e7], [2758.438, 1.0157720539744133e7], [3037.79, 1.0271448696746789e7], [3413.093, 1.027151256578167e7], [3600.037, 1.0385622162222987e7]]"
y_pb,[[18.0 24.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[66.0, 0.0, 0.0, 0.0]"
